time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
8.999,16867.0,16948.0,14328.0,17859.0,17745.0,16753.0,16631.0,20118.0,20278.0,18960.0,20092.0,19456.0,17887.0,19615.0,
9.049,16844.0,16896.0,14328.0,17866.0,17768.0,16745.0,16638.0,20163.0,20232.0,18991.0,20123.0,19434.0,17894.0,19615.0,
9.100,16875.0,16962.0,14328.0,17912.0,17737.0,16806.0,16631.0,20170.0,20240.0,18983.0,20131.0,19456.0,17887.0,19622.0,
9.150,16852.0,16948.0,14312.0,17882.0,17752.0,16737.0,16631.0,20155.0,20263.0,18937.0,20100.0,19441.0,17879.0,19622.0,
9.200,16859.0,16925.0,14328.0,17859.0,17737.0,16753.0,16623.0,20147.0,20263.0,19006.0,20100.0,19464.0,17887.0,19600.0,
9.250,16874.0,16940.0,14335.0,17866.0,17760.0,16730.0,16623.0,20140.0,20255.0,18991.0,20100.0,19456.0,17879.0,19607.0,
9.300,16859.0,16888.0,14320.0,17843.0,17745.0,16745.0,16615.0,20095.0,20255.0,18960.0,20085.0,19501.0,17887.0,19600.0,
9.350,16859.0,16955.0,14358.0,17958.0,17745.0,16753.0,16631.0,20125.0,20271.0,18952.0,20123.0,19456.0,17902.0,19622.0,
9.400,16852.0,16940.0,14305.0,17943.0,17752.0,16768.0,16638.0,20155.0,20232.0,18952.0,20138.0,19449.0,17879.0,19629.0,
9.450,16859.0,16910.0,14312.0,17866.0,17760.0,16829.0,16638.0,20118.0,20255.0,18983.0,20100.0,19456.0,17857.0,19600.0,
9.501,16837.0,16955.0,14320.0,17889.0,17752.0,16798.0,16638.0,20118.0,20225.0,18975.0,20069.0,19441.0,17872.0,19615.0,
9.551,16882.0,16933.0,14312.0,17928.0,17752.0,16753.0,16638.0,20147.0,20225.0,19006.0,20085.0,19471.0,17879.0,19600.0,
9.601,16874.0,16955.0,14305.0,17882.0,17760.0,16745.0,16615.0,20118.0,20240.0,18945.0,20085.0,19449.0,17887.0,19615.0,
9.652,16859.0,16955.0,14328.0,17874.0,17737.0,16768.0,16623.0,20118.0,20270.0,18960.0,20100.0,19441.0,17931.0,19615.0,
9.703,16844.0,16933.0,14328.0,17882.0,17760.0,16821.0,16631.0,20148.0,20240.0,18960.0,20100.0,19449.0,17894.0,19607.0,
9.753,16829.0,16955.0,14358.0,17920.0,17760.0,16730.0,16638.0,20103.0,20286.0,18991.0,20077.0,19456.0,17879.0,19615.0,
9.803,16814.0,16925.0,14343.0,17889.0,17760.0,16730.0,16631.0,20170.0,20232.0,18983.0,20123.0,19508.0,17902.0,19607.0,
9.853,16844.0,16955.0,14305.0,17897.0,17768.0,16760.0,16638.0,20192.0,20240.0,18975.0,20192.0,19479.0,17894.0,19615.0,
9.904,16799.0,16933.0,14343.0,17866.0,17768.0,16798.0,16631.0,20207.0,20278.0,18975.0,20092.0,19479.0,17864.0,19607.0,
9.954,16844.0,16948.0,14351.0,17889.0,17775.0,16745.0,16638.0,20103.0,20263.0,18952.0,20138.0,19501.0,17894.0,19607.0,
10.004,16837.0,16918.0,14328.0,17897.0,17760.0,16745.0,16646.0,20118.0,20225.0,18953.0,20131.0,19449.0,17894.0,19629.0,
10.054,16829.0,16910.0,14335.0,17866.0,17760.0,16737.0,16631.0,20170.0,20224.0,18991.0,20092.0,19456.0,17894.0,19607.0,
10.104,16867.0,16888.0,14335.0,17874.0,17760.0,16737.0,16646.0,20200.0,20240.0,18952.0,20092.0,19501.0,17887.0,19615.0,
10.155,16852.0,16940.0,14335.0,17920.0,17768.0,16760.0,16638.0,20110.0,20248.0,18991.0,20092.0,19449.0,17902.0,19614.0,
10.205,16837.0,16955.0,14328.0,17874.0,17775.0,16737.0,16631.0,20163.0,20232.0,19014.0,20100.0,19493.0,17909.0,19600.0,
10.256,16852.0,16940.0,14381.0,17874.0,17745.0,16737.0,16631.0,20140.0,20240.0,18968.0,20123.0,19464.0,17939.0,19607.0,
10.306,16844.0,16940.0,14351.0,17905.0,17737.0,16821.0,16646.0,20185.0,20217.0,18952.0,20092.0,19464.0,17864.0,19600.0,
10.356,16837.0,16925.0,14320.0,17897.0,17775.0,16791.0,16615.0,20140.0,20263.0,18945.0,20108.0,19464.0,17894.0,19615.0,
10.406,16822.0,16888.0,14373.0,17897.0,17745.0,16798.0,16631.0,20140.0,20263.0,18945.0,20100.0,19449.0,17887.0,19622.0,
10.456,16837.0,16940.0,14328.0,17882.0,17767.0,16722.0,16631.0,20193.0,20271.0,18968.0,20138.0,19464.0,17879.0,19614.0,
10.506,16882.0,16962.0,14312.0,17928.0,17752.0,16730.0,16646.0,20185.0,20240.0,18968.0,20108.0,19449.0,17902.0,19630.0,
10.557,16837.0,16948.0,14366.0,17882.0,17752.0,16753.0,16646.0,20140.0,20240.0,18929.0,20061.0,19441.0,17872.0,19607.0,
10.607,16890.0,16895.0,14343.0,17966.0,17775.0,16737.0,16638.0,20170.0,20263.0,18968.0,20108.0,19456.0,17894.0,19592.0,
10.657,16897.0,16962.0,14366.0,17920.0,17767.0,16768.0,16615.0,20118.0,20224.0,18952.0,20131.0,19464.0,17894.0,19622.0,
10.707,16844.0,16940.0,14366.0,17897.0,17767.0,16768.0,16631.0,20118.0,20248.0,18991.0,20085.0,19449.0,17887.0,19615.0,
10.758,16829.0,16925.0,14358.0,17866.0,17737.0,16829.0,16631.0,20133.0,20255.0,18929.0,20123.0,19441.0,17887.0,19592.0,
10.808,16852.0,16910.0,14328.0,17889.0,17760.0,16768.0,16623.0,20125.0,20278.0,18991.0,20115.0,19501.0,17909.0,19615.0,
10.858,16890.0,16940.0,14335.0,17851.0,17768.0,16768.0,16631.0,20163.0,20248.0,18937.0,20077.0,19441.0,17909.0,19629.0,
10.909,16867.0,16933.0,14312.0,17943.0,17767.0,16783.0,16631.0,20110.0,20232.0,18983.0,20131.0,19419.0,17902.0,19615.0,
10.959,16822.0,16925.0,14312.0,17912.0,17767.0,16806.0,16638.0,20162.0,20225.0,18945.0,20100.0,19456.0,17864.0,19615.0,
11.009,16867.0,16925.0,14328.0,17920.0,17760.0,16745.0,16608.0,20096.0,20248.0,18952.0,20108.0,19434.0,17872.0,19607.0,
11.059,16829.0,16933.0,14351.0,17851.0,17745.0,16737.0,16631.0,20163.0,20232.0,18952.0,20100.0,19471.0,17916.0,19622.0,
11.110,16859.0,16925.0,14312.0,17859.0,17737.0,16753.0,16638.0,20163.0,20225.0,18952.0,20108.0,19464.0,17887.0,19615.0,
11.160,16882.0,16970.0,14320.0,17912.0,17745.0,16737.0,16638.0,20148.0,20263.0,19029.0,20108.0,19449.0,17902.0,19607.0,
11.210,16837.0,16918.0,14366.0,17889.0,17752.0,16753.0,16631.0,20103.0,20248.0,18937.0,20131.0,19434.0,17887.0,19600.0,
11.260,16814.0,16948.0,14328.0,17866.0,17775.0,16753.0,16638.0,20170.0,20232.0,19006.0,20108.0,19441.0,17916.0,19607.0,
11.310,16837.0,16910.0,14290.0,17897.0,17737.0,16783.0,16638.0,20095.0,20255.0,18937.0,20069.0,19464.0,17894.0,19607.0,
11.361,16837.0,16918.0,14343.0,17866.0,17805.0,16829.0,16638.0,20147.0,20263.0,18960.0,20108.0,19441.0,17894.0,19600.0,
11.411,16882.0,16948.0,14335.0,17874.0,17775.0,16783.0,16638.0,20170.0,20240.0,18998.0,20108.0,19456.0,17939.0,19615.0,
11.461,16867.0,16940.0,14343.0,17874.0,17752.0,16753.0,16623.0,20185.0,20225.0,18952.0,20138.0,19441.0,17887.0,19615.0,
11.512,16875.0,16940.0,14335.0,17912.0,17768.0,16745.0,16631.0,20110.0,20255.0,18937.0,20108.0,19486.0,17916.0,19615.0,
11.563,16844.0,16955.0,14312.0,17874.0,17745.0,16737.0,16631.0,20118.0,20255.0,18983.0,20123.0,19471.0,17894.0,19607.0,
11.613,16822.0,16963.0,14335.0,17889.0,17767.0,16745.0,16631.0,20110.0,20255.0,18952.0,20085.0,19456.0,17939.0,19622.0,
11.663,16814.0,16911.0,14320.0,17897.0,17806.0,16737.0,16623.0,20140.0,20294.0,18968.0,20069.0,19449.0,17879.0,19600.0,
11.713,16837.0,16896.0,14305.0,17874.0,17760.0,16745.0,16615.0,20103.0,20225.0,18937.0,20123.0,19456.0,17872.0,19615.0,
11.763,16806.0,16940.0,14297.0,17920.0,17737.0,16753.0,16638.0,20125.0,20232.0,18968.0,20138.0,19441.0,17850.0,19607.0,
11.814,16882.0,16940.0,14320.0,17889.0,17775.0,16768.0,16615.0,20140.0,20263.0,18945.0,20092.0,19434.0,17902.0,19615.0,
11.864,16852.0,16940.0,14312.0,17920.0,17752.0,16760.0,16631.0,20155.0,20263.0,18922.0,20077.0,19471.0,17879.0,19622.0,
11.915,16829.0,16933.0,14297.0,17928.0,17768.0,16753.0,16577.0,20163.0,20240.0,18945.0,20069.0,19449.0,17909.0,19615.0,
11.965,16890.0,16947.0,14290.0,17859.0,17767.0,16768.0,16684.0,20103.0,20240.0,18999.0,20077.0,19456.0,17887.0,19607.0,
12.015,16867.0,16940.0,14328.0,17905.0,17760.0,16821.0,16608.0,20237.0,20270.0,18991.0,20092.0,19471.0,17887.0,19615.0,
12.065,16844.0,16918.0,14320.0,17874.0,17760.0,16768.0,16638.0,20155.0,20240.0,18945.0,20115.0,19441.0,17894.0,19615.0,
12.115,16837.0,16925.0,14358.0,17882.0,17798.0,16760.0,16638.0,20185.0,20232.0,18968.0,20108.0,19456.0,17894.0,19622.0,
12.165,16844.0,16925.0,14343.0,17859.0,17760.0,16768.0,16608.0,20170.0,20232.0,18960.0,20100.0,19449.0,17924.0,19614.0,
12.216,16844.0,16925.0,14305.0,17874.0,17752.0,16753.0,16646.0,20110.0,20225.0,18960.0,20123.0,19449.0,17894.0,19622.0,
12.266,16844.0,16895.0,14343.0,17920.0,17745.0,16737.0,16646.0,20140.0,20240.0,18975.0,20123.0,19426.0,17887.0,19622.0,
12.317,16822.0,16910.0,14312.0,17866.0,17760.0,16753.0,16631.0,20177.0,20248.0,18960.0,20100.0,19441.0,17887.0,19600.0,
12.367,16905.0,16948.0,14312.0,17843.0,17768.0,16745.0,16646.0,20133.0,20248.0,18952.0,20062.0,19441.0,17872.0,19607.0,
12.417,16829.0,16933.0,14305.0,17912.0,17745.0,16814.0,16646.0,20177.0,20248.0,18937.0,20085.0,19464.0,17887.0,19600.0,
12.467,16859.0,16940.0,14320.0,17889.0,17760.0,16738.0,16653.0,20215.0,20232.0,18952.0,20077.0,19434.0,17894.0,19615.0,
12.518,16859.0,16932.0,14320.0,17882.0,17752.0,16745.0,16638.0,20170.0,20271.0,18952.0,20154.0,19449.0,17887.0,19614.0,
12.568,16829.0,16925.0,14328.0,17859.0,17730.0,16730.0,16646.0,20140.0,20247.0,18960.0,20085.0,19441.0,17894.0,19600.0,
12.618,16814.0,16940.0,14312.0,17859.0,17737.0,16829.0,16638.0,20185.0,20263.0,18991.0,20100.0,19441.0,17902.0,19614.0,
12.668,16844.0,16947.0,14343.0,17882.0,17768.0,16768.0,16646.0,20126.0,20240.0,18983.0,20069.0,19464.0,17879.0,19615.0,
12.719,16897.0,16903.0,14320.0,17935.0,17737.0,16745.0,16661.0,20200.0,20271.0,18945.0,20131.0,19456.0,17879.0,19622.0,
12.769,16859.0,16925.0,14358.0,17859.0,17767.0,16745.0,16646.0,20140.0,20232.0,18960.0,20092.0,19464.0,17887.0,19629.0,
12.819,16822.0,16940.0,14320.0,17905.0,17760.0,16798.0,16661.0,20118.0,20224.0,18976.0,20108.0,19479.0,17879.0,19622.0,
12.869,16844.0,16925.0,14351.0,17912.0,17729.0,16753.0,16691.0,20133.0,20263.0,18945.0,20069.0,19426.0,17872.0,19593.0,
12.919,16829.0,16977.0,14297.0,17920.0,17768.0,16753.0,16608.0,20095.0,20225.0,18968.0,20123.0,19441.0,17872.0,19607.0,
12.969,16829.0,16955.0,14328.0,17897.0,17760.0,16836.0,16638.0,20237.0,20278.0,18945.0,20108.0,19456.0,17931.0,19607.0,
13.019,16852.0,16918.0,14312.0,17882.0,17737.0,16791.0,17398.0,20163.0,20654.0,18952.0,20146.0,19464.0,17887.0,19607.0,
13.070,16859.0,16888.0,14320.0,17889.0,17760.0,16867.0,18203.0,20319.0,21069.0,19014.0,20131.0,19441.0,17887.0,19629.0,
13.120,16837.0,16910.0,14343.0,17943.0,17752.0,16806.0,18241.0,20401.0,21015.0,18968.0,20085.0,19449.0,17931.0,19637.0,
13.170,16852.0,16948.0,14373.0,17889.0,17783.0,16836.0,18226.0,20416.0,21069.0,18952.0,20092.0,19456.0,17887.0,19607.0,
13.220,16874.0,16962.0,14320.0,17874.0,17783.0,16814.0,18226.0,20424.0,21107.0,18929.0,20077.0,19471.0,17887.0,19600.0,
13.270,16852.0,16910.0,14328.0,17912.0,17745.0,16875.0,18203.0,20439.0,21100.0,18929.0,20115.0,19471.0,17887.0,19607.0,
13.320,16844.0,16948.0,14335.0,17905.0,17813.0,16882.0,18211.0,20424.0,21099.0,18976.0,20100.0,19456.0,17872.0,19607.0,
13.370,16822.0,16918.0,14320.0,17882.0,17745.0,16875.0,18188.0,20499.0,21084.0,18945.0,20092.0,19464.0,17887.0,19607.0,
13.421,16829.0,16940.0,14366.0,17882.0,17752.0,16844.0,18180.0,20446.0,21077.0,18952.0,20069.0,19456.0,17894.0,19600.0,
13.471,16829.0,16940.0,14312.0,17866.0,17752.0,16829.0,18188.0,20438.0,21099.0,18952.0,20092.0,19486.0,17887.0,19615.0,
13.521,16905.0,16955.0,14320.0,17866.0,17775.0,16814.0,18173.0,20506.0,21099.0,19029.0,20131.0,19486.0,17857.0,19615.0,
13.572,16867.0,16925.0,14343.0,17882.0,17760.0,16867.0,18173.0,20431.0,21084.0,19014.0,20077.0,19471.0,17857.0,19615.0,
13.622,16829.0,16955.0,14320.0,17928.0,17760.0,16821.0,18173.0,20416.0,21130.0,18945.0,20108.0,19464.0,17924.0,19615.0,
13.672,16844.0,16948.0,14297.0,17920.0,17798.0,16829.0,18180.0,20424.0,21138.0,18991.0,20146.0,19493.0,17909.0,19600.0,
13.722,16874.0,16955.0,14335.0,17882.0,17752.0,16829.0,18158.0,20446.0,21115.0,18922.0,20131.0,19464.0,17857.0,19607.0,
13.772,16837.0,16925.0,14312.0,17912.0,17752.0,16844.0,18142.0,20439.0,21099.0,18929.0,20085.0,19434.0,17894.0,19607.0,
13.822,16852.0,16963.0,14335.0,17928.0,17752.0,16867.0,18165.0,20498.0,21099.0,18945.0,20108.0,19456.0,17872.0,19615.0,
13.872,16837.0,16940.0,14328.0,17859.0,17768.0,16829.0,18150.0,20423.0,21107.0,18983.0,20100.0,19479.0,17879.0,19615.0,
13.922,16852.0,16933.0,14328.0,17920.0,17783.0,16821.0,18135.0,20431.0,21084.0,18929.0,20100.0,19456.0,17879.0,19615.0,
13.972,16852.0,16962.0,14335.0,17859.0,17760.0,16836.0,18150.0,20439.0,21084.0,18945.0,20108.0,19456.0,17872.0,19615.0,
14.023,16829.0,16948.0,14335.0,17905.0,17760.0,16829.0,18150.0,20439.0,21076.0,18922.0,20100.0,19449.0,17872.0,19607.0,
14.073,16852.0,16895.0,14343.0,17905.0,17760.0,16875.0,18142.0,20431.0,21123.0,18975.0,20100.0,19456.0,17894.0,19629.0,
14.123,16837.0,16948.0,14366.0,17889.0,17768.0,16920.0,18150.0,20469.0,21099.0,18976.0,20077.0,19441.0,17879.0,19615.0,
14.174,16874.0,16955.0,14312.0,17859.0,17783.0,16867.0,18165.0,20499.0,21115.0,19006.0,20085.0,19456.0,17872.0,19637.0,
14.224,16859.0,16970.0,14381.0,17912.0,17790.0,16829.0,18150.0,20528.0,21115.0,18983.0,20108.0,19479.0,17902.0,19622.0,
14.274,16867.0,16925.0,14305.0,17897.0,17745.0,16836.0,18135.0,20416.0,21115.0,18952.0,20100.0,19449.0,17894.0,19615.0,
14.324,16837.0,16955.0,14305.0,17866.0,17745.0,16844.0,18142.0,20409.0,21100.0,18945.0,20092.0,19479.0,17872.0,19607.0,
14.374,16867.0,16970.0,14335.0,17889.0,17790.0,16837.0,18165.0,20424.0,21100.0,18929.0,20131.0,19441.0,17872.0,19600.0,
14.424,16852.0,16970.0,14358.0,17874.0,17752.0,16836.0,18150.0,20424.0,21099.0,18952.0,20146.0,19471.0,17924.0,19600.0,
14.474,16829.0,16962.0,14328.0,17851.0,17768.0,16836.0,18135.0,20439.0,21077.0,18922.0,20085.0,19471.0,17909.0,19615.0,
14.525,16852.0,16940.0,14343.0,17912.0,17790.0,16913.0,18142.0,20468.0,21115.0,18922.0,20123.0,19464.0,17902.0,19607.0,
14.575,16829.0,16933.0,14335.0,17889.0,17760.0,16821.0,18150.0,20409.0,21123.0,18906.0,20123.0,19456.0,17864.0,19622.0,
14.625,16897.0,16955.0,14312.0,17859.0,17768.0,16829.0,18142.0,20431.0,21107.0,18929.0,20115.0,19449.0,17879.0,19607.0,
14.675,16874.0,16940.0,14312.0,17935.0,17783.0,16836.0,18127.0,20431.0,21122.0,18991.0,20115.0,19494.0,17879.0,19630.0,
14.726,16852.0,16985.0,14320.0,17912.0,17806.0,16844.0,18112.0,20438.0,21122.0,18937.0,20092.0,19449.0,17924.0,19600.0,
14.776,16822.0,16955.0,14320.0,17882.0,17783.0,16844.0,18142.0,20401.0,21115.0,18937.0,20115.0,19479.0,17916.0,19615.0,
14.826,16814.0,16933.0,14335.0,17889.0,17775.0,16852.0,18127.0,20423.0,21092.0,18929.0,20115.0,19449.0,17894.0,19637.0,
14.876,16837.0,16940.0,14320.0,17928.0,17775.0,16829.0,18142.0,20424.0,21146.0,18945.0,20115.0,19456.0,17879.0,19600.0,
14.926,16837.0,16962.0,14351.0,17912.0,17760.0,16882.0,18135.0,20446.0,21107.0,18976.0,20092.0,19516.0,17902.0,19607.0,
14.976,16874.0,16955.0,14373.0,17920.0,17775.0,16852.0,18127.0,20431.0,21123.0,18929.0,20077.0,19471.0,17887.0,19607.0,
15.027,16859.0,16977.0,14328.0,17851.0,17737.0,16859.0,18135.0,20424.0,21100.0,18937.0,20092.0,19501.0,17872.0,19615.0,
15.077,16874.0,16948.0,14366.0,17897.0,17752.0,16890.0,18127.0,20424.0,21107.0,18929.0,20092.0,19464.0,17872.0,19607.0,
15.127,16822.0,16948.0,14358.0,17912.0,17775.0,16882.0,18127.0,20431.0,21107.0,18937.0,20062.0,19449.0,17887.0,19592.0,
15.177,16852.0,16910.0,14328.0,17928.0,17775.0,16867.0,18127.0,20439.0,21130.0,18937.0,20085.0,19501.0,17879.0,19600.0,
15.228,16844.0,16970.0,14297.0,17859.0,17737.0,16836.0,18150.0,20431.0,21115.0,18998.0,20123.0,19449.0,17916.0,19607.0,
15.278,16882.0,16940.0,14358.0,17874.0,17767.0,16852.0,18127.0,20469.0,21161.0,18952.0,20108.0,19449.0,17924.0,19614.0,
15.328,16867.0,16940.0,14328.0,17905.0,17760.0,16837.0,18135.0,20424.0,21107.0,19006.0,20131.0,19449.0,17894.0,19600.0,
15.378,16829.0,16918.0,14335.0,17866.0,17760.0,16844.0,18142.0,20409.0,21092.0,18968.0,20115.0,19434.0,17872.0,19615.0,
15.429,16859.0,16933.0,14328.0,17866.0,17745.0,16844.0,18112.0,20431.0,21115.0,18922.0,20092.0,19464.0,17894.0,19600.0,
15.479,16837.0,16955.0,14343.0,17859.0,17767.0,16844.0,18127.0,20484.0,21115.0,18945.0,20131.0,19456.0,17894.0,19614.0,
15.529,16867.0,16948.0,14343.0,17905.0,17790.0,16852.0,18127.0,20431.0,21099.0,18945.0,20108.0,19464.0,17894.0,19600.0,
15.579,16867.0,16992.0,14320.0,17920.0,17752.0,16852.0,18120.0,20431.0,21092.0,18968.0,20161.0,19479.0,17902.0,19607.0,
15.630,16890.0,16925.0,14351.0,17928.0,17760.0,16867.0,18135.0,20424.0,21122.0,18945.0,20138.0,19441.0,17872.0,19614.0,
15.680,16822.0,16933.0,14358.0,17905.0,17760.0,16836.0,18135.0,20469.0,21123.0,18914.0,20069.0,19434.0,17931.0,19615.0,
15.730,16814.0,16881.0,14351.0,17859.0,17760.0,16829.0,18135.0,20454.0,21076.0,18929.0,20115.0,19449.0,17872.0,19622.0,
15.781,16837.0,16962.0,14343.0,17889.0,17775.0,16875.0,18127.0,20446.0,21153.0,18937.0,20054.0,19441.0,17887.0,19600.0,
15.831,16829.0,16910.0,14328.0,17889.0,17783.0,16837.0,18104.0,20484.0,21107.0,18960.0,20100.0,19471.0,17879.0,19600.0,
15.882,16837.0,16925.0,14328.0,17874.0,17760.0,16897.0,18120.0,20483.0,21130.0,18976.0,20100.0,19449.0,17879.0,19607.0,
15.932,16844.0,16925.0,14335.0,17859.0,17737.0,16859.0,18112.0,20483.0,21099.0,18960.0,20077.0,19464.0,17872.0,19615.0,
15.982,16852.0,16933.0,14328.0,17889.0,17768.0,16844.0,18120.0,20491.0,21099.0,18937.0,20146.0,19456.0,17887.0,19607.0,
16.032,16822.0,16933.0,14343.0,17905.0,17813.0,16913.0,18112.0,20439.0,21099.0,18929.0,20123.0,19456.0,17879.0,19615.0,
16.082,16867.0,16940.0,14274.0,17874.0,17752.0,16882.0,18120.0,20416.0,21115.0,18945.0,20154.0,19464.0,17879.0,19607.0,
16.133,16829.0,16940.0,14320.0,17874.0,17760.0,16829.0,18104.0,20438.0,21092.0,18968.0,20131.0,19449.0,17887.0,19592.0,
16.184,16822.0,16933.0,14343.0,17882.0,17775.0,16905.0,18120.0,20446.0,21153.0,18937.0,20077.0,19449.0,17916.0,19600.0,
16.234,16867.0,16918.0,14297.0,17897.0,17767.0,16867.0,18112.0,20438.0,21107.0,18975.0,20138.0,19464.0,17894.0,19615.0,
16.284,16875.0,16933.0,14351.0,17882.0,17752.0,16859.0,18120.0,20393.0,21122.0,18983.0,20115.0,19449.0,17894.0,19607.0,
16.334,16837.0,16903.0,14404.0,17882.0,17745.0,16852.0,18120.0,20416.0,21115.0,18922.0,20139.0,19449.0,17887.0,19592.0,
16.384,16867.0,16955.0,14328.0,17897.0,17775.0,16890.0,18135.0,20483.0,21092.0,18945.0,20092.0,19456.0,17872.0,19607.0,
16.434,16822.0,16940.0,14335.0,17866.0,17783.0,16890.0,18135.0,20461.0,21122.0,18952.0,20131.0,19479.0,17887.0,19615.0,
16.484,16882.0,16925.0,14328.0,17866.0,17783.0,16867.0,18142.0,20394.0,21115.0,18922.0,20077.0,19456.0,17879.0,19607.0,
16.535,16837.0,16948.0,14328.0,17882.0,17760.0,16852.0,18142.0,20386.0,21115.0,18945.0,20092.0,19464.0,17894.0,19600.0,
16.585,16814.0,16918.0,14343.0,17882.0,17760.0,16844.0,18158.0,20379.0,21130.0,18983.0,20100.0,19479.0,17939.0,19607.0,
16.635,16905.0,16947.0,14343.0,17874.0,17760.0,16859.0,18135.0,20409.0,21053.0,18960.0,20100.0,19434.0,17872.0,19615.0,
16.685,16829.0,16940.0,14328.0,17882.0,17745.0,16905.0,18104.0,20416.0,20969.0,18968.0,20131.0,19456.0,17872.0,19614.0,
16.735,16829.0,16933.0,14328.0,17882.0,17730.0,16814.0,18066.0,20461.0,20969.0,18922.0,20138.0,19493.0,17864.0,19622.0,
16.786,16822.0,16948.0,14358.0,17874.0,17760.0,16821.0,18059.0,20536.0,20923.0,18922.0,20069.0,19449.0,17879.0,19615.0,
16.836,16814.0,16948.0,14328.0,17889.0,17768.0,16844.0,18173.0,20767.0,20854.0,18937.0,20100.0,19464.0,17879.0,19592.0,
16.887,16874.0,16933.0,14358.0,17889.0,17775.0,16829.0,18180.0,21222.0,20601.0,18922.0,20084.0,19471.0,17909.0,19607.0,
16.937,16822.0,16896.0,14312.0,17905.0,17760.0,16821.0,18082.0,22229.0,20209.0,18960.0,20077.0,19471.0,17909.0,19607.0,
16.987,16829.0,16903.0,14305.0,17935.0,17760.0,16821.0,17990.0,21648.0,20294.0,18945.0,20038.0,19471.0,17879.0,19607.0,
17.037,16837.0,16903.0,14328.0,17897.0,17767.0,16829.0,17542.0,20909.0,20263.0,18968.0,20123.0,19456.0,17783.0,20059.0,
17.088,16822.0,16940.0,14366.0,17874.0,17790.0,16783.0,16631.0,20155.0,20270.0,18945.0,20069.0,19471.0,17916.0,19659.0,
17.138,16844.0,16940.0,14389.0,17882.0,17783.0,16768.0,16623.0,20110.0,20301.0,18945.0,20085.0,19456.0,17939.0,19644.0,
17.188,16829.0,16933.0,14290.0,17851.0,17737.0,16775.0,16623.0,20125.0,20255.0,18960.0,20054.0,19441.0,17879.0,19681.0,
17.238,16822.0,16948.0,14312.0,17859.0,17775.0,16760.0,16631.0,20133.0,20294.0,18952.0,20069.0,19516.0,17902.0,19652.0,
17.288,16852.0,16948.0,14305.0,17866.0,17783.0,16798.0,16653.0,20118.0,20255.0,18975.0,20085.0,19441.0,17902.0,19644.0,
17.338,16844.0,16933.0,14312.0,17897.0,17752.0,16768.0,16638.0,20111.0,20278.0,18952.0,20115.0,19441.0,17931.0,19637.0,
17.388,16837.0,16955.0,14320.0,17851.0,17745.0,16760.0,16631.0,20125.0,20270.0,18960.0,20100.0,19479.0,18020.0,19652.0,
17.438,16844.0,16918.0,14328.0,17928.0,17760.0,16798.0,16631.0,20125.0,20247.0,19006.0,20115.0,19456.0,17931.0,19666.0,
17.489,16859.0,16933.0,14297.0,17866.0,17767.0,16768.0,16646.0,20133.0,20255.0,18998.0,20092.0,19456.0,17939.0,19681.0,
17.539,16852.0,16903.0,14320.0,17912.0,17790.0,16775.0,16722.0,20118.0,20278.0,18968.0,20092.0,19501.0,17909.0,19674.0,
17.589,16829.0,16955.0,14335.0,17866.0,17752.0,16737.0,16752.0,20215.0,20317.0,18975.0,20092.0,19456.0,17924.0,19666.0,
17.639,16905.0,16955.0,14335.0,17866.0,17775.0,16760.0,16737.0,20155.0,20263.0,18960.0,20100.0,19449.0,17931.0,19681.0,
17.689,16852.0,16963.0,14320.0,17851.0,17737.0,16791.0,16623.0,20162.0,20263.0,18945.0,20069.0,19456.0,17924.0,19681.0,
17.739,16867.0,16955.0,14328.0,17851.0,17783.0,16753.0,16638.0,20125.0,20247.0,18929.0,20054.0,19456.0,17887.0,19666.0,
17.789,16829.0,16918.0,14320.0,17889.0,17767.0,16791.0,16638.0,20177.0,20271.0,18983.0,20115.0,19456.0,17954.0,19666.0,
17.839,16867.0,16918.0,14328.0,17920.0,17760.0,16836.0,16638.0,20148.0,20248.0,18975.0,20108.0,19456.0,17916.0,19644.0,
17.890,16844.0,16962.0,14312.0,17889.0,17768.0,16768.0,16646.0,20170.0,20247.0,18976.0,20115.0,19464.0,17924.0,19644.0,
17.941,16837.0,16955.0,14320.0,17882.0,17768.0,16768.0,16653.0,20140.0,20263.0,18983.0,20092.0,19471.0,17991.0,19637.0,
17.991,16874.0,16985.0,14343.0,17874.0,17760.0,16768.0,16638.0,20103.0,20271.0,18945.0,20077.0,19456.0,17902.0,19644.0,
18.041,16822.0,16955.0,14312.0,17874.0,17783.0,16791.0,16638.0,20118.0,20263.0,18960.0,20077.0,19449.0,17887.0,19614.0,
18.091,16814.0,16940.0,14328.0,17912.0,17752.0,16768.0,16638.0,20118.0,20263.0,18937.0,20146.0,19494.0,17894.0,19637.0,
18.141,16822.0,16948.0,14328.0,17912.0,17752.0,16798.0,16653.0,20103.0,20278.0,18983.0,20077.0,19456.0,17954.0,19629.0,
18.191,16852.0,16955.0,14320.0,17866.0,17783.0,16737.0,16653.0,20110.0,20340.0,18960.0,20100.0,19471.0,17909.0,19622.0,
18.242,16859.0,16910.0,14328.0,17897.0,17745.0,16768.0,16638.0,20118.0,20286.0,18945.0,20092.0,19449.0,17887.0,19622.0,
18.292,16867.0,16947.0,14320.0,17882.0,17752.0,16760.0,16646.0,20118.0,20286.0,18945.0,20108.0,19449.0,17902.0,19652.0,
