time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.253,17070.0,17708.0,14779.0,18421.0,18544.0,17202.0,16907.0,20685.0,20913.0,19387.0,20930.0,20333.0,18266.0,20130.0,
9.303,17085.0,17693.0,14809.0,18436.0,18544.0,17239.0,16892.0,20671.0,20898.0,19402.0,20922.0,20341.0,18288.0,20108.0,
9.354,17130.0,17716.0,14801.0,18444.0,18521.0,17285.0,16907.0,20656.0,20936.0,19387.0,20922.0,20348.0,18266.0,20116.0,
9.404,17130.0,17708.0,14794.0,18429.0,18521.0,17217.0,16914.0,20641.0,20905.0,19364.0,20907.0,20341.0,18310.0,20123.0,
9.454,17122.0,17730.0,14809.0,18444.0,18559.0,17217.0,16907.0,20648.0,20913.0,19440.0,20915.0,20326.0,18280.0,20109.0,
9.504,17070.0,17723.0,14809.0,18444.0,18536.0,17209.0,16915.0,20663.0,20913.0,19394.0,20907.0,20326.0,18280.0,20116.0,
9.554,17048.0,17679.0,14816.0,18414.0,18521.0,17254.0,16915.0,20663.0,20905.0,19372.0,20953.0,20348.0,18251.0,20116.0,
9.604,17115.0,17664.0,14801.0,18459.0,18551.0,17240.0,16892.0,20685.0,20905.0,19402.0,20930.0,20355.0,18258.0,20123.0,
9.655,17107.0,17759.0,14786.0,18429.0,18559.0,17217.0,16907.0,20663.0,20920.0,19455.0,20907.0,20333.0,18295.0,20145.0,
9.705,17025.0,17686.0,14824.0,18399.0,18536.0,17217.0,16899.0,20656.0,20890.0,19394.0,20922.0,20341.0,18273.0,20109.0,
9.755,17062.0,17715.0,14786.0,18436.0,18544.0,17217.0,16900.0,20656.0,20943.0,19410.0,20915.0,20407.0,18295.0,20138.0,
9.806,17100.0,17781.0,14824.0,18459.0,18544.0,17209.0,16907.0,20670.0,20920.0,19447.0,20915.0,20318.0,18280.0,20138.0,
9.856,17100.0,17723.0,14877.0,18406.0,18536.0,17209.0,16907.0,20663.0,20890.0,19402.0,20960.0,20333.0,18310.0,20123.0,
9.906,17077.0,17701.0,14786.0,18436.0,18536.0,17254.0,16907.0,20648.0,20920.0,19447.0,20915.0,20333.0,18266.0,20123.0,
9.956,17033.0,17693.0,14801.0,18459.0,18536.0,17232.0,16892.0,20670.0,20920.0,19425.0,20907.0,20348.0,18266.0,20116.0,
10.006,17100.0,17708.0,14794.0,18482.0,18559.0,17247.0,16899.0,20663.0,20905.0,19387.0,20915.0,20326.0,18317.0,20123.0,
10.056,17077.0,17723.0,14809.0,18467.0,18551.0,17262.0,16899.0,20648.0,20928.0,19402.0,20899.0,20341.0,18273.0,20123.0,
10.106,17077.0,17730.0,14794.0,18489.0,18559.0,17217.0,16907.0,20663.0,20951.0,19402.0,20900.0,20333.0,18273.0,20123.0,
10.157,17062.0,17767.0,14794.0,18414.0,18506.0,17209.0,16907.0,20671.0,20958.0,19387.0,20922.0,20326.0,18302.0,20123.0,
10.207,17092.0,17693.0,14771.0,18497.0,18544.0,17247.0,16900.0,20648.0,20936.0,19402.0,20922.0,20348.0,18280.0,20116.0,
10.257,17100.0,17723.0,14869.0,18504.0,18590.0,17225.0,16915.0,20648.0,20905.0,19394.0,20884.0,20333.0,18310.0,20123.0,
10.308,17115.0,17701.0,14786.0,18451.0,18536.0,17217.0,16914.0,20655.0,20920.0,19394.0,20922.0,20333.0,18295.0,20131.0,
10.358,17048.0,17723.0,14779.0,18444.0,18528.0,17209.0,16899.0,20634.0,20928.0,19409.0,20899.0,20318.0,18317.0,20108.0,
10.408,17055.0,17708.0,14786.0,18429.0,18528.0,17247.0,16900.0,20663.0,20898.0,19455.0,20915.0,20341.0,18266.0,20116.0,
10.458,17055.0,17730.0,14786.0,18444.0,18536.0,17217.0,16899.0,20670.0,20913.0,19463.0,20968.0,20370.0,18280.0,20123.0,
10.508,17048.0,17708.0,14771.0,18414.0,18529.0,17232.0,16907.0,20670.0,20898.0,19402.0,20960.0,20348.0,18280.0,20130.0,
10.558,17018.0,17715.0,14786.0,18466.0,18551.0,17217.0,16907.0,20670.0,20928.0,19432.0,20968.0,20341.0,18251.0,20145.0,
10.608,17130.0,17671.0,14824.0,18399.0,18513.0,17217.0,16900.0,20655.0,20913.0,19417.0,20907.0,20318.0,18317.0,20138.0,
10.659,17070.0,17679.0,14786.0,18436.0,18544.0,17217.0,16907.0,20641.0,20898.0,19432.0,20915.0,20370.0,18310.0,20123.0,
10.709,17115.0,17723.0,14771.0,18444.0,18544.0,17232.0,16900.0,20670.0,20905.0,19410.0,20900.0,20385.0,18310.0,20138.0,
10.759,17107.0,17708.0,14809.0,18414.0,18574.0,17239.0,16922.0,20663.0,20913.0,19387.0,20923.0,20311.0,18273.0,20138.0,
10.809,17040.0,17715.0,14794.0,18467.0,18528.0,17217.0,16915.0,20641.0,20935.0,19463.0,20953.0,20333.0,18266.0,20131.0,
10.860,17040.0,17701.0,14794.0,18414.0,18589.0,17269.0,16900.0,20678.0,20905.0,19440.0,20899.0,20311.0,18288.0,20123.0,
10.910,17092.0,17716.0,14801.0,18451.0,18559.0,17209.0,16900.0,20633.0,20935.0,19364.0,20907.0,20363.0,18317.0,20123.0,
10.960,17077.0,17701.0,14786.0,18444.0,18544.0,17209.0,16907.0,20663.0,20905.0,19379.0,20938.0,20348.0,18310.0,20123.0,
11.011,17070.0,17730.0,14786.0,18474.0,18582.0,17202.0,16907.0,20656.0,20913.0,19394.0,20976.0,20363.0,18266.0,20109.0,
11.061,17107.0,17708.0,14794.0,18474.0,18536.0,17202.0,16907.0,20670.0,20897.0,19417.0,20922.0,20348.0,18273.0,20123.0,
11.111,17063.0,17708.0,14764.0,18414.0,18536.0,17224.0,16907.0,20641.0,20921.0,19409.0,20922.0,20333.0,18302.0,20109.0,
11.162,17137.0,17723.0,14809.0,18414.0,18536.0,17239.0,16907.0,20663.0,20905.0,19410.0,20907.0,20333.0,18258.0,20123.0,
11.212,17107.0,17767.0,14801.0,18429.0,18536.0,17209.0,16922.0,20692.0,20913.0,19387.0,20899.0,20333.0,18280.0,20116.0,
11.262,17025.0,17716.0,14779.0,18421.0,18559.0,17239.0,16915.0,20655.0,20913.0,19447.0,20922.0,20363.0,18273.0,20116.0,
11.312,17077.0,17679.0,14771.0,18451.0,18582.0,17224.0,16915.0,20663.0,20966.0,19372.0,20968.0,20333.0,18302.0,20116.0,
11.362,17077.0,17708.0,14794.0,18429.0,18551.0,17209.0,16900.0,20641.0,20905.0,19387.0,20922.0,20318.0,18302.0,20116.0,
11.412,17070.0,17708.0,14786.0,18429.0,18544.0,17194.0,16907.0,20633.0,20920.0,19379.0,20922.0,20289.0,18273.0,20123.0,
11.462,17085.0,17679.0,14786.0,18429.0,18528.0,17217.0,16892.0,20663.0,20905.0,19372.0,20915.0,20370.0,18266.0,20116.0,
11.512,17100.0,17686.0,14809.0,18467.0,18528.0,17209.0,16907.0,20648.0,20973.0,19410.0,20960.0,20341.0,18273.0,20130.0,
11.563,17048.0,17701.0,14779.0,18452.0,18536.0,17202.0,16900.0,20655.0,20882.0,19379.0,20930.0,20326.0,18302.0,20131.0,
11.613,17092.0,17686.0,14801.0,18414.0,18544.0,17209.0,16900.0,20648.0,20913.0,19417.0,20907.0,20341.0,18295.0,20123.0,
11.663,17062.0,17715.0,14779.0,18421.0,18544.0,17209.0,16900.0,20648.0,20905.0,19447.0,20998.0,20333.0,18324.0,20123.0,
11.713,17033.0,17701.0,14779.0,18467.0,18528.0,17194.0,16907.0,20648.0,20928.0,19387.0,20923.0,20363.0,18302.0,20116.0,
11.763,17115.0,17686.0,14771.0,18459.0,18528.0,17240.0,16907.0,20641.0,20958.0,19394.0,20938.0,20370.0,18273.0,20109.0,
11.813,17100.0,17730.0,14779.0,18482.0,18521.0,17202.0,16914.0,20655.0,20898.0,19402.0,20953.0,20311.0,18280.0,20123.0,
11.864,17122.0,17679.0,14794.0,18429.0,18521.0,17224.0,16914.0,20648.0,20920.0,19379.0,20915.0,20363.0,18280.0,20130.0,
11.914,17077.0,17694.0,14786.0,18429.0,18559.0,17254.0,16892.0,20648.0,20913.0,19410.0,20930.0,20370.0,18310.0,20123.0,
11.964,17040.0,17708.0,14779.0,18406.0,18551.0,17224.0,16900.0,20641.0,20973.0,19402.0,20915.0,20333.0,18302.0,20116.0,
12.014,17048.0,17723.0,14794.0,18436.0,18536.0,17270.0,16907.0,20655.0,20913.0,19394.0,20960.0,20341.0,18324.0,20130.0,
12.064,17062.0,17708.0,14779.0,18451.0,18536.0,17224.0,16907.0,20648.0,20966.0,19379.0,20922.0,20341.0,18280.0,20123.0,
12.115,17085.0,17730.0,14786.0,18391.0,18528.0,17232.0,16907.0,20670.0,20920.0,19425.0,20915.0,20326.0,18280.0,20130.0,
12.165,17062.0,17759.0,14801.0,18421.0,18536.0,17269.0,16915.0,20707.0,20943.0,19409.0,20907.0,20341.0,18258.0,20131.0,
12.215,17077.0,17716.0,14794.0,18421.0,18528.0,17217.0,16900.0,20641.0,20920.0,19402.0,20915.0,20341.0,18295.0,20123.0,
12.265,17070.0,17679.0,14764.0,18452.0,18529.0,17247.0,16899.0,20685.0,20928.0,19440.0,20915.0,20318.0,18280.0,20116.0,
12.315,17040.0,17701.0,14786.0,18504.0,18536.0,17209.0,16915.0,20656.0,20920.0,19387.0,20915.0,20311.0,18302.0,20138.0,
12.365,17055.0,17708.0,14786.0,18451.0,18536.0,17217.0,16899.0,20641.0,20928.0,19410.0,20953.0,20311.0,18266.0,20123.0,
12.415,17077.0,17701.0,14801.0,18467.0,18551.0,17247.0,16907.0,20663.0,20905.0,19387.0,20960.0,20311.0,18302.0,20131.0,
12.465,17092.0,17745.0,14809.0,18421.0,18521.0,17224.0,16907.0,20655.0,20905.0,19432.0,20915.0,20326.0,18288.0,20123.0,
12.516,17100.0,17693.0,14809.0,18421.0,18559.0,17232.0,16914.0,20656.0,20943.0,19387.0,20938.0,20333.0,18266.0,20123.0,
12.566,17085.0,17708.0,14794.0,18444.0,18544.0,17232.0,16892.0,20677.0,20898.0,19417.0,20922.0,20363.0,18324.0,20130.0,
12.616,17122.0,17701.0,14764.0,18489.0,18506.0,17209.0,16915.0,20656.0,20905.0,19432.0,20930.0,20341.0,18295.0,20123.0,
12.666,17070.0,17693.0,14779.0,18444.0,18544.0,17224.0,16907.0,20641.0,20928.0,19387.0,20915.0,20363.0,18266.0,20130.0,
12.717,17092.0,17716.0,14801.0,18436.0,18521.0,17217.0,16900.0,20633.0,20905.0,19440.0,20960.0,20333.0,18310.0,20123.0,
12.767,17018.0,17671.0,14779.0,18421.0,18536.0,17194.0,16915.0,20663.0,20905.0,19425.0,20938.0,20341.0,18280.0,20123.0,
12.817,17063.0,17701.0,14779.0,18429.0,18521.0,17262.0,16915.0,20648.0,20935.0,19387.0,20938.0,20311.0,18273.0,20109.0,
12.867,17062.0,17708.0,14809.0,18452.0,18544.0,17232.0,16914.0,20641.0,20928.0,19410.0,20915.0,20326.0,18273.0,20116.0,
12.917,17100.0,17686.0,14816.0,18436.0,18536.0,17217.0,16915.0,20641.0,20935.0,19410.0,20922.0,20355.0,18310.0,20116.0,
12.967,17070.0,17679.0,14801.0,18429.0,18559.0,17217.0,16907.0,20663.0,20905.0,19417.0,20945.0,20355.0,18310.0,20116.0,
13.018,17055.0,17671.0,14779.0,18452.0,18574.0,17239.0,16892.0,20648.0,20928.0,19402.0,20968.0,20348.0,18266.0,20131.0,
13.068,17055.0,17730.0,14779.0,18429.0,18574.0,17217.0,16907.0,20648.0,20905.0,19402.0,20877.0,20355.0,18258.0,20138.0,
13.118,17055.0,17708.0,14779.0,18436.0,18521.0,17262.0,16907.0,20641.0,20973.0,19394.0,20922.0,20341.0,18273.0,20138.0,
13.168,17025.0,17693.0,14786.0,18444.0,18521.0,17217.0,16915.0,20648.0,20966.0,19387.0,20892.0,20348.0,18280.0,20130.0,
13.218,17100.0,17737.0,14779.0,18451.0,18559.0,17217.0,16922.0,20655.0,20920.0,19410.0,20953.0,20348.0,18251.0,20116.0,
13.269,17062.0,17723.0,14771.0,18444.0,18513.0,17209.0,16907.0,20655.0,20905.0,19440.0,20937.0,20355.0,18302.0,20116.0,
13.320,17115.0,17701.0,14786.0,18444.0,18536.0,17202.0,16915.0,20655.0,20920.0,19455.0,20885.0,20326.0,18280.0,20109.0,
13.370,17085.0,17701.0,14794.0,18497.0,18513.0,17232.0,16907.0,20641.0,20920.0,19402.0,20998.0,20318.0,18251.0,20145.0,
13.420,17085.0,17693.0,14786.0,18414.0,18559.0,17269.0,16885.0,20641.0,20973.0,19455.0,20930.0,20348.0,18288.0,20145.0,
13.471,17055.0,17671.0,14779.0,18444.0,18536.0,17247.0,16907.0,20655.0,20981.0,19410.0,20899.0,20341.0,18280.0,20130.0,
13.521,17048.0,17679.0,14771.0,18421.0,18559.0,17217.0,16907.0,20641.0,20913.0,19379.0,20915.0,20333.0,18251.0,20116.0,
13.571,17107.0,17664.0,14801.0,18474.0,18559.0,17217.0,16915.0,20626.0,20882.0,19379.0,20938.0,20311.0,18332.0,20116.0,
13.621,17070.0,17693.0,14786.0,18459.0,18544.0,17232.0,16922.0,20670.0,20905.0,19432.0,20953.0,20333.0,18288.0,20138.0,
13.671,17122.0,17752.0,14786.0,18406.0,18551.0,17224.0,16915.0,20678.0,20921.0,19379.0,20884.0,20333.0,18280.0,20101.0,
13.721,17115.0,17701.0,14839.0,18467.0,18551.0,17225.0,16900.0,20656.0,20920.0,19379.0,20930.0,20333.0,18354.0,20123.0,
13.772,17152.0,17767.0,14794.0,18421.0,18574.0,17239.0,16900.0,20729.0,20905.0,19364.0,20900.0,20348.0,18280.0,20101.0,
13.822,16742.0,17701.0,14809.0,18399.0,18567.0,17232.0,16930.0,20648.0,20845.0,19394.0,20884.0,20296.0,18236.0,20130.0,
13.872,17025.0,17693.0,14854.0,18406.0,18536.0,17224.0,16900.0,20656.0,20913.0,19432.0,20915.0,20318.0,18266.0,20138.0,
13.922,17033.0,17723.0,14779.0,18459.0,18551.0,17232.0,16915.0,20670.0,20913.0,19455.0,20915.0,20341.0,18295.0,20130.0,
13.972,17025.0,17730.0,14801.0,18436.0,18536.0,17217.0,16907.0,20663.0,20913.0,19410.0,20899.0,20326.0,18295.0,20109.0,
14.022,17040.0,17715.0,14786.0,18399.0,18597.0,17269.0,16907.0,20648.0,20913.0,19402.0,20922.0,20341.0,18258.0,20123.0,
14.072,17040.0,17701.0,14786.0,18436.0,18528.0,17224.0,16900.0,20656.0,20898.0,19402.0,20907.0,20355.0,18280.0,20131.0,
14.122,17092.0,17693.0,14794.0,18414.0,18559.0,17202.0,16914.0,20663.0,20913.0,19395.0,20953.0,20333.0,18273.0,20131.0,
14.173,17085.0,17767.0,14824.0,18406.0,18536.0,17217.0,16900.0,20663.0,20890.0,19379.0,20884.0,20326.0,18310.0,20123.0,
14.223,17025.0,17715.0,14786.0,18421.0,18590.0,17210.0,16900.0,20648.0,20913.0,19410.0,20968.0,20318.0,18273.0,20108.0,
14.273,17033.0,17730.0,14801.0,18406.0,18528.0,17255.0,16915.0,20707.0,20920.0,19410.0,20938.0,20348.0,18273.0,20123.0,
14.323,17040.0,17708.0,14816.0,18406.0,18529.0,17224.0,16900.0,20714.0,20913.0,19372.0,20892.0,20348.0,18273.0,20123.0,
14.373,17055.0,17693.0,14779.0,18421.0,18528.0,17255.0,16915.0,20678.0,20981.0,19394.0,20900.0,20333.0,18280.0,20123.0,
14.424,17033.0,17715.0,14832.0,18406.0,18521.0,17209.0,16922.0,20722.0,20920.0,19394.0,20945.0,20348.0,18273.0,20116.0,
14.474,17033.0,17715.0,14794.0,18421.0,18544.0,17209.0,16907.0,20655.0,20973.0,19402.0,20899.0,20363.0,18295.0,20116.0,
14.524,17092.0,17679.0,14794.0,18406.0,18513.0,17209.0,16915.0,20633.0,20898.0,19387.0,20922.0,20326.0,18280.0,20131.0,
14.574,17048.0,17723.0,14779.0,18474.0,18544.0,17224.0,16922.0,20633.0,20928.0,19364.0,21006.0,20348.0,18280.0,20138.0,
14.625,17055.0,17701.0,14779.0,18399.0,18544.0,17209.0,16907.0,20678.0,20943.0,19387.0,20930.0,20318.0,18332.0,20123.0,
14.675,17040.0,17686.0,14779.0,18444.0,18536.0,17254.0,16922.0,20634.0,20935.0,19402.0,20892.0,20333.0,18266.0,20116.0,
14.725,17018.0,17708.0,14816.0,18512.0,18528.0,17224.0,16930.0,20656.0,20905.0,19402.0,20953.0,20318.0,18258.0,20101.0,
14.775,17040.0,17708.0,14771.0,18414.0,18589.0,17217.0,16914.0,20648.0,20936.0,19379.0,20922.0,20318.0,18317.0,20109.0,
14.826,17048.0,17686.0,14794.0,18459.0,18536.0,17217.0,16922.0,20655.0,20966.0,19387.0,20945.0,20363.0,18266.0,20109.0,
14.876,17040.0,17686.0,14771.0,18452.0,18536.0,17224.0,16900.0,20663.0,20921.0,19447.0,20900.0,20333.0,18266.0,20123.0,
14.927,17025.0,17738.0,14801.0,18451.0,18536.0,17232.0,16907.0,20663.0,20981.0,19417.0,20930.0,20377.0,18288.0,20116.0,
14.977,17048.0,17715.0,14779.0,18399.0,18544.0,17247.0,16899.0,20663.0,20936.0,19425.0,20899.0,20341.0,18266.0,20123.0,
15.027,17048.0,17730.0,14779.0,18451.0,18528.0,17262.0,16900.0,20655.0,20966.0,19394.0,20930.0,20355.0,18310.0,20116.0,
15.077,17062.0,17686.0,14786.0,18489.0,18528.0,17224.0,16899.0,20664.0,20913.0,19410.0,20907.0,20326.0,18258.0,20109.0,
15.127,17033.0,17693.0,14809.0,18437.0,18544.0,17202.0,16915.0,20670.0,20920.0,19379.0,20930.0,20333.0,18302.0,20101.0,
15.178,17025.0,17679.0,14794.0,18414.0,18544.0,17224.0,16899.0,20663.0,20988.0,19410.0,20945.0,20326.0,18273.0,20116.0,
15.229,17062.0,17686.0,14794.0,18406.0,18574.0,17224.0,16900.0,20685.0,20951.0,19402.0,20930.0,20318.0,18302.0,20138.0,
15.279,17033.0,17730.0,14786.0,18489.0,18536.0,17262.0,16900.0,20648.0,20898.0,19455.0,20938.0,20304.0,18273.0,20130.0,
15.329,17048.0,17693.0,14794.0,18436.0,18513.0,17254.0,16915.0,20648.0,20958.0,19402.0,20922.0,20385.0,18266.0,20130.0,
15.379,17040.0,17723.0,14779.0,18436.0,18551.0,17224.0,16922.0,20648.0,21004.0,19425.0,20907.0,20333.0,18266.0,20130.0,
15.429,17055.0,17693.0,14786.0,18406.0,18529.0,17224.0,16900.0,20656.0,20913.0,19379.0,20907.0,20341.0,18310.0,20130.0,
15.479,17040.0,17745.0,14786.0,18406.0,18551.0,17240.0,16907.0,20663.0,20928.0,19455.0,20960.0,20385.0,18317.0,20131.0,
15.530,17033.0,17723.0,14794.0,18421.0,18544.0,17232.0,16907.0,20663.0,20920.0,19425.0,20915.0,20355.0,18288.0,20116.0,
15.580,17033.0,17730.0,14809.0,18399.0,18574.0,17232.0,16885.0,20663.0,20913.0,19402.0,20930.0,20341.0,18266.0,20109.0,
15.630,17025.0,17730.0,14794.0,18444.0,18528.0,17209.0,16900.0,20663.0,20936.0,19394.0,20915.0,20326.0,18273.0,20131.0,
15.680,17040.0,17686.0,14779.0,18436.0,18574.0,17224.0,16907.0,20655.0,20913.0,19394.0,20922.0,20326.0,18288.0,20138.0,
15.730,17033.0,17671.0,14794.0,18452.0,18536.0,17217.0,16907.0,20641.0,20958.0,19410.0,20930.0,20341.0,18273.0,20123.0,
15.780,17048.0,17745.0,14794.0,18467.0,18536.0,17262.0,16915.0,20634.0,20905.0,19463.0,20938.0,20341.0,18266.0,20116.0,
15.831,17062.0,17730.0,14801.0,18436.0,18567.0,17224.0,16907.0,20663.0,20921.0,19394.0,20900.0,20355.0,18288.0,20108.0,
15.881,17025.0,17730.0,14779.0,18474.0,18544.0,17232.0,16914.0,20633.0,20950.0,19402.0,20930.0,20348.0,18280.0,20123.0,
15.931,17033.0,17723.0,14794.0,18497.0,18551.0,17232.0,16907.0,20648.0,20882.0,19394.0,20915.0,20341.0,18302.0,20138.0,
15.982,17070.0,17686.0,14809.0,18429.0,18528.0,17217.0,16900.0,20693.0,20898.0,19402.0,20915.0,20341.0,18288.0,20130.0,
16.032,17025.0,17738.0,14794.0,18421.0,18551.0,17254.0,16907.0,20656.0,20913.0,19440.0,20960.0,20341.0,18288.0,20116.0,
16.082,17048.0,17715.0,14862.0,18391.0,18528.0,17209.0,16907.0,20744.0,20935.0,19417.0,20922.0,20341.0,18310.0,20116.0,
16.132,17033.0,17715.0,14794.0,18384.0,18536.0,17209.0,16907.0,20648.0,20905.0,19394.0,20892.0,20333.0,18266.0,20123.0,
16.182,17062.0,17679.0,14786.0,18406.0,18528.0,17232.0,16914.0,20671.0,20898.0,19410.0,20907.0,20333.0,18266.0,20101.0,
16.232,17062.0,17737.0,14794.0,18399.0,18536.0,17224.0,16899.0,20648.0,20920.0,19402.0,20945.0,20341.0,18288.0,20131.0,
16.283,17048.0,17730.0,14786.0,18406.0,18544.0,17247.0,16922.0,20641.0,20936.0,19394.0,20975.0,20326.0,18302.0,20130.0,
16.333,17033.0,17723.0,14779.0,18474.0,18551.0,17217.0,16907.0,20648.0,20958.0,19440.0,20983.0,20318.0,18273.0,20116.0,
16.384,17040.0,17745.0,14779.0,18504.0,18574.0,17232.0,16907.0,20655.0,20920.0,19440.0,20960.0,20326.0,18266.0,20123.0,
16.434,17033.0,17738.0,14809.0,18406.0,18551.0,17254.0,16915.0,20670.0,20950.0,19432.0,20945.0,20341.0,18273.0,20138.0,
16.484,17122.0,17693.0,14809.0,18436.0,18513.0,17224.0,16899.0,20648.0,20913.0,19410.0,20907.0,20326.0,18266.0,20145.0,
16.535,17025.0,17745.0,14794.0,18421.0,18551.0,17232.0,16885.0,20655.0,20958.0,19402.0,20907.0,20385.0,18273.0,20123.0,
16.585,17070.0,17671.0,14801.0,18436.0,18536.0,17217.0,16900.0,20670.0,20920.0,19394.0,20930.0,20326.0,18332.0,20123.0,
16.635,17033.0,17715.0,14801.0,18399.0,18528.0,17224.0,16922.0,20685.0,20920.0,19455.0,20930.0,20341.0,18266.0,20116.0,
16.686,17033.0,17716.0,14771.0,18459.0,18521.0,17239.0,16915.0,20648.0,20905.0,19463.0,20922.0,20333.0,18273.0,20130.0,
16.736,17062.0,17723.0,14786.0,18421.0,18536.0,17224.0,16907.0,20656.0,20913.0,19425.0,20915.0,20318.0,18288.0,20109.0,
16.786,17048.0,17730.0,14786.0,18482.0,18582.0,17217.0,16892.0,20656.0,20920.0,19402.0,20915.0,20341.0,18266.0,20116.0,
16.836,17040.0,17723.0,14786.0,18444.0,18582.0,17224.0,16907.0,20655.0,20951.0,19387.0,20923.0,20326.0,18273.0,20108.0,
16.887,17055.0,17715.0,14786.0,18429.0,18521.0,17224.0,16907.0,20670.0,20921.0,19394.0,20953.0,20318.0,18280.0,20138.0,
16.937,17092.0,17657.0,14771.0,18414.0,18529.0,17217.0,16900.0,20648.0,20958.0,19409.0,20930.0,20341.0,18273.0,20138.0,
16.988,17048.0,17738.0,14771.0,18421.0,18551.0,17239.0,16930.0,20648.0,20928.0,19372.0,20877.0,20333.0,18266.0,20123.0,
17.038,17055.0,17708.0,14764.0,18497.0,18544.0,17209.0,16914.0,20648.0,20966.0,19395.0,20938.0,20341.0,18273.0,20109.0,
17.089,17033.0,17701.0,14809.0,18459.0,18590.0,17217.0,16915.0,20656.0,20913.0,19387.0,20960.0,20326.0,18288.0,20123.0,
17.139,17055.0,17745.0,14779.0,18429.0,18536.0,17217.0,16915.0,20648.0,20898.0,19379.0,20922.0,20318.0,18317.0,20130.0,
17.189,17048.0,17686.0,14786.0,18406.0,18620.0,17247.0,16900.0,20648.0,20905.0,19387.0,20877.0,20377.0,18332.0,20116.0,
17.239,17048.0,17730.0,14764.0,18414.0,18536.0,17209.0,16899.0,20656.0,20913.0,19394.0,20930.0,20326.0,18280.0,20116.0,
17.289,17055.0,17716.0,14794.0,18444.0,18544.0,17224.0,16907.0,20641.0,20913.0,19432.0,20930.0,20348.0,18280.0,20130.0,
17.339,17040.0,17723.0,14786.0,18406.0,18544.0,17255.0,16914.0,20648.0,20913.0,19432.0,20960.0,20407.0,18266.0,20109.0,
17.390,17062.0,17679.0,14764.0,18444.0,18521.0,17217.0,16899.0,20670.0,20935.0,19402.0,20945.0,20348.0,18273.0,20123.0,
17.440,17048.0,17723.0,14786.0,18452.0,18544.0,17247.0,16914.0,20670.0,20913.0,19402.0,20922.0,20341.0,18273.0,20130.0,
17.490,17040.0,17686.0,14801.0,18436.0,18521.0,17209.0,16914.0,20677.0,20898.0,19440.0,20915.0,20370.0,18266.0,20123.0,
17.540,17062.0,17701.0,14771.0,18414.0,18536.0,17224.0,16900.0,20656.0,20905.0,19402.0,20922.0,20355.0,18310.0,20123.0,
17.590,17062.0,17693.0,14779.0,18444.0,18544.0,17224.0,16922.0,20648.0,20928.0,19394.0,20937.0,20341.0,18280.0,20138.0,
17.640,17077.0,17737.0,14771.0,18384.0,18559.0,17232.0,16892.0,20655.0,20890.0,19402.0,20930.0,20348.0,18317.0,20123.0,
17.691,17040.0,17774.0,14779.0,18436.0,18551.0,17232.0,16914.0,20656.0,20981.0,19440.0,20907.0,20326.0,18266.0,20116.0,
17.741,17025.0,17708.0,14786.0,18421.0,18529.0,17209.0,16900.0,20656.0,20928.0,19394.0,20907.0,20333.0,18302.0,20131.0,
17.791,17070.0,17671.0,14786.0,18451.0,18529.0,17209.0,16915.0,20648.0,20973.0,19432.0,20983.0,20318.0,18273.0,20123.0,
17.841,17077.0,17701.0,14779.0,18391.0,18536.0,17217.0,16892.0,20648.0,20920.0,19440.0,20930.0,20333.0,18339.0,20130.0,
17.891,17062.0,17715.0,14779.0,18452.0,18559.0,17217.0,16907.0,20641.0,20920.0,19402.0,20953.0,20348.0,18258.0,20116.0,
17.941,17085.0,17686.0,14786.0,18414.0,18551.0,17247.0,16907.0,20648.0,20913.0,19410.0,20884.0,20333.0,18266.0,20116.0,
17.992,17070.0,17737.0,14786.0,18467.0,18529.0,17217.0,16907.0,20670.0,20981.0,19372.0,20968.0,20341.0,18302.0,20138.0,
18.042,17062.0,17708.0,14801.0,18444.0,18567.0,17239.0,16907.0,20678.0,20898.0,19387.0,20960.0,20341.0,18266.0,20109.0,
18.092,17033.0,17730.0,14764.0,18452.0,18544.0,17232.0,16907.0,20655.0,20913.0,19417.0,20907.0,20341.0,18310.0,20130.0,
18.142,17055.0,17708.0,14794.0,18414.0,18551.0,17247.0,16900.0,20655.0,20890.0,19432.0,20938.0,20333.0,18273.0,20116.0,
18.192,17018.0,17701.0,14809.0,18452.0,18574.0,17239.0,16915.0,20641.0,20905.0,19387.0,20923.0,20355.0,18280.0,20116.0,
18.243,17062.0,17708.0,14809.0,18421.0,18559.0,17209.0,16900.0,20670.0,20988.0,19394.0,20945.0,20333.0,18266.0,20131.0,
18.294,17033.0,17737.0,14801.0,18399.0,18506.0,17247.0,16900.0,20648.0,20898.0,19425.0,20938.0,20370.0,18280.0,20116.0,
18.344,17040.0,17686.0,14816.0,18436.0,18536.0,17239.0,16899.0,20648.0,20973.0,19417.0,20930.0,20355.0,18273.0,20123.0,
18.394,17062.0,17723.0,14771.0,18406.0,18536.0,17217.0,16907.0,20648.0,20928.0,19425.0,20937.0,20400.0,18295.0,20131.0,
18.445,17018.0,17745.0,14786.0,18452.0,18521.0,17262.0,16907.0,20655.0,20935.0,19394.0,20915.0,20341.0,18295.0,20131.0,
18.496,17040.0,17730.0,14794.0,18474.0,18528.0,17232.0,16907.0,20641.0,20905.0,19394.0,20892.0,20400.0,18273.0,20123.0,
18.546,17077.0,17737.0,14794.0,18459.0,18536.0,17217.0,16900.0,20670.0,20905.0,19402.0,20907.0,20304.0,18280.0,20116.0,
