time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
8.950,16687.0,17010.0,14358.0,18164.0,18017.0,17298.0,16798.0,20144.0,20343.0,19015.0,20217.0,19545.0,17946.0,19729.0,
9.000,16680.0,16973.0,14335.0,18157.0,18010.0,17267.0,16798.0,20203.0,20296.0,19022.0,20202.0,19545.0,17968.0,19722.0,
9.050,16733.0,16988.0,14312.0,18126.0,17972.0,17275.0,16790.0,20151.0,20289.0,19007.0,20179.0,19545.0,17968.0,19714.0,
9.100,16710.0,16980.0,14335.0,18111.0,18048.0,17267.0,16790.0,20158.0,20297.0,19030.0,20179.0,19530.0,17961.0,19722.0,
9.150,16680.0,16973.0,14373.0,18134.0,18040.0,17283.0,16805.0,20180.0,20297.0,19015.0,20202.0,19568.0,17961.0,19729.0,
9.200,16702.0,17017.0,14312.0,18119.0,18002.0,17305.0,16805.0,20121.0,20335.0,19007.0,20240.0,19523.0,17961.0,19729.0,
9.251,16710.0,17010.0,14327.0,18126.0,18010.0,17290.0,16798.0,20151.0,20289.0,19015.0,20186.0,19545.0,17946.0,19714.0,
9.301,16740.0,16973.0,14327.0,18119.0,18017.0,17298.0,16790.0,20151.0,20327.0,19030.0,20209.0,19575.0,17946.0,19722.0,
9.351,16740.0,17025.0,14305.0,18165.0,18002.0,17275.0,16805.0,20121.0,20297.0,19053.0,20279.0,19538.0,17998.0,19714.0,
9.401,16717.0,17010.0,14327.0,18172.0,18017.0,17298.0,16782.0,20144.0,20319.0,19030.0,20202.0,19538.0,17968.0,19714.0,
9.452,16695.0,16958.0,14335.0,18080.0,18010.0,17290.0,16805.0,20151.0,20297.0,19022.0,20202.0,19530.0,17953.0,19722.0,
9.502,16725.0,16980.0,14327.0,18126.0,18002.0,17298.0,16805.0,20158.0,20297.0,19038.0,20233.0,19545.0,17946.0,19722.0,
9.552,16695.0,16950.0,14327.0,18119.0,18018.0,17275.0,16805.0,20144.0,20289.0,19030.0,20179.0,19545.0,17961.0,19722.0,
9.603,16702.0,16935.0,14312.0,18103.0,18017.0,17336.0,16782.0,20151.0,20304.0,19045.0,20186.0,19575.0,17961.0,19707.0,
9.653,16702.0,16995.0,14312.0,18119.0,18040.0,17290.0,16790.0,20136.0,20350.0,19061.0,20194.0,19545.0,17961.0,19714.0,
9.703,16702.0,16958.0,14320.0,18111.0,17995.0,17275.0,16805.0,20136.0,20327.0,19038.0,20202.0,19560.0,17946.0,19722.0,
9.753,16725.0,16980.0,14350.0,18119.0,17987.0,17275.0,16813.0,20151.0,20312.0,19022.0,20194.0,19538.0,17968.0,19714.0,
9.803,16725.0,16973.0,14297.0,18157.0,18025.0,17267.0,16805.0,20151.0,20319.0,19030.0,20271.0,19560.0,17953.0,19722.0,
9.853,16687.0,16995.0,14320.0,18126.0,18018.0,17275.0,16798.0,20136.0,20289.0,19061.0,20179.0,19538.0,17939.0,19707.0,
9.904,16687.0,17010.0,14343.0,18142.0,18010.0,17374.0,16805.0,20211.0,20343.0,19068.0,20202.0,19575.0,17976.0,19729.0,
9.954,16687.0,16995.0,14404.0,18111.0,17995.0,17267.0,16798.0,20196.0,20297.0,19061.0,20163.0,19553.0,17946.0,19729.0,
10.004,16755.0,17010.0,14350.0,18157.0,18002.0,17283.0,16782.0,20129.0,20312.0,19038.0,20202.0,19530.0,17968.0,19729.0,
10.054,16695.0,16973.0,14358.0,18134.0,18055.0,17283.0,16813.0,20180.0,20297.0,19045.0,20202.0,19523.0,17953.0,19721.0,
10.104,16770.0,16988.0,14388.0,18164.0,18017.0,17313.0,16798.0,20226.0,20281.0,19076.0,20217.0,19545.0,17983.0,19707.0,
10.155,16687.0,16965.0,14335.0,18134.0,17995.0,17283.0,16790.0,20196.0,20274.0,19015.0,20202.0,19545.0,17953.0,19707.0,
10.205,16755.0,16987.0,14327.0,18149.0,17995.0,17275.0,16790.0,20144.0,20320.0,19045.0,20209.0,19538.0,18020.0,19729.0,
10.255,16725.0,16973.0,14327.0,18111.0,18033.0,17267.0,16805.0,20144.0,20297.0,19030.0,20202.0,19627.0,17991.0,19714.0,
10.305,16702.0,17010.0,14312.0,18126.0,18033.0,17268.0,16805.0,20128.0,20319.0,19015.0,20171.0,19553.0,17976.0,19707.0,
10.355,16725.0,16988.0,14312.0,18088.0,18063.0,17275.0,16820.0,20158.0,20312.0,19068.0,20194.0,19530.0,17968.0,19736.0,
10.405,16695.0,16988.0,14327.0,18134.0,18040.0,17260.0,16813.0,20151.0,20320.0,19061.0,20194.0,19545.0,17968.0,19714.0,
10.456,16702.0,16980.0,14327.0,18134.0,18017.0,17275.0,16798.0,20136.0,20281.0,19015.0,20171.0,19545.0,17961.0,19722.0,
10.506,16695.0,16973.0,14366.0,18157.0,17995.0,17290.0,16805.0,20136.0,20281.0,19007.0,20186.0,19538.0,17916.0,19714.0,
10.556,16695.0,16965.0,14312.0,18142.0,18010.0,17275.0,16813.0,20144.0,20296.0,19045.0,20217.0,19560.0,17924.0,19692.0,
10.607,16710.0,17025.0,14350.0,18134.0,17995.0,17351.0,16782.0,20166.0,20289.0,19045.0,20194.0,19523.0,17976.0,19722.0,
10.657,16778.0,17002.0,14320.0,18119.0,18010.0,17290.0,16790.0,20188.0,20319.0,19076.0,20171.0,19538.0,17953.0,19722.0,
10.707,16695.0,16995.0,14305.0,18164.0,18017.0,17313.0,16798.0,20225.0,20289.0,19038.0,20186.0,19590.0,18013.0,19729.0,
10.757,16710.0,17025.0,14305.0,18111.0,18025.0,17298.0,16805.0,20151.0,20297.0,19007.0,20217.0,19545.0,17998.0,19722.0,
10.807,16695.0,16988.0,14320.0,18157.0,18033.0,17260.0,16805.0,20158.0,20289.0,19022.0,20179.0,19553.0,17961.0,19707.0,
10.857,16725.0,16988.0,14335.0,18119.0,17987.0,17268.0,16805.0,20211.0,20320.0,19045.0,20210.0,19553.0,17968.0,19737.0,
10.907,16710.0,17010.0,14335.0,18103.0,17995.0,17290.0,16798.0,20173.0,20304.0,19022.0,20240.0,19560.0,17976.0,19729.0,
10.958,16680.0,16995.0,14312.0,18218.0,18040.0,17283.0,16775.0,20136.0,20297.0,19091.0,20217.0,19530.0,17924.0,19714.0,
11.008,16710.0,17010.0,14320.0,18677.0,18131.0,17268.0,16790.0,20158.0,20320.0,19022.0,20194.0,19575.0,18682.0,19692.0,
11.058,16725.0,17047.0,14411.0,19151.0,18215.0,17260.0,16775.0,20158.0,20289.0,19030.0,20256.0,19560.0,20317.0,19685.0,
11.108,16702.0,17040.0,14457.0,19174.0,18215.0,17275.0,16760.0,20151.0,20312.0,19015.0,20248.0,19545.0,20310.0,19685.0,
11.158,16710.0,17003.0,14457.0,19151.0,18177.0,17298.0,16767.0,20151.0,20312.0,19015.0,20217.0,19568.0,20347.0,19677.0,
11.209,16687.0,17040.0,14465.0,19144.0,18215.0,17260.0,16775.0,20151.0,20289.0,19045.0,20286.0,19590.0,20384.0,19677.0,
11.259,16793.0,17002.0,14472.0,19151.0,18253.0,17275.0,16798.0,20166.0,20289.0,19007.0,20302.0,19590.0,20354.0,19685.0,
11.309,16725.0,17047.0,14449.0,19151.0,18215.0,17305.0,16767.0,20136.0,20312.0,19022.0,20232.0,19553.0,20287.0,19677.0,
11.360,16717.0,17003.0,14495.0,19144.0,18222.0,17283.0,16760.0,20113.0,20350.0,19045.0,20217.0,19568.0,20295.0,19677.0,
11.410,16733.0,17010.0,14465.0,19129.0,18215.0,17260.0,16767.0,20173.0,20266.0,19038.0,20202.0,19545.0,20332.0,19677.0,
11.460,16717.0,17002.0,14480.0,19159.0,18238.0,17283.0,16782.0,20158.0,20289.0,19053.0,20217.0,19568.0,20310.0,19662.0,
11.510,16725.0,17025.0,14457.0,19098.0,18192.0,17321.0,16790.0,20136.0,20304.0,19061.0,20225.0,19560.0,20347.0,19685.0,
11.560,16725.0,17010.0,14495.0,19144.0,18215.0,17305.0,16782.0,20203.0,20266.0,19038.0,20202.0,19560.0,20287.0,19685.0,
11.610,16778.0,16988.0,14495.0,19136.0,18215.0,17336.0,16767.0,20143.0,20289.0,19053.0,20248.0,19538.0,20287.0,19670.0,
11.661,16695.0,17003.0,14495.0,19144.0,18207.0,17298.0,16767.0,20166.0,20289.0,19122.0,20248.0,19575.0,20339.0,19685.0,
11.711,16748.0,17017.0,14495.0,19106.0,18238.0,17298.0,16760.0,20128.0,20320.0,19053.0,20209.0,19568.0,20317.0,19677.0,
11.761,16733.0,17047.0,14449.0,19151.0,18200.0,17313.0,16767.0,20128.0,20335.0,19045.0,20287.0,19612.0,20295.0,19677.0,
11.811,16733.0,17017.0,14465.0,19113.0,18222.0,17260.0,16782.0,20121.0,20312.0,19030.0,20248.0,19560.0,20302.0,19670.0,
11.861,16702.0,17017.0,14526.0,19121.0,18207.0,17290.0,16767.0,20121.0,20343.0,19091.0,20225.0,19538.0,20310.0,19677.0,
11.912,16733.0,17032.0,14465.0,19113.0,18192.0,17275.0,16775.0,20173.0,20281.0,19061.0,20225.0,19560.0,20362.0,19677.0,
11.962,16717.0,17025.0,14488.0,19190.0,18260.0,17275.0,16775.0,20128.0,20281.0,19061.0,20256.0,19560.0,20295.0,19670.0,
12.012,16733.0,17002.0,14465.0,19128.0,18215.0,17267.0,16775.0,20151.0,20335.0,19061.0,20186.0,19553.0,20310.0,19677.0,
12.062,16687.0,17040.0,14472.0,19167.0,18185.0,17305.0,16775.0,20113.0,20335.0,19099.0,20225.0,19575.0,20280.0,19692.0,
12.112,16748.0,17010.0,14480.0,19128.0,18223.0,17275.0,16775.0,20158.0,20297.0,19038.0,20240.0,19545.0,20332.0,19670.0,
12.162,16755.0,17040.0,14465.0,19159.0,18245.0,17267.0,16760.0,20136.0,20297.0,19030.0,20294.0,19545.0,20295.0,19692.0,
12.213,16755.0,17003.0,14549.0,19113.0,18200.0,17260.0,16775.0,20136.0,20281.0,19022.0,20240.0,19612.0,20317.0,19692.0,
12.263,16717.0,17032.0,14518.0,19167.0,18185.0,17260.0,16760.0,20143.0,20297.0,19030.0,20209.0,19545.0,20280.0,19692.0,
12.313,16702.0,17032.0,14480.0,19144.0,18238.0,17267.0,16782.0,20181.0,20289.0,19084.0,20217.0,19597.0,20287.0,19670.0,
12.364,16717.0,17025.0,14495.0,19113.0,18215.0,17283.0,16760.0,20158.0,20297.0,19014.0,20202.0,19538.0,20295.0,19677.0,
12.414,16702.0,17040.0,14488.0,19159.0,18192.0,17336.0,16775.0,20121.0,20289.0,19030.0,20271.0,19560.0,20302.0,19677.0,
12.465,16748.0,17017.0,14488.0,19128.0,18238.0,17267.0,16760.0,20151.0,20297.0,19045.0,20240.0,19553.0,20310.0,19677.0,
12.515,16702.0,17010.0,14488.0,19167.0,18200.0,17267.0,16767.0,20166.0,20312.0,19053.0,20217.0,19545.0,20280.0,19692.0,
12.565,16733.0,17017.0,14495.0,19128.0,18192.0,17275.0,16782.0,20196.0,20281.0,19061.0,20233.0,19560.0,20280.0,19670.0,
12.615,16748.0,17047.0,14480.0,19144.0,18207.0,17267.0,16767.0,20128.0,20289.0,19053.0,20240.0,19538.0,20272.0,19670.0,
12.666,16725.0,17040.0,14480.0,19136.0,18200.0,17344.0,16767.0,20144.0,20327.0,19015.0,20271.0,19568.0,20302.0,19677.0,
12.716,16710.0,17010.0,14472.0,19144.0,18207.0,17275.0,16775.0,20151.0,20304.0,19015.0,20225.0,19538.0,20302.0,19677.0,
12.766,16740.0,17032.0,14541.0,19121.0,18207.0,17275.0,16767.0,20121.0,20320.0,19030.0,20202.0,19553.0,20280.0,19677.0,
12.816,16748.0,17055.0,14480.0,19144.0,18169.0,17290.0,16775.0,20129.0,20320.0,19068.0,20202.0,19560.0,20265.0,19670.0,
12.866,16755.0,17025.0,14541.0,19129.0,18192.0,17275.0,16782.0,20136.0,20297.0,19030.0,20248.0,19568.0,20295.0,19677.0,
12.917,16748.0,17040.0,14488.0,19182.0,18230.0,17351.0,16775.0,20144.0,20289.0,19084.0,20271.0,19538.0,20287.0,19677.0,
12.967,16755.0,17032.0,14480.0,19113.0,18253.0,17283.0,16782.0,20144.0,20274.0,19045.0,20256.0,19538.0,20280.0,19677.0,
13.017,16710.0,17040.0,14488.0,19174.0,18200.0,17275.0,16775.0,20128.0,20289.0,19045.0,20202.0,19575.0,20302.0,19685.0,
13.067,16702.0,17025.0,14518.0,19105.0,18215.0,17298.0,16782.0,20113.0,20289.0,19030.0,20209.0,19583.0,20280.0,19670.0,
13.117,16687.0,17010.0,14556.0,19128.0,18245.0,17260.0,16782.0,20151.0,20297.0,19084.0,20232.0,19538.0,20287.0,19692.0,
13.168,16672.0,17003.0,14488.0,19144.0,18200.0,17267.0,16775.0,20136.0,20343.0,19053.0,20217.0,19583.0,20280.0,19670.0,
13.218,16740.0,17032.0,14510.0,19075.0,18223.0,17260.0,16767.0,20136.0,20281.0,19084.0,20171.0,19560.0,20295.0,19670.0,
13.268,16740.0,17040.0,14457.0,19159.0,18192.0,17283.0,16782.0,20166.0,20304.0,19084.0,20225.0,19553.0,20295.0,19670.0,
13.318,16740.0,17025.0,14480.0,19105.0,18215.0,17275.0,16782.0,20181.0,20281.0,19014.0,20256.0,19568.0,20272.0,19692.0,
13.368,16755.0,17055.0,14503.0,19098.0,18215.0,17252.0,16760.0,20158.0,20266.0,19053.0,20240.0,19568.0,20258.0,19692.0,
13.418,16755.0,17032.0,14480.0,19105.0,18230.0,17305.0,16782.0,20218.0,20343.0,19053.0,20209.0,19583.0,20295.0,19662.0,
13.468,16740.0,17003.0,14465.0,19105.0,18200.0,17267.0,16790.0,20159.0,20304.0,19007.0,20271.0,19590.0,20302.0,19685.0,
13.519,16695.0,17017.0,14472.0,19136.0,18230.0,17260.0,16782.0,20196.0,20304.0,19015.0,20286.0,19545.0,20310.0,19677.0,
13.569,16710.0,17017.0,14526.0,19113.0,18192.0,17275.0,16760.0,20128.0,20335.0,19061.0,20256.0,19575.0,20265.0,19670.0,
13.619,16740.0,17003.0,14480.0,19128.0,18200.0,17245.0,16775.0,20181.0,20297.0,19038.0,20202.0,19553.0,20265.0,19692.0,
13.669,16770.0,17010.0,14495.0,19106.0,18222.0,17252.0,16775.0,20151.0,20289.0,19022.0,20294.0,19620.0,20272.0,19670.0,
13.720,16770.0,17032.0,14465.0,19090.0,18207.0,17260.0,16760.0,20136.0,20281.0,19038.0,20310.0,19597.0,20310.0,19677.0,
13.770,16733.0,17017.0,14495.0,19113.0,18222.0,17267.0,16775.0,20136.0,20304.0,19099.0,20209.0,19568.0,20280.0,19685.0,
13.820,16793.0,17025.0,14488.0,19113.0,18207.0,17283.0,16767.0,20158.0,20304.0,19053.0,20225.0,19583.0,20295.0,19677.0,
13.870,16748.0,17003.0,14495.0,19098.0,18207.0,17260.0,16760.0,20136.0,20296.0,19022.0,20271.0,19530.0,20287.0,19662.0,
13.921,16725.0,17040.0,14541.0,19105.0,18230.0,17267.0,16782.0,20173.0,20327.0,19022.0,20209.0,19553.0,20310.0,19684.0,
13.971,16748.0,17010.0,14488.0,19121.0,18215.0,17290.0,16775.0,20136.0,20281.0,19038.0,20202.0,19575.0,20280.0,19670.0,
14.021,16733.0,17017.0,14480.0,19113.0,18200.0,17305.0,16760.0,20128.0,20320.0,19061.0,20240.0,19583.0,20280.0,19670.0,
14.071,16755.0,17047.0,14510.0,19128.0,18215.0,17283.0,16767.0,20136.0,20304.0,19045.0,20194.0,19568.0,20339.0,19670.0,
14.122,16725.0,17010.0,14472.0,19121.0,18230.0,17244.0,16775.0,20128.0,20289.0,19045.0,20294.0,19583.0,20272.0,19677.0,
14.172,16717.0,17040.0,14564.0,19190.0,18215.0,17275.0,16775.0,20143.0,20327.0,19007.0,20302.0,19545.0,20206.0,19685.0,
14.222,16740.0,17003.0,14503.0,19205.0,18177.0,17275.0,16775.0,20181.0,20266.0,19068.0,20202.0,19545.0,20228.0,19670.0,
14.272,16755.0,17010.0,14503.0,19182.0,18207.0,17275.0,16775.0,20225.0,20335.0,19015.0,20233.0,19553.0,20206.0,19692.0,
14.322,16740.0,17010.0,14541.0,19144.0,18207.0,17267.0,16767.0,20106.0,20312.0,19030.0,20225.0,19620.0,20265.0,19685.0,
14.373,16702.0,17062.0,14488.0,19151.0,18184.0,17351.0,16752.0,20181.0,20273.0,19030.0,20240.0,19568.0,20235.0,19677.0,
14.423,16763.0,17025.0,14533.0,19060.0,18215.0,17313.0,16760.0,20136.0,20289.0,19061.0,20225.0,19575.0,20258.0,19670.0,
14.473,16702.0,17017.0,14549.0,18991.0,18222.0,17267.0,16767.0,20143.0,20327.0,19068.0,20217.0,19612.0,20391.0,19677.0,
14.523,16725.0,17010.0,14541.0,18914.0,18260.0,17252.0,16752.0,20136.0,20281.0,19045.0,20233.0,19545.0,20429.0,19662.0,
14.573,16725.0,16995.0,14640.0,18731.0,18238.0,17267.0,16760.0,20158.0,20281.0,19053.0,20225.0,19575.0,20250.0,19648.0,
14.623,16710.0,17010.0,14770.0,18708.0,18230.0,17275.0,16767.0,20181.0,20274.0,19038.0,20240.0,19605.0,20109.0,19655.0,
14.673,16717.0,17032.0,15044.0,18562.0,18215.0,17268.0,16767.0,20226.0,20304.0,19053.0,20217.0,19553.0,19774.0,19633.0,
14.724,16748.0,16995.0,14960.0,18532.0,18199.0,17267.0,16767.0,20255.0,20304.0,19053.0,20256.0,19560.0,19641.0,19670.0,
14.774,16710.0,17003.0,15014.0,18562.0,18184.0,17290.0,16767.0,20248.0,20281.0,19030.0,20248.0,19545.0,19611.0,19670.0,
14.824,16763.0,17017.0,14945.0,18547.0,18154.0,17328.0,16782.0,20263.0,20335.0,19084.0,20217.0,19538.0,19574.0,19662.0,
14.874,16748.0,17025.0,14945.0,18585.0,18222.0,17275.0,16767.0,20285.0,20374.0,19038.0,20263.0,19553.0,19551.0,19670.0,
14.925,16710.0,17010.0,14991.0,18539.0,18177.0,17275.0,16767.0,20315.0,20296.0,19022.0,20217.0,19553.0,19559.0,19655.0,
14.975,16778.0,17025.0,14938.0,18601.0,18184.0,17313.0,16775.0,20278.0,20297.0,19061.0,20240.0,19575.0,19544.0,19662.0,
15.025,16717.0,16995.0,14922.0,18555.0,18184.0,17283.0,16775.0,20308.0,20319.0,19038.0,20217.0,19598.0,19522.0,19670.0,
15.075,16740.0,17040.0,14930.0,18570.0,18192.0,17283.0,16775.0,20307.0,20281.0,19068.0,20233.0,19568.0,19485.0,19670.0,
15.126,16710.0,17003.0,14968.0,18578.0,18177.0,17260.0,16767.0,20300.0,20312.0,19015.0,20225.0,19568.0,19499.0,19677.0,
15.176,16702.0,17003.0,14938.0,18601.0,18230.0,17245.0,16760.0,20337.0,20312.0,19038.0,20209.0,19553.0,19485.0,19662.0,
15.227,16702.0,17010.0,14945.0,18562.0,18238.0,17267.0,16782.0,20308.0,20327.0,19030.0,20217.0,19575.0,19492.0,19685.0,
15.277,16710.0,16995.0,14953.0,18570.0,18200.0,17268.0,16767.0,20360.0,20289.0,19015.0,20256.0,19612.0,19485.0,19677.0,
15.327,16733.0,17032.0,14922.0,18539.0,18207.0,17260.0,16767.0,20322.0,20312.0,19030.0,20217.0,19568.0,19462.0,19670.0,
15.378,16755.0,17010.0,14938.0,18555.0,18185.0,17290.0,16775.0,20322.0,20327.0,19045.0,20209.0,19560.0,19455.0,19677.0,
15.428,16725.0,17010.0,14953.0,18539.0,18177.0,17282.0,16782.0,20308.0,20274.0,19053.0,20209.0,19590.0,19499.0,19670.0,
15.478,16740.0,17025.0,14999.0,18562.0,18184.0,17321.0,16775.0,20315.0,20327.0,19030.0,20209.0,19582.0,19462.0,19670.0,
15.528,16763.0,17032.0,14999.0,18585.0,18169.0,17260.0,16760.0,20337.0,20289.0,18999.0,20210.0,19605.0,19462.0,19670.0,
15.579,16717.0,17017.0,14976.0,18570.0,18200.0,17267.0,16775.0,20367.0,20289.0,19014.0,20232.0,19560.0,19462.0,19662.0,
15.629,16733.0,17017.0,14960.0,18608.0,18184.0,17283.0,16760.0,20323.0,20297.0,19030.0,20194.0,19568.0,19447.0,19662.0,
15.680,16717.0,17003.0,14945.0,18562.0,18207.0,17268.0,16775.0,20368.0,20343.0,19084.0,20225.0,19568.0,19455.0,19670.0,
15.730,16725.0,17017.0,14930.0,18578.0,18177.0,17260.0,16767.0,20315.0,20297.0,19030.0,20217.0,19590.0,19433.0,19670.0,
15.780,16725.0,17032.0,14938.0,18555.0,18200.0,17267.0,16790.0,20308.0,20289.0,19022.0,20209.0,19583.0,19470.0,19677.0,
15.830,16725.0,17025.0,14930.0,18585.0,18207.0,17260.0,16775.0,20330.0,20327.0,19030.0,20179.0,19545.0,19447.0,19662.0,
15.880,16725.0,17010.0,14945.0,18570.0,18177.0,17260.0,16790.0,20300.0,20289.0,19061.0,20271.0,19560.0,19425.0,19670.0,
15.930,16770.0,17025.0,14938.0,18578.0,18192.0,17283.0,16760.0,20330.0,20289.0,19022.0,20286.0,19575.0,19440.0,19648.0,
15.981,16755.0,17040.0,14960.0,18585.0,18169.0,17275.0,16767.0,20315.0,20289.0,19099.0,20209.0,19568.0,19477.0,19663.0,
16.031,16717.0,17040.0,14976.0,18539.0,18169.0,17283.0,16760.0,20367.0,20289.0,19022.0,20263.0,19605.0,19425.0,19677.0,
16.082,16763.0,17032.0,14968.0,18578.0,18192.0,17260.0,16760.0,20315.0,20289.0,19053.0,20263.0,19560.0,19425.0,19655.0,
16.132,16710.0,17002.0,14938.0,18570.0,18169.0,17306.0,16782.0,20375.0,20304.0,19061.0,20209.0,19583.0,19433.0,19670.0,
16.182,16725.0,16988.0,14945.0,18585.0,18207.0,17283.0,16775.0,20322.0,20312.0,19068.0,20271.0,19575.0,19447.0,19685.0,
16.232,16710.0,17025.0,14945.0,18578.0,18177.0,17275.0,16752.0,20389.0,20327.0,19022.0,20186.0,19530.0,19418.0,19677.0,
16.282,16695.0,17025.0,14938.0,18578.0,18169.0,17252.0,16775.0,20330.0,20327.0,19053.0,20271.0,19583.0,19433.0,19663.0,
16.332,16725.0,17017.0,14945.0,18562.0,18199.0,17290.0,16767.0,20315.0,20327.0,19007.0,20210.0,19605.0,19418.0,19670.0,
16.382,16740.0,17017.0,14953.0,18570.0,18207.0,17275.0,16775.0,20323.0,20289.0,19030.0,20233.0,19553.0,19455.0,19670.0,
16.433,16748.0,17002.0,14945.0,18555.0,18200.0,17275.0,16775.0,20337.0,20312.0,19045.0,20194.0,19568.0,19447.0,19662.0,
16.483,16778.0,17010.0,14915.0,18547.0,18177.0,17267.0,16790.0,20300.0,20320.0,19045.0,20210.0,19590.0,19425.0,19677.0,
16.533,16740.0,16995.0,14945.0,18624.0,18207.0,17283.0,16767.0,20322.0,20304.0,19045.0,20210.0,19560.0,19425.0,19670.0,
16.583,16740.0,17002.0,14930.0,18539.0,18192.0,17283.0,16760.0,20338.0,20320.0,19084.0,20232.0,19568.0,19418.0,19677.0,
16.633,16687.0,16995.0,14938.0,18532.0,18207.0,17260.0,16775.0,20412.0,20304.0,19015.0,20225.0,19575.0,19418.0,19692.0,
16.683,16702.0,16995.0,14938.0,18555.0,18222.0,17298.0,16775.0,20315.0,20335.0,19053.0,20286.0,19560.0,19403.0,19677.0,
16.733,16763.0,17017.0,14930.0,18555.0,18184.0,17267.0,16767.0,20338.0,20312.0,19053.0,20225.0,19568.0,19425.0,19670.0,
16.783,16717.0,16980.0,14938.0,18578.0,18177.0,17267.0,16775.0,20390.0,20297.0,19038.0,20233.0,19575.0,19433.0,19677.0,
16.833,16733.0,17003.0,14945.0,18616.0,18192.0,17275.0,16782.0,20382.0,20281.0,19038.0,20225.0,19590.0,19425.0,19677.0,
16.884,16763.0,17010.0,14922.0,18532.0,18192.0,17252.0,16767.0,20322.0,20297.0,19068.0,20209.0,19575.0,19418.0,19662.0,
16.934,16755.0,17025.0,14983.0,18585.0,18169.0,17260.0,16775.0,20382.0,20312.0,19107.0,20240.0,19568.0,19410.0,19670.0,
16.986,16710.0,17017.0,14960.0,18570.0,18169.0,17252.0,16760.0,20375.0,20289.0,19038.0,20256.0,19560.0,19440.0,19692.0,
17.036,16717.0,17018.0,14983.0,18547.0,18169.0,17275.0,16760.0,20375.0,20312.0,19084.0,20248.0,19560.0,19418.0,19677.0,
17.086,16702.0,17010.0,14945.0,18578.0,18154.0,17305.0,16775.0,20338.0,20304.0,19068.0,20217.0,19583.0,19410.0,19662.0,
17.136,16725.0,17047.0,14938.0,18547.0,18199.0,17260.0,16760.0,20367.0,20312.0,19045.0,20209.0,19553.0,19410.0,19677.0,
17.186,13.0,17017.0,14968.0,18593.0,18177.0,17283.0,16760.0,20397.0,20327.0,19068.0,20225.0,19560.0,19418.0,19677.0,
17.236,16725.0,17017.0,14953.0,18578.0,18177.0,17328.0,16760.0,20322.0,20266.0,19022.0,20279.0,19568.0,19403.0,19677.0,
17.287,16702.0,17025.0,14930.0,18570.0,18207.0,17260.0,16775.0,20352.0,20297.0,19045.0,20209.0,19545.0,19440.0,19685.0,
17.337,16763.0,17017.0,14960.0,18539.0,18192.0,17313.0,16790.0,20412.0,20297.0,19022.0,20209.0,19553.0,19425.0,19677.0,
17.387,16740.0,17002.0,14938.0,18570.0,18177.0,17290.0,16782.0,20397.0,20297.0,19030.0,20194.0,19553.0,19410.0,19670.0,
17.437,16778.0,17003.0,14953.0,18570.0,18222.0,17260.0,16790.0,20323.0,20335.0,19061.0,20202.0,19560.0,19418.0,19670.0,
17.488,16702.0,17003.0,14915.0,18524.0,18184.0,17305.0,16767.0,20323.0,20297.0,19022.0,20194.0,19620.0,19470.0,19677.0,
17.538,16733.0,17018.0,14922.0,18555.0,18184.0,17252.0,16767.0,20322.0,20343.0,19015.0,20209.0,19635.0,19462.0,19685.0,
17.588,16763.0,17010.0,14938.0,18570.0,18184.0,17260.0,16760.0,20345.0,20274.0,19038.0,20233.0,19583.0,19395.0,19685.0,
17.638,16687.0,17010.0,14922.0,18593.0,18169.0,17275.0,16767.0,20405.0,20297.0,19022.0,20217.0,19575.0,19418.0,19685.0,
17.688,16733.0,17025.0,14991.0,18578.0,18192.0,17267.0,16775.0,20345.0,20304.0,19061.0,20217.0,19560.0,19380.0,19670.0,
17.738,16740.0,17010.0,14938.0,18547.0,18177.0,17260.0,16775.0,20360.0,20327.0,19038.0,20225.0,19575.0,19380.0,19670.0,
17.789,16740.0,17025.0,14953.0,18562.0,18215.0,17275.0,16752.0,20307.0,20335.0,19022.0,20217.0,19560.0,19433.0,19670.0,
17.839,16702.0,17025.0,14930.0,18593.0,18222.0,17267.0,16760.0,20375.0,20281.0,19022.0,20194.0,19568.0,19403.0,19670.0,
17.889,16717.0,17002.0,14938.0,18539.0,18207.0,17298.0,16760.0,20337.0,20297.0,19038.0,20256.0,19560.0,19395.0,19670.0,
17.940,16710.0,17017.0,14983.0,18570.0,18177.0,17245.0,16775.0,20345.0,20312.0,19022.0,20217.0,19560.0,19418.0,19677.0,
17.990,16763.0,17032.0,14922.0,18570.0,18207.0,17267.0,16775.0,20397.0,20304.0,19038.0,20194.0,19590.0,19425.0,19677.0,
18.040,16733.0,17017.0,14945.0,18578.0,18215.0,17267.0,16775.0,20322.0,20297.0,19099.0,20233.0,19568.0,19395.0,19670.0,
18.090,16740.0,17017.0,14960.0,18624.0,18169.0,17283.0,16775.0,20322.0,20343.0,19122.0,20225.0,19545.0,19395.0,19670.0,
18.140,16748.0,17017.0,14915.0,18585.0,18177.0,17267.0,16767.0,20360.0,20304.0,19068.0,20240.0,19553.0,19403.0,19692.0,
18.190,16770.0,17010.0,14922.0,18624.0,18222.0,17305.0,16767.0,20330.0,20296.0,19053.0,20210.0,19568.0,19433.0,19670.0,
18.240,16763.0,17025.0,14922.0,18562.0,18177.0,17298.0,16775.0,20397.0,20320.0,19022.0,20186.0,19560.0,19381.0,19677.0,
