time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.255,16786.0,17041.0,14427.0,18090.0,17915.0,16915.0,16614.0,20175.0,20292.0,19016.0,20211.0,19560.0,17991.0,19747.0,
9.305,16801.0,17063.0,14419.0,17976.0,17915.0,16854.0,16637.0,20182.0,20330.0,19000.0,20219.0,19575.0,18035.0,19754.0,
9.355,16816.0,17071.0,14411.0,17999.0,17900.0,16854.0,16622.0,20168.0,20322.0,19016.0,20180.0,19545.0,17976.0,19747.0,
9.405,16801.0,17048.0,14411.0,18029.0,17946.0,16869.0,16614.0,20190.0,20376.0,19069.0,20180.0,19537.0,17991.0,19739.0,
9.455,16824.0,17056.0,14381.0,17976.0,17907.0,16862.0,16614.0,20183.0,20361.0,19077.0,20172.0,19560.0,17998.0,19739.0,
9.506,16793.0,17033.0,14427.0,18021.0,17930.0,16869.0,16614.0,20287.0,20322.0,19069.0,20157.0,19545.0,18005.0,19739.0,
9.556,16786.0,17048.0,14434.0,18006.0,17892.0,16884.0,16606.0,20183.0,20345.0,19046.0,20188.0,19545.0,18028.0,19739.0,
9.606,16771.0,17056.0,14427.0,18045.0,17862.0,16900.0,16622.0,20220.0,20322.0,19016.0,20196.0,19567.0,17991.0,19739.0,
9.656,16793.0,16996.0,14442.0,17976.0,17877.0,16854.0,16614.0,20242.0,20330.0,19054.0,20172.0,19545.0,18005.0,19732.0,
9.706,16824.0,17070.0,14411.0,18037.0,17923.0,16869.0,16622.0,20190.0,20353.0,19031.0,20180.0,19567.0,18028.0,19739.0,
9.757,16793.0,17078.0,14411.0,17960.0,17915.0,16892.0,16614.0,20220.0,20299.0,19039.0,20157.0,19545.0,18005.0,19739.0,
9.807,16778.0,17063.0,14449.0,18006.0,17946.0,16877.0,16614.0,20183.0,20322.0,19023.0,20157.0,19582.0,17998.0,19754.0,
9.857,16756.0,17056.0,14404.0,18014.0,17877.0,16923.0,16622.0,20190.0,20299.0,19031.0,20211.0,19567.0,17998.0,19747.0,
9.907,16771.0,17018.0,14411.0,17998.0,17877.0,16854.0,16629.0,20183.0,20322.0,19016.0,20226.0,19545.0,17983.0,19762.0,
9.957,16786.0,17048.0,14411.0,18029.0,17900.0,16869.0,16614.0,20243.0,20345.0,19023.0,20234.0,19552.0,17998.0,19746.0,
10.008,16771.0,17019.0,14419.0,17976.0,17908.0,16862.0,16622.0,20175.0,20376.0,19016.0,20226.0,19545.0,17991.0,19747.0,
10.059,16778.0,17041.0,14427.0,18006.0,17877.0,16953.0,16622.0,20213.0,20330.0,19031.0,20165.0,19590.0,17991.0,19747.0,
10.110,16808.0,17048.0,14449.0,17976.0,17915.0,16907.0,16614.0,20198.0,20330.0,18993.0,20203.0,19552.0,18013.0,19739.0,
10.160,16771.0,17070.0,14419.0,17968.0,17885.0,16877.0,16606.0,20198.0,20315.0,19062.0,20219.0,19537.0,18005.0,19754.0,
10.210,16778.0,17070.0,14419.0,17991.0,17892.0,16923.0,16614.0,20228.0,20322.0,19016.0,20273.0,19560.0,17983.0,19739.0,
10.260,16801.0,17026.0,14411.0,18006.0,17869.0,16938.0,16629.0,20272.0,20299.0,19031.0,20211.0,19545.0,17991.0,19754.0,
10.310,16778.0,17056.0,14427.0,18006.0,17885.0,16945.0,16614.0,20265.0,20338.0,19062.0,20195.0,19530.0,17998.0,19739.0,
10.360,16816.0,17048.0,14449.0,18006.0,17870.0,16869.0,16599.0,20175.0,20361.0,19062.0,20226.0,19560.0,17991.0,19739.0,
10.411,16778.0,17026.0,14404.0,17991.0,17900.0,16946.0,16614.0,20190.0,20338.0,19023.0,20188.0,19545.0,18005.0,19747.0,
10.461,16771.0,17018.0,14465.0,17976.0,17907.0,16869.0,16622.0,20175.0,20315.0,19054.0,20165.0,19537.0,17991.0,19739.0,
10.511,16778.0,17033.0,14427.0,18060.0,17900.0,16869.0,16614.0,20168.0,20307.0,19031.0,20226.0,19552.0,17968.0,19739.0,
10.562,16771.0,17063.0,14404.0,17983.0,17885.0,16862.0,16637.0,20198.0,20307.0,19031.0,20196.0,19537.0,17983.0,19754.0,
10.612,16793.0,17093.0,14442.0,18029.0,17923.0,16930.0,16629.0,20265.0,20330.0,19000.0,20172.0,19545.0,17983.0,19739.0,
10.662,16831.0,17041.0,14449.0,17998.0,17907.0,16885.0,16622.0,20228.0,20315.0,19000.0,20172.0,19545.0,17991.0,19732.0,
10.712,16786.0,17041.0,14427.0,17983.0,17900.0,16953.0,16614.0,20257.0,20353.0,19031.0,20173.0,19560.0,17991.0,19739.0,
10.762,16816.0,17085.0,14419.0,17976.0,17892.0,16877.0,16614.0,20250.0,20338.0,19039.0,20211.0,19530.0,18005.0,19747.0,
10.813,16786.0,17018.0,14427.0,17968.0,17908.0,16900.0,16606.0,20258.0,20315.0,19069.0,20227.0,19552.0,17991.0,19747.0,
10.863,16816.0,17033.0,14411.0,18014.0,17892.0,16869.0,16622.0,20190.0,20338.0,19046.0,20165.0,19530.0,17983.0,19747.0,
10.914,16778.0,17011.0,14449.0,18083.0,17900.0,16938.0,16637.0,20198.0,20322.0,19016.0,20219.0,19545.0,17991.0,19739.0,
10.964,16846.0,17048.0,14381.0,18037.0,17892.0,16862.0,16614.0,20168.0,20345.0,19016.0,20188.0,19537.0,17976.0,19747.0,
11.014,16778.0,16989.0,14404.0,17983.0,17900.0,16869.0,16599.0,20235.0,20315.0,19016.0,20196.0,19522.0,17991.0,19762.0,
11.064,16793.0,17048.0,14472.0,17968.0,17908.0,16945.0,16622.0,20190.0,20315.0,19008.0,20257.0,19552.0,17998.0,19747.0,
11.115,16763.0,17033.0,14404.0,18014.0,17877.0,16923.0,16614.0,20250.0,20338.0,19069.0,20172.0,19560.0,17998.0,19747.0,
11.165,16793.0,17063.0,14404.0,18022.0,17885.0,16869.0,16614.0,20175.0,20338.0,19031.0,20249.0,19560.0,17976.0,19739.0,
11.215,16786.0,17063.0,14411.0,17976.0,17923.0,16884.0,16622.0,20250.0,20315.0,19016.0,20188.0,19537.0,17983.0,19769.0,
11.266,16778.0,17033.0,14434.0,17991.0,17885.0,16854.0,16622.0,20175.0,20307.0,19031.0,20219.0,19582.0,17968.0,19761.0,
11.316,16786.0,17041.0,14434.0,18006.0,17915.0,16877.0,16614.0,20250.0,20322.0,19023.0,20188.0,19545.0,17983.0,19762.0,
11.366,16854.0,17033.0,14388.0,18037.0,17908.0,16884.0,16622.0,20213.0,20330.0,19016.0,20211.0,19560.0,18005.0,19747.0,
11.417,16763.0,17071.0,14404.0,18006.0,17900.0,16869.0,16629.0,20198.0,20338.0,19031.0,20234.0,19545.0,17991.0,19739.0,
11.467,16778.0,17063.0,14419.0,17976.0,17885.0,16915.0,16629.0,20235.0,20322.0,19016.0,20226.0,19567.0,17983.0,19739.0,
11.518,16816.0,17033.0,14427.0,17983.0,17885.0,16877.0,16622.0,20235.0,20345.0,19008.0,20188.0,19530.0,18005.0,19747.0,
11.568,16778.0,17018.0,14419.0,17983.0,17908.0,16915.0,16622.0,20228.0,20322.0,19000.0,20173.0,19545.0,17983.0,19747.0,
11.618,16801.0,17011.0,14411.0,17999.0,17885.0,16877.0,16614.0,20191.0,20322.0,19016.0,20196.0,19545.0,17991.0,19724.0,
11.668,16771.0,17033.0,14411.0,18044.0,17923.0,16900.0,16614.0,20228.0,20322.0,19069.0,20165.0,19537.0,18028.0,19739.0,
11.718,16824.0,17048.0,14442.0,17991.0,17877.0,16892.0,16599.0,20197.0,20330.0,19046.0,20211.0,19552.0,18072.0,19747.0,
11.768,16801.0,17063.0,14396.0,17968.0,17885.0,16900.0,16606.0,20213.0,20338.0,19062.0,20265.0,19537.0,17991.0,19732.0,
11.819,16801.0,17041.0,14427.0,17998.0,17877.0,16877.0,16606.0,20175.0,20353.0,19016.0,20180.0,19545.0,18035.0,19747.0,
11.869,16786.0,17041.0,14396.0,18006.0,17908.0,16884.0,16622.0,20228.0,20322.0,19031.0,20165.0,19530.0,17991.0,19754.0,
11.919,16771.0,17033.0,14449.0,17991.0,17908.0,16869.0,16622.0,20228.0,20299.0,19023.0,20219.0,19552.0,17983.0,19754.0,
11.969,16801.0,17070.0,14396.0,17991.0,17930.0,16877.0,16622.0,20198.0,20322.0,19046.0,20188.0,19590.0,17991.0,19747.0,
12.019,16824.0,17056.0,14449.0,18029.0,17885.0,16900.0,16622.0,20183.0,20307.0,19054.0,20249.0,19552.0,18043.0,19754.0,
12.069,16824.0,17026.0,14434.0,17991.0,17892.0,16862.0,16637.0,20272.0,20322.0,19062.0,20165.0,19537.0,17991.0,19762.0,
12.121,16824.0,17063.0,14419.0,17991.0,17900.0,16915.0,16622.0,20220.0,20315.0,19070.0,20203.0,19530.0,17976.0,19739.0,
12.171,16816.0,17048.0,14404.0,17968.0,17885.0,16854.0,16629.0,20213.0,20307.0,19069.0,20188.0,19530.0,17983.0,19762.0,
12.221,16793.0,17041.0,14457.0,18037.0,17915.0,16862.0,16622.0,20176.0,20353.0,19069.0,20196.0,19560.0,17998.0,19747.0,
12.271,16824.0,17026.0,14404.0,18006.0,17915.0,16869.0,16622.0,20228.0,20322.0,19069.0,20180.0,19560.0,17998.0,19739.0,
12.321,16808.0,17018.0,14465.0,17983.0,17885.0,16892.0,16629.0,20273.0,20307.0,19046.0,20203.0,19545.0,17983.0,19754.0,
12.371,16793.0,17048.0,14465.0,17976.0,17892.0,16900.0,16622.0,20183.0,20353.0,19062.0,20234.0,19537.0,17991.0,19747.0,
12.421,16771.0,17048.0,14419.0,18014.0,17900.0,16869.0,16622.0,20175.0,20353.0,19000.0,20203.0,19537.0,17998.0,19747.0,
12.471,16808.0,17033.0,14411.0,18052.0,17961.0,16923.0,16622.0,20243.0,20315.0,19031.0,20157.0,19545.0,17983.0,19747.0,
12.522,16786.0,17071.0,14480.0,17999.0,17900.0,16877.0,16614.0,20190.0,20353.0,19039.0,20188.0,19537.0,17983.0,19739.0,
12.572,16824.0,17048.0,14419.0,18006.0,17907.0,16861.0,16637.0,20250.0,20314.0,19100.0,20196.0,19582.0,17998.0,19740.0,
12.622,16824.0,17041.0,14434.0,17976.0,17915.0,16877.0,16622.0,20213.0,20307.0,19092.0,20242.0,19545.0,17991.0,19747.0,
12.672,16831.0,17041.0,14411.0,18022.0,17885.0,16869.0,16606.0,20175.0,20399.0,19054.0,20165.0,19530.0,17983.0,19732.0,
12.722,16816.0,17070.0,14388.0,17968.0,17885.0,16953.0,16629.0,20160.0,20330.0,19069.0,20226.0,19545.0,17983.0,19739.0,
12.773,16801.0,17041.0,14411.0,17983.0,17908.0,16854.0,16614.0,20190.0,20338.0,19000.0,20219.0,19634.0,17991.0,19761.0,
12.823,16793.0,17056.0,14419.0,17991.0,17900.0,16869.0,16622.0,20161.0,20315.0,19039.0,20157.0,19560.0,17983.0,19754.0,
12.873,16771.0,17033.0,14449.0,18037.0,17885.0,16877.0,16614.0,20227.0,20322.0,19031.0,20219.0,19567.0,18005.0,19762.0,
12.923,16831.0,17041.0,14404.0,17999.0,17908.0,16869.0,16622.0,20227.0,20315.0,19023.0,20211.0,19560.0,17983.0,19762.0,
12.973,16778.0,17048.0,14404.0,18021.0,17923.0,16869.0,16629.0,20190.0,20322.0,19069.0,20188.0,19530.0,17991.0,19754.0,
13.023,16793.0,17041.0,14419.0,17968.0,17900.0,16892.0,16614.0,20198.0,20353.0,19069.0,20211.0,19545.0,18013.0,19761.0,
13.074,16771.0,17033.0,14404.0,18014.0,17885.0,16892.0,16637.0,20183.0,20314.0,19039.0,20203.0,19590.0,17991.0,19754.0,
13.124,16839.0,17048.0,14442.0,18029.0,17938.0,16862.0,16637.0,20250.0,20353.0,19031.0,20226.0,19545.0,17991.0,19761.0,
13.174,16801.0,17041.0,14449.0,17983.0,17908.0,16915.0,16606.0,20273.0,20322.0,19046.0,20219.0,19552.0,17991.0,19732.0,
13.224,16763.0,17048.0,14442.0,17991.0,17892.0,16877.0,16622.0,20205.0,20322.0,19031.0,20172.0,19552.0,17961.0,19747.0,
13.274,16786.0,17056.0,14495.0,18006.0,17908.0,16915.0,16614.0,20227.0,20330.0,19039.0,20180.0,19552.0,17983.0,19747.0,
13.325,16778.0,17078.0,14419.0,18029.0,17915.0,16869.0,16606.0,20190.0,20307.0,19031.0,20219.0,19545.0,18020.0,19739.0,
13.375,16778.0,17041.0,14419.0,17991.0,17877.0,16877.0,16629.0,20213.0,20353.0,19054.0,20196.0,19537.0,17998.0,19747.0,
13.425,16763.0,17063.0,14427.0,17983.0,17892.0,16945.0,16606.0,20175.0,20338.0,19023.0,20234.0,19552.0,18005.0,19754.0,
13.475,16778.0,17056.0,14404.0,18006.0,17892.0,16877.0,16622.0,20220.0,20315.0,19023.0,20203.0,19560.0,18028.0,19747.0,
13.526,16816.0,17070.0,14404.0,17999.0,17900.0,16869.0,16622.0,20190.0,20330.0,19016.0,20249.0,19552.0,17998.0,19754.0,
13.576,16763.0,17056.0,14419.0,17976.0,17915.0,16877.0,16622.0,20228.0,20361.0,19031.0,20257.0,19537.0,18028.0,19732.0,
13.626,16786.0,17056.0,14404.0,17983.0,17900.0,16877.0,16614.0,20175.0,20391.0,19008.0,20226.0,19560.0,18020.0,19762.0,
13.676,16801.0,17026.0,14404.0,18006.0,17900.0,16862.0,16622.0,20183.0,20384.0,19031.0,20188.0,19567.0,18020.0,19754.0,
13.727,16808.0,17041.0,14419.0,18014.0,17900.0,16869.0,16622.0,20175.0,20315.0,19069.0,20234.0,19552.0,18020.0,19769.0,
13.777,16808.0,17063.0,14465.0,18006.0,17930.0,16869.0,16622.0,20257.0,20330.0,19039.0,20173.0,19560.0,18013.0,19740.0,
13.827,16786.0,17048.0,14427.0,17999.0,17907.0,16877.0,16614.0,20198.0,20361.0,18993.0,20226.0,19545.0,18005.0,19739.0,
13.878,168.0,17048.0,14427.0,17999.0,17877.0,16885.0,16622.0,20272.0,20315.0,19046.0,20173.0,19582.0,17991.0,19739.0,
13.928,16839.0,17018.0,14465.0,17999.0,17885.0,16862.0,16614.0,20205.0,20322.0,19023.0,20196.0,19552.0,17991.0,19769.0,
13.979,16771.0,17056.0,14434.0,18029.0,17885.0,16907.0,16599.0,20235.0,20315.0,19054.0,20273.0,19530.0,17998.0,19739.0,
14.029,16793.0,17056.0,14419.0,17968.0,17900.0,16892.0,16599.0,20205.0,20376.0,19039.0,20172.0,19567.0,17983.0,19761.0,
14.079,16816.0,17048.0,14419.0,18021.0,17908.0,16854.0,16614.0,20258.0,20330.0,19016.0,20165.0,19537.0,17991.0,19747.0,
14.129,16861.0,17048.0,14396.0,17976.0,17908.0,16862.0,16614.0,20250.0,20330.0,19031.0,20196.0,19612.0,17991.0,19762.0,
14.179,16756.0,17056.0,14396.0,18014.0,17961.0,16877.0,16622.0,20190.0,20353.0,19062.0,20173.0,19560.0,17991.0,19747.0,
14.229,16793.0,17048.0,14404.0,18006.0,17870.0,16869.0,16622.0,20168.0,20345.0,19062.0,20203.0,19545.0,17998.0,19754.0,
14.280,16786.0,17041.0,14404.0,18037.0,17892.0,16877.0,16614.0,20190.0,20315.0,19031.0,20219.0,19537.0,17998.0,19739.0,
14.330,16801.0,17033.0,14434.0,17983.0,17915.0,16930.0,16622.0,20190.0,20315.0,19069.0,20188.0,19530.0,18028.0,19762.0,
14.380,16801.0,17085.0,14396.0,18021.0,17870.0,16854.0,16606.0,20168.0,20322.0,19077.0,20173.0,19545.0,17976.0,19754.0,
14.430,16808.0,17078.0,14404.0,17983.0,17900.0,16930.0,16622.0,20220.0,20307.0,19031.0,20172.0,19537.0,18005.0,19762.0,
14.480,16816.0,17033.0,14434.0,17976.0,17892.0,16900.0,16614.0,20235.0,20330.0,19108.0,20173.0,19552.0,17991.0,19739.0,
14.530,16786.0,17056.0,14472.0,17991.0,17953.0,16892.0,16599.0,20243.0,20345.0,19039.0,20211.0,19560.0,18013.0,19754.0,
14.580,16786.0,17041.0,14404.0,18060.0,17915.0,16900.0,16606.0,20228.0,20345.0,19031.0,20196.0,19545.0,18005.0,19747.0,
14.631,16778.0,17048.0,14388.0,18037.0,17930.0,16862.0,16622.0,20235.0,20353.0,19062.0,20219.0,19567.0,18020.0,19747.0,
14.681,16778.0,17070.0,14472.0,17998.0,17892.0,16915.0,16629.0,20205.0,20353.0,19023.0,20195.0,19575.0,17976.0,19732.0,
14.731,16786.0,17033.0,14457.0,17976.0,17870.0,16861.0,16637.0,20228.0,20338.0,19077.0,20203.0,19545.0,17961.0,19739.0,
14.781,16801.0,17063.0,14449.0,17983.0,17892.0,16869.0,16614.0,20198.0,20322.0,19031.0,20157.0,19545.0,17998.0,19754.0,
14.831,16763.0,17071.0,14434.0,17991.0,17900.0,16877.0,16614.0,20227.0,20330.0,19077.0,20227.0,19567.0,17991.0,19761.0,
14.881,16740.0,17048.0,14411.0,17976.0,17930.0,16877.0,16637.0,20212.0,20338.0,19077.0,20180.0,19567.0,17998.0,19739.0,
14.932,16778.0,17071.0,14419.0,17976.0,17869.0,16900.0,16606.0,20235.0,20368.0,19062.0,20172.0,19560.0,18005.0,19739.0,
14.982,16824.0,17063.0,14396.0,17999.0,17885.0,16923.0,16599.0,20175.0,20353.0,19054.0,20211.0,19597.0,17991.0,19739.0,
15.032,16786.0,17026.0,14442.0,17968.0,17885.0,16869.0,16629.0,20235.0,20353.0,19039.0,20172.0,19560.0,18028.0,19754.0,
15.082,16786.0,17078.0,14404.0,18006.0,17923.0,16877.0,16629.0,20176.0,20345.0,19077.0,20188.0,19575.0,18020.0,19754.0,
15.132,16763.0,17056.0,14396.0,17983.0,17892.0,16923.0,16614.0,20220.0,20376.0,19085.0,20195.0,19582.0,17983.0,19747.0,
15.183,16831.0,17063.0,14411.0,18022.0,17900.0,16869.0,16599.0,20175.0,20338.0,19046.0,20157.0,19590.0,17998.0,19724.0,
15.233,16763.0,17056.0,14411.0,17968.0,17892.0,16862.0,16645.0,20183.0,20330.0,19054.0,20149.0,19567.0,17998.0,19754.0,
15.283,16771.0,17056.0,14388.0,18052.0,17900.0,16862.0,16622.0,20198.0,20353.0,19077.0,20165.0,19552.0,17998.0,19747.0,
15.333,16861.0,17071.0,14419.0,17983.0,17930.0,16869.0,16622.0,20191.0,20361.0,19108.0,20188.0,19567.0,17991.0,19754.0,
15.383,16778.0,17048.0,14427.0,17968.0,17892.0,16861.0,16637.0,20183.0,20330.0,19085.0,20188.0,19567.0,18050.0,19747.0,
15.433,16808.0,17018.0,14442.0,17998.0,17877.0,16869.0,16629.0,20235.0,20368.0,19069.0,20219.0,19612.0,17991.0,19739.0,
15.483,16786.0,17071.0,14427.0,17968.0,17892.0,16854.0,16622.0,20198.0,20360.0,19077.0,20180.0,19575.0,17976.0,19747.0,
15.533,16771.0,17048.0,14404.0,17953.0,17892.0,16861.0,16599.0,20205.0,20307.0,19069.0,20149.0,19552.0,17998.0,19769.0,
15.584,16778.0,17041.0,14427.0,17983.0,17908.0,16884.0,16614.0,20175.0,20315.0,19108.0,20142.0,19567.0,18005.0,19754.0,
15.634,16786.0,17041.0,14396.0,17998.0,17900.0,16869.0,16629.0,20272.0,20361.0,19016.0,20196.0,19590.0,17991.0,19754.0,
15.684,16786.0,16989.0,14472.0,17998.0,17908.0,16869.0,16622.0,20220.0,20322.0,19077.0,20157.0,19560.0,17991.0,19747.0,
15.734,16831.0,17063.0,14404.0,17968.0,17908.0,16884.0,16629.0,20243.0,20361.0,19039.0,20188.0,19582.0,18050.0,19747.0,
15.784,16801.0,17056.0,14404.0,17999.0,17915.0,16900.0,16614.0,20168.0,20315.0,19054.0,20149.0,19567.0,18035.0,19754.0,
15.835,16786.0,17071.0,14465.0,17983.0,17892.0,16884.0,16622.0,20168.0,20353.0,19116.0,20180.0,19605.0,17991.0,19769.0,
15.885,16778.0,17048.0,14404.0,17960.0,17930.0,16869.0,16637.0,20175.0,20376.0,19046.0,20219.0,19552.0,18020.0,19739.0,
15.936,16793.0,17041.0,14427.0,18021.0,17892.0,16892.0,16614.0,20220.0,20322.0,19054.0,20188.0,19567.0,18005.0,19739.0,
15.986,16793.0,17063.0,14388.0,17998.0,17877.0,16869.0,16637.0,20175.0,20330.0,19077.0,20165.0,19552.0,18005.0,19754.0,
16.036,16824.0,17078.0,14411.0,18006.0,17915.0,16869.0,16614.0,20160.0,20307.0,19054.0,20142.0,19575.0,18028.0,19754.0,
16.086,16793.0,17018.0,14396.0,18006.0,17900.0,16869.0,16614.0,20190.0,20345.0,19085.0,20172.0,19582.0,17991.0,19754.0,
16.136,16801.0,17063.0,14434.0,17998.0,17870.0,16938.0,16614.0,20280.0,20315.0,19062.0,20196.0,19567.0,17976.0,19739.0,
16.187,161.0,17063.0,14404.0,18021.0,17907.0,16877.0,16629.0,20183.0,20353.0,19062.0,20180.0,19560.0,17983.0,19739.0,
16.237,16793.0,17048.0,14411.0,17960.0,17885.0,16862.0,16629.0,20175.0,20322.0,19077.0,20172.0,19567.0,17991.0,19739.0,
16.287,16786.0,17033.0,14404.0,17968.0,17892.0,16877.0,16629.0,20213.0,20322.0,19069.0,20165.0,19575.0,18043.0,19747.0,
16.337,16816.0,17003.0,14411.0,18037.0,17908.0,16946.0,16614.0,20258.0,20338.0,19054.0,20165.0,19575.0,18005.0,19747.0,
16.388,16801.0,17063.0,14427.0,18022.0,17892.0,16892.0,16622.0,20190.0,20345.0,19054.0,20165.0,19619.0,18020.0,19754.0,
16.438,16816.0,17041.0,14396.0,18014.0,17900.0,16961.0,16622.0,20250.0,20322.0,19100.0,20188.0,19575.0,17983.0,19747.0,
16.488,16786.0,17063.0,14411.0,17976.0,17915.0,16877.0,16599.0,20160.0,20330.0,19039.0,20203.0,19575.0,18005.0,19747.0,
16.538,16793.0,17056.0,14419.0,18037.0,17892.0,16862.0,16629.0,20280.0,20330.0,19031.0,20157.0,19604.0,17991.0,19746.0,
16.589,16786.0,17033.0,14419.0,17991.0,17907.0,16938.0,16622.0,20228.0,20299.0,19131.0,20149.0,19590.0,17998.0,19747.0,
16.639,16763.0,17048.0,14396.0,18029.0,17877.0,16915.0,16622.0,20227.0,20322.0,19062.0,20165.0,19590.0,18013.0,19754.0,
16.689,16816.0,17041.0,14465.0,18060.0,17908.0,16877.0,16606.0,20258.0,20322.0,19054.0,20188.0,19590.0,17998.0,19762.0,
16.739,16778.0,17033.0,14396.0,18014.0,17915.0,16884.0,16629.0,20220.0,20345.0,19046.0,20157.0,19582.0,18020.0,19762.0,
16.789,16793.0,17093.0,14396.0,18021.0,17900.0,16869.0,16614.0,20175.0,20338.0,19100.0,20196.0,19552.0,17983.0,19747.0,
16.840,16763.0,17026.0,14396.0,18006.0,17915.0,16869.0,16629.0,20243.0,20315.0,19039.0,20165.0,19560.0,17968.0,19754.0,
16.890,16801.0,17056.0,14419.0,18006.0,17900.0,16885.0,16622.0,20183.0,20338.0,19039.0,20142.0,19575.0,18005.0,19754.0,
16.940,16824.0,17041.0,14442.0,17999.0,17885.0,16946.0,16614.0,20243.0,20314.0,19046.0,20173.0,19590.0,17998.0,19739.0,
16.990,16763.0,17078.0,14449.0,17983.0,17908.0,16884.0,16614.0,20228.0,20299.0,19116.0,20157.0,19590.0,17998.0,19739.0,
17.040,16793.0,17048.0,14434.0,17983.0,17885.0,16869.0,16629.0,20258.0,20315.0,19031.0,20180.0,19560.0,17998.0,19754.0,
17.090,16801.0,17056.0,14404.0,18014.0,17877.0,16862.0,16629.0,20257.0,20330.0,19062.0,20180.0,19575.0,17998.0,19754.0,
17.140,16778.0,17056.0,14434.0,17999.0,17877.0,16900.0,16614.0,20168.0,20322.0,19069.0,20165.0,19567.0,17976.0,19754.0,
17.191,16778.0,17048.0,14411.0,17991.0,17908.0,16862.0,16599.0,20198.0,20315.0,19054.0,20172.0,19567.0,17991.0,19747.0,
17.241,16801.0,17018.0,14427.0,18014.0,17923.0,16900.0,16629.0,20242.0,20353.0,19062.0,20195.0,19560.0,17991.0,19739.0,
17.291,16801.0,17026.0,14434.0,17976.0,17877.0,16877.0,16606.0,20175.0,20315.0,19085.0,20188.0,19567.0,18043.0,19747.0,
17.341,16793.0,17041.0,14411.0,18029.0,17915.0,16877.0,16622.0,20183.0,20353.0,19046.0,20195.0,19567.0,17983.0,19739.0,
17.391,16763.0,17048.0,14419.0,17983.0,17915.0,16885.0,16622.0,20235.0,20330.0,19039.0,20172.0,19560.0,18005.0,19762.0,
17.442,16808.0,17056.0,14449.0,17983.0,17892.0,16953.0,16622.0,20183.0,20330.0,19023.0,20180.0,19545.0,17998.0,19747.0,
17.492,16816.0,17026.0,14427.0,17976.0,17885.0,16892.0,16614.0,20190.0,20330.0,19131.0,20111.0,19545.0,18005.0,19747.0,
17.542,16756.0,17063.0,14411.0,17999.0,17908.0,16892.0,16629.0,20175.0,20338.0,19100.0,20095.0,19552.0,18005.0,19762.0,
17.593,16801.0,17063.0,14404.0,18021.0,17885.0,16869.0,16614.0,20205.0,20307.0,19085.0,20149.0,19545.0,17998.0,19754.0,
17.643,16771.0,17056.0,14411.0,17991.0,17938.0,16877.0,16622.0,20198.0,20345.0,19054.0,20211.0,19560.0,17998.0,19761.0,
17.694,16793.0,17018.0,14427.0,18006.0,17892.0,16884.0,16629.0,20183.0,20322.0,19054.0,20211.0,19590.0,18005.0,19747.0,
17.744,16778.0,17018.0,14427.0,18006.0,17892.0,16869.0,16622.0,20190.0,20330.0,19046.0,20165.0,19560.0,17991.0,19747.0,
17.794,16771.0,17033.0,14434.0,17999.0,17877.0,16885.0,16614.0,20183.0,20353.0,19039.0,20203.0,19575.0,17991.0,19739.0,
17.844,16778.0,17078.0,14404.0,17953.0,17877.0,16869.0,16629.0,20175.0,20391.0,19046.0,20196.0,19545.0,18028.0,19754.0,
17.894,16801.0,17033.0,14457.0,18006.0,17892.0,16869.0,16614.0,20198.0,20322.0,19023.0,20188.0,19597.0,17983.0,19739.0,
17.944,16839.0,17048.0,14388.0,17991.0,17953.0,16846.0,16614.0,20175.0,20391.0,19031.0,20196.0,19552.0,17983.0,19747.0,
17.995,16793.0,17033.0,14419.0,17968.0,17938.0,16877.0,16622.0,20205.0,20322.0,19085.0,20173.0,19537.0,17991.0,19747.0,
18.046,16778.0,17048.0,14442.0,18014.0,17900.0,16869.0,16629.0,20183.0,20330.0,19023.0,20173.0,19545.0,17976.0,19739.0,
18.096,16824.0,17063.0,14419.0,17976.0,17938.0,16884.0,16614.0,20197.0,20345.0,19016.0,20188.0,19537.0,18028.0,19762.0,
18.146,16763.0,17048.0,14388.0,17960.0,17915.0,16862.0,16614.0,20183.0,20315.0,19054.0,20172.0,19575.0,17991.0,19747.0,
18.196,16801.0,17056.0,14404.0,17983.0,17900.0,16900.0,16614.0,20175.0,20307.0,19116.0,20180.0,19575.0,18020.0,19747.0,
18.246,16808.0,17056.0,14411.0,18014.0,17900.0,16869.0,16629.0,20198.0,20322.0,19062.0,20165.0,19537.0,17983.0,19739.0,
18.296,16808.0,17071.0,14427.0,18014.0,17892.0,16877.0,16622.0,20190.0,20323.0,19016.0,20196.0,19567.0,17998.0,19732.0,
18.346,16816.0,17033.0,14442.0,17991.0,17885.0,16869.0,16622.0,20190.0,20330.0,19039.0,20165.0,19522.0,17983.0,19739.0,
18.397,16808.0,17071.0,14488.0,17983.0,17915.0,16915.0,16622.0,20250.0,20330.0,19054.0,20219.0,19552.0,17991.0,19732.0,
18.447,16771.0,17041.0,14465.0,17976.0,17900.0,16892.0,16606.0,20235.0,20322.0,19031.0,20165.0,19560.0,17991.0,19739.0,
18.497,16793.0,17033.0,14442.0,18021.0,17885.0,16892.0,16629.0,20235.0,20330.0,19046.0,20180.0,19567.0,17976.0,19769.0,
18.547,16801.0,17033.0,14503.0,17976.0,17908.0,16892.0,16614.0,20213.0,20330.0,19039.0,20196.0,19575.0,17991.0,19739.0,
