time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.253,16793.0,17041.0,14396.0,17991.0,17885.0,16861.0,16607.0,20183.0,20330.0,19016.0,20218.0,19515.0,17991.0,19747.0,
9.303,16869.0,17056.0,14381.0,17983.0,17892.0,16862.0,16599.0,20213.0,20307.0,19054.0,20211.0,19597.0,17983.0,19761.0,
9.353,16854.0,17048.0,14350.0,17983.0,17892.0,16846.0,16607.0,20257.0,20307.0,19054.0,20195.0,19530.0,17991.0,19746.0,
9.403,16816.0,17056.0,14396.0,17983.0,17877.0,16930.0,16614.0,20264.0,20330.0,19054.0,20165.0,19522.0,17976.0,19747.0,
9.454,16778.0,17063.0,14396.0,17983.0,17885.0,16869.0,16599.0,20175.0,20414.0,19039.0,20234.0,19545.0,17998.0,19746.0,
9.504,16816.0,17048.0,14373.0,17998.0,17892.0,16915.0,16614.0,20183.0,20353.0,19046.0,20242.0,19537.0,17998.0,19717.0,
9.554,16801.0,17063.0,14388.0,17975.0,17892.0,16915.0,16607.0,20183.0,20307.0,19000.0,20195.0,19552.0,17983.0,19739.0,
9.604,16793.0,17011.0,14373.0,17991.0,17907.0,16930.0,16607.0,20235.0,20322.0,19015.0,20188.0,19522.0,17991.0,19739.0,
9.654,16846.0,17048.0,14411.0,17991.0,17869.0,16869.0,16599.0,20242.0,20322.0,19054.0,20218.0,19560.0,17983.0,19754.0,
9.704,16846.0,17018.0,14381.0,18006.0,17892.0,16869.0,16622.0,20175.0,20307.0,19092.0,20188.0,19522.0,18020.0,19724.0,
9.755,16801.0,17033.0,14419.0,18052.0,17907.0,16862.0,16599.0,20198.0,20322.0,19054.0,20211.0,19537.0,17976.0,19732.0,
9.805,16801.0,17063.0,14388.0,17991.0,17854.0,16877.0,16614.0,20183.0,20330.0,19015.0,20211.0,19552.0,17968.0,19746.0,
9.855,16816.0,17026.0,14373.0,18021.0,17900.0,16884.0,16607.0,20205.0,20322.0,19062.0,20195.0,19537.0,17976.0,19739.0,
9.906,16778.0,17063.0,14404.0,17991.0,17877.0,16884.0,16607.0,20242.0,20322.0,19016.0,20195.0,19530.0,17968.0,19754.0,
9.956,16778.0,17041.0,14411.0,18021.0,17892.0,16869.0,16614.0,20190.0,20291.0,19054.0,20172.0,19545.0,18005.0,19732.0,
10.006,16831.0,17026.0,14427.0,17983.0,17945.0,16839.0,16606.0,20197.0,20322.0,19000.0,20218.0,19537.0,17991.0,19739.0,
10.057,16801.0,17003.0,14427.0,17975.0,17892.0,16862.0,16599.0,20220.0,20291.0,19023.0,20218.0,19545.0,17983.0,19746.0,
10.107,16778.0,17011.0,14442.0,17975.0,17922.0,16930.0,16607.0,20220.0,20322.0,19039.0,20218.0,19522.0,17998.0,19747.0,
10.158,16801.0,17070.0,14381.0,18021.0,17907.0,16846.0,16599.0,20212.0,20330.0,19046.0,20188.0,19530.0,17983.0,19739.0,
10.208,16823.0,17026.0,14388.0,17960.0,17877.0,16884.0,16599.0,20190.0,20307.0,19023.0,20195.0,19522.0,17968.0,19739.0,
10.258,387.0,17018.0,14388.0,18029.0,17892.0,16869.0,16607.0,20175.0,20330.0,19031.0,20226.0,19515.0,17976.0,19739.0,
10.308,16801.0,17040.0,14381.0,17975.0,17900.0,16877.0,16607.0,20168.0,20330.0,19000.0,20195.0,19552.0,17968.0,19754.0,
10.358,16816.0,17026.0,14404.0,17968.0,17877.0,16846.0,16599.0,20235.0,20352.0,19031.0,20257.0,19537.0,17998.0,19754.0,
10.408,16831.0,17018.0,14388.0,17968.0,17869.0,16854.0,16599.0,20168.0,20322.0,19023.0,20249.0,19530.0,17976.0,19754.0,
10.458,16831.0,17003.0,14373.0,17968.0,17877.0,16869.0,16599.0,20168.0,20368.0,19031.0,20195.0,19522.0,17976.0,19739.0,
10.509,16801.0,17055.0,14381.0,17975.0,17892.0,16869.0,16599.0,20168.0,20330.0,19031.0,20180.0,19575.0,17961.0,19747.0,
10.559,16793.0,17048.0,14434.0,18014.0,17892.0,16861.0,16614.0,20227.0,20307.0,19069.0,20211.0,19612.0,18028.0,19754.0,
10.609,16793.0,17056.0,14381.0,17968.0,17877.0,16930.0,16591.0,20205.0,20307.0,19023.0,20203.0,19545.0,18028.0,19746.0,
10.659,16786.0,17063.0,14350.0,17983.0,17869.0,16846.0,16591.0,20175.0,20330.0,19031.0,20196.0,19590.0,17983.0,19739.0,
10.709,16816.0,17063.0,14442.0,17975.0,17869.0,16869.0,16607.0,20175.0,20338.0,19015.0,20249.0,19515.0,18005.0,19732.0,
10.759,16839.0,17041.0,14388.0,17998.0,17869.0,16861.0,16606.0,20213.0,20338.0,19016.0,20234.0,19530.0,17998.0,19754.0,
10.810,16801.0,17018.0,14388.0,18014.0,17907.0,16915.0,16614.0,20198.0,20314.0,19023.0,20218.0,19530.0,17991.0,19739.0,
10.860,16846.0,17048.0,14396.0,18021.0,17877.0,16854.0,16614.0,20175.0,20391.0,19008.0,20165.0,19545.0,17983.0,19732.0,
10.911,16816.0,17033.0,14411.0,17960.0,17885.0,16892.0,16591.0,20205.0,20307.0,19016.0,20234.0,19537.0,18035.0,19732.0,
10.961,16793.0,17033.0,14373.0,17968.0,17923.0,16839.0,16591.0,20235.0,20314.0,19015.0,20218.0,19522.0,17976.0,19746.0,
11.011,16816.0,17056.0,14381.0,17975.0,17869.0,16869.0,16607.0,20198.0,20299.0,19031.0,20180.0,19537.0,17991.0,19724.0,
11.061,16823.0,17048.0,14373.0,17991.0,17885.0,16861.0,16607.0,20168.0,20345.0,19016.0,20203.0,19522.0,18005.0,19739.0,
11.112,16801.0,17048.0,14396.0,17983.0,17892.0,16884.0,16629.0,20190.0,20330.0,19031.0,20188.0,19522.0,17976.0,19747.0,
11.162,16801.0,17048.0,14381.0,17983.0,17869.0,16907.0,16614.0,20257.0,20322.0,19031.0,20242.0,19530.0,17976.0,19724.0,
11.212,16808.0,17026.0,14373.0,17968.0,17885.0,16884.0,16607.0,20175.0,20345.0,19015.0,20211.0,19545.0,17991.0,19747.0,
11.262,16801.0,17041.0,14388.0,17983.0,17877.0,16892.0,16614.0,20175.0,20322.0,19054.0,20218.0,19575.0,17983.0,19754.0,
11.312,16823.0,17041.0,14373.0,17968.0,17884.0,16854.0,16614.0,20175.0,20368.0,19015.0,20211.0,19522.0,17991.0,19754.0,
11.363,16786.0,17026.0,14373.0,17998.0,17862.0,16869.0,16614.0,20183.0,20299.0,19023.0,20211.0,19537.0,17983.0,19732.0,
11.413,16831.0,17048.0,14373.0,17991.0,17945.0,16877.0,16622.0,20183.0,20376.0,19046.0,20211.0,19567.0,17983.0,19754.0,
11.463,16823.0,17003.0,14419.0,17991.0,17877.0,16884.0,16607.0,20212.0,20353.0,19016.0,20203.0,19507.0,17961.0,19739.0,
11.513,16778.0,17055.0,14396.0,17960.0,17900.0,16862.0,16599.0,20197.0,20330.0,19046.0,20211.0,19515.0,18013.0,19747.0,
11.564,16801.0,17048.0,14381.0,18014.0,17877.0,16915.0,16607.0,20265.0,20345.0,19085.0,20180.0,19545.0,18020.0,19739.0,
11.614,16786.0,17033.0,14381.0,18021.0,17885.0,16854.0,16584.0,20197.0,20299.0,19054.0,20203.0,19545.0,18005.0,19746.0,
11.665,16816.0,17018.0,14396.0,18006.0,17877.0,16900.0,16614.0,20160.0,20314.0,19016.0,20180.0,19530.0,17991.0,19747.0,
11.715,16823.0,17063.0,14427.0,18021.0,17884.0,16877.0,16599.0,20175.0,20322.0,19016.0,20203.0,19552.0,17998.0,19732.0,
11.765,16786.0,17056.0,14411.0,18044.0,17907.0,16839.0,16614.0,20235.0,20322.0,19023.0,20172.0,19537.0,17991.0,19732.0,
11.816,16786.0,17048.0,14396.0,17960.0,17892.0,16892.0,16622.0,20183.0,20322.0,19046.0,20234.0,19537.0,17983.0,19746.0,
11.866,16778.0,17078.0,14381.0,18037.0,17877.0,16884.0,16622.0,20190.0,20314.0,19000.0,20211.0,19537.0,17976.0,19739.0,
11.916,16793.0,17018.0,14396.0,17975.0,17900.0,16854.0,16607.0,20168.0,20345.0,19039.0,20165.0,19545.0,17976.0,19739.0,
11.966,16854.0,17033.0,14396.0,18006.0,17900.0,16877.0,16606.0,20220.0,20314.0,19062.0,20180.0,19545.0,18005.0,19747.0,
12.016,16808.0,17048.0,14381.0,18014.0,17869.0,16854.0,16607.0,20183.0,20314.0,19046.0,20195.0,19537.0,17983.0,19732.0,
12.067,16786.0,17041.0,14419.0,17968.0,17907.0,16862.0,16607.0,20235.0,20322.0,19016.0,20195.0,19530.0,17976.0,19739.0,
12.117,16808.0,17040.0,14381.0,17975.0,17892.0,16892.0,16614.0,20250.0,20314.0,19054.0,20180.0,19545.0,17983.0,19761.0,
12.167,16771.0,17063.0,14396.0,18029.0,17915.0,16869.0,16622.0,20213.0,20315.0,19031.0,20180.0,19530.0,17968.0,19739.0,
12.217,16793.0,17026.0,14373.0,17991.0,17869.0,16900.0,16599.0,20213.0,20322.0,19023.0,20164.0,19537.0,17976.0,19747.0,
12.268,16831.0,17033.0,14388.0,17983.0,17900.0,16854.0,16622.0,20190.0,20307.0,19046.0,20157.0,19537.0,17991.0,19739.0,
12.318,16801.0,17085.0,14388.0,17975.0,17900.0,16869.0,16591.0,20175.0,20368.0,19023.0,20211.0,19530.0,17991.0,19746.0,
12.368,16846.0,17033.0,14396.0,17975.0,17877.0,16892.0,16614.0,20235.0,20330.0,19062.0,20165.0,19537.0,17983.0,19754.0,
12.418,16793.0,17063.0,14396.0,17991.0,17907.0,16862.0,16607.0,20168.0,20314.0,19031.0,20188.0,19545.0,17998.0,19747.0,
12.468,16823.0,17041.0,14388.0,17975.0,17900.0,16838.0,16622.0,20160.0,20307.0,19031.0,20203.0,19537.0,17983.0,19739.0,
12.518,16808.0,17033.0,14373.0,17976.0,17915.0,16854.0,16599.0,20167.0,20314.0,19054.0,20211.0,19522.0,18005.0,19739.0,
12.569,16831.0,17056.0,14373.0,17998.0,17892.0,16862.0,16606.0,20175.0,20399.0,19031.0,20180.0,19575.0,17961.0,19724.0,
12.619,16793.0,17078.0,14373.0,17983.0,17869.0,16861.0,16606.0,20182.0,20314.0,19031.0,20211.0,19515.0,18005.0,19739.0,
12.670,16808.0,17055.0,14404.0,17998.0,17885.0,16854.0,16607.0,20168.0,20299.0,19054.0,20226.0,19530.0,17983.0,19732.0,
12.720,16801.0,17056.0,14381.0,17968.0,17877.0,16846.0,16607.0,20190.0,20314.0,19015.0,20226.0,19537.0,17998.0,19724.0,
12.770,16793.0,17033.0,14427.0,17975.0,17877.0,16862.0,16599.0,20160.0,20307.0,19062.0,20211.0,19545.0,18005.0,19754.0,
12.820,16823.0,17026.0,14411.0,17975.0,17900.0,16854.0,16614.0,20183.0,20299.0,19008.0,20172.0,19537.0,17991.0,19739.0,
12.870,16808.0,17033.0,14381.0,18006.0,17862.0,16861.0,16584.0,20250.0,20299.0,19031.0,20188.0,19537.0,17998.0,19739.0,
12.921,16808.0,17063.0,14388.0,17975.0,17907.0,16869.0,16591.0,20227.0,20345.0,19000.0,20195.0,19530.0,17983.0,19754.0,
12.971,16831.0,17033.0,14396.0,17991.0,17907.0,16869.0,16607.0,20242.0,20330.0,19062.0,20226.0,19545.0,17991.0,19739.0,
13.021,16808.0,17056.0,14366.0,18021.0,17847.0,16861.0,16599.0,20205.0,20307.0,19000.0,20303.0,19575.0,17983.0,19739.0,
13.072,16763.0,17063.0,14381.0,18021.0,17869.0,16861.0,16607.0,20153.0,20330.0,19016.0,20203.0,19545.0,17976.0,19747.0,
13.122,16846.0,17055.0,14366.0,18029.0,17885.0,16877.0,16607.0,20190.0,20314.0,19008.0,20195.0,19560.0,17998.0,19747.0,
13.172,16839.0,17018.0,14396.0,17968.0,17915.0,16877.0,16607.0,20175.0,20322.0,19023.0,20211.0,19552.0,18020.0,19746.0,
13.222,16778.0,17048.0,14442.0,18044.0,17930.0,16854.0,16614.0,20242.0,20322.0,19008.0,20211.0,19545.0,17983.0,19747.0,
13.273,16846.0,17033.0,14373.0,17960.0,17869.0,16922.0,16614.0,20175.0,20322.0,19016.0,20195.0,19560.0,17976.0,19747.0,
13.323,16846.0,17048.0,14419.0,17945.0,17869.0,16861.0,16614.0,20212.0,20307.0,19008.0,20195.0,19522.0,18020.0,19747.0,
13.373,16816.0,17041.0,14381.0,17968.0,17907.0,16869.0,16607.0,20242.0,20353.0,19054.0,20180.0,19537.0,17983.0,19747.0,
13.423,16793.0,17056.0,14381.0,17991.0,17892.0,16869.0,16599.0,20220.0,20314.0,19108.0,20195.0,19619.0,17998.0,19754.0,
13.473,16808.0,17056.0,14404.0,18029.0,17900.0,16854.0,16607.0,20175.0,20314.0,19023.0,20234.0,19530.0,17998.0,19747.0,
13.523,16808.0,17018.0,14419.0,17952.0,17877.0,16907.0,16607.0,20182.0,20330.0,19046.0,20203.0,19560.0,17976.0,19746.0,
13.574,16808.0,17033.0,14373.0,17975.0,17885.0,16861.0,16607.0,20182.0,20338.0,19069.0,20242.0,19537.0,17968.0,19754.0,
13.624,16778.0,17041.0,14427.0,18021.0,17892.0,16907.0,16614.0,20183.0,20330.0,19054.0,20219.0,19515.0,18005.0,19739.0,
13.674,16786.0,17063.0,14388.0,17983.0,17900.0,16907.0,16607.0,20220.0,20307.0,19023.0,20180.0,19537.0,18013.0,19747.0,
13.725,16786.0,17033.0,14427.0,17960.0,17885.0,16862.0,16599.0,20190.0,20353.0,19046.0,20180.0,19537.0,18005.0,19724.0,
13.775,16823.0,17041.0,14388.0,18029.0,17915.0,16854.0,16599.0,20220.0,20299.0,19008.0,20242.0,19522.0,17998.0,19739.0,
13.825,16808.0,17048.0,14388.0,17945.0,17892.0,16900.0,16599.0,20197.0,20322.0,19039.0,20195.0,19560.0,17983.0,19761.0,
13.875,16816.0,17048.0,14381.0,17991.0,17885.0,16854.0,16607.0,20183.0,20337.0,19046.0,20195.0,19537.0,18005.0,19754.0,
13.925,16771.0,17033.0,14366.0,17991.0,17885.0,16922.0,16614.0,20198.0,20337.0,19046.0,20180.0,19545.0,18013.0,19731.0,
13.976,16808.0,17041.0,14373.0,18006.0,17900.0,16854.0,16622.0,20265.0,20384.0,19015.0,20242.0,19567.0,17983.0,19732.0,
14.026,16801.0,17048.0,14411.0,17975.0,17885.0,16877.0,16607.0,20190.0,20353.0,19046.0,20226.0,19552.0,17968.0,19732.0,
14.076,16778.0,17063.0,14571.0,18090.0,17945.0,16854.0,16607.0,20152.0,20361.0,19069.0,20149.0,19582.0,17983.0,19724.0,
14.126,16816.0,17048.0,14678.0,18312.0,17953.0,16869.0,16607.0,20160.0,20353.0,19169.0,20165.0,19597.0,18013.0,19747.0,
14.177,17020.0,17026.0,14861.0,18305.0,17976.0,16884.0,16614.0,20198.0,20368.0,19208.0,20234.0,19597.0,18013.0,19732.0,
14.227,17111.0,17055.0,14785.0,18328.0,18006.0,16846.0,16591.0,20197.0,20345.0,19223.0,20180.0,19590.0,18013.0,19754.0,
14.277,17103.0,17070.0,14800.0,18289.0,17953.0,16907.0,16591.0,20197.0,20353.0,19231.0,20195.0,19597.0,17998.0,19732.0,
14.327,17043.0,17056.0,14846.0,18305.0,18006.0,16892.0,16591.0,20242.0,20330.0,19238.0,20211.0,19627.0,18020.0,19724.0,
14.378,17080.0,17078.0,14785.0,18282.0,17999.0,16861.0,16606.0,20213.0,20345.0,19238.0,20226.0,19575.0,18043.0,19732.0,
14.428,17073.0,17078.0,14800.0,18327.0,17961.0,16892.0,16622.0,20250.0,20345.0,19254.0,20249.0,19597.0,18005.0,19739.0,
14.478,17103.0,17085.0,14785.0,18282.0,17968.0,16915.0,16591.0,20235.0,20353.0,19238.0,20172.0,19619.0,18035.0,19717.0,
14.528,17088.0,17070.0,14831.0,18289.0,17953.0,16923.0,16599.0,20235.0,20345.0,19300.0,20234.0,19590.0,18020.0,19739.0,
14.578,17096.0,17056.0,14831.0,18328.0,17968.0,16922.0,16622.0,20212.0,20353.0,19231.0,20249.0,19605.0,18035.0,19739.0,
14.628,17073.0,17093.0,14800.0,18328.0,17983.0,16854.0,16614.0,20220.0,20384.0,19223.0,20280.0,19604.0,18013.0,19739.0,
14.678,17141.0,17078.0,14800.0,18282.0,18037.0,16884.0,16599.0,20265.0,20422.0,19261.0,20234.0,19605.0,17998.0,19746.0,
14.729,17103.0,17070.0,14808.0,18305.0,18006.0,16884.0,16607.0,20242.0,20384.0,19238.0,20203.0,19597.0,18005.0,19724.0,
14.779,17073.0,17033.0,14755.0,18328.0,17976.0,16877.0,16607.0,20227.0,20422.0,19261.0,20226.0,19597.0,18020.0,19739.0,
14.829,17103.0,17063.0,14777.0,18289.0,17968.0,16869.0,16614.0,20235.0,20399.0,19238.0,20196.0,19597.0,17998.0,19739.0,
14.879,17111.0,17063.0,14816.0,18251.0,17961.0,16861.0,16622.0,20295.0,20337.0,19269.0,20226.0,19612.0,17991.0,19739.0,
14.929,17065.0,17071.0,14831.0,18289.0,17991.0,16907.0,16614.0,20242.0,20368.0,19238.0,20265.0,19605.0,18013.0,19724.0,
14.979,17065.0,17056.0,14793.0,18312.0,17983.0,16854.0,16606.0,20257.0,20368.0,19231.0,20257.0,19590.0,18013.0,19739.0,
15.030,17141.0,17100.0,14831.0,18289.0,17991.0,16839.0,16622.0,20228.0,20337.0,19261.0,20242.0,19612.0,17991.0,19732.0,
15.080,17088.0,17078.0,14793.0,18266.0,17961.0,16854.0,16599.0,20227.0,20345.0,19269.0,20180.0,19597.0,17998.0,19732.0,
15.130,17080.0,17048.0,14800.0,18274.0,17976.0,16884.0,16599.0,20302.0,20345.0,19215.0,20249.0,19575.0,18020.0,19724.0,
15.180,17073.0,17048.0,14770.0,18289.0,17961.0,16884.0,16591.0,20280.0,20338.0,19261.0,20234.0,19582.0,17998.0,19717.0,
15.231,17088.0,17063.0,14785.0,18320.0,17953.0,16869.0,16614.0,20242.0,20376.0,19261.0,20218.0,19605.0,17998.0,19732.0,
15.281,17088.0,17078.0,14762.0,18305.0,17983.0,16884.0,16607.0,20235.0,20330.0,19269.0,20203.0,19575.0,18020.0,19746.0,
15.331,17126.0,17063.0,14816.0,18266.0,18014.0,16900.0,16599.0,20265.0,20361.0,19246.0,20203.0,19619.0,17991.0,19732.0,
15.381,17058.0,17033.0,14800.0,18274.0,17945.0,16854.0,16607.0,20242.0,20383.0,19261.0,20226.0,19605.0,18013.0,19724.0,
15.431,17095.0,17048.0,14777.0,18305.0,17991.0,16861.0,16614.0,20339.0,20345.0,19254.0,20218.0,19619.0,18035.0,19732.0,
15.482,17065.0,17093.0,14838.0,18351.0,17961.0,16869.0,16599.0,20272.0,20353.0,19292.0,20211.0,19612.0,17991.0,19717.0,
15.532,17118.0,17056.0,14770.0,18282.0,17999.0,16862.0,16614.0,20227.0,20345.0,19246.0,20211.0,19612.0,18013.0,19724.0,
15.582,17103.0,17085.0,14846.0,18289.0,17983.0,16862.0,16614.0,20302.0,20407.0,19300.0,20188.0,19642.0,18013.0,19732.0,
15.632,17111.0,17056.0,14762.0,18282.0,17991.0,16869.0,16599.0,20265.0,20345.0,19231.0,20226.0,19619.0,17998.0,19732.0,
15.682,17065.0,17078.0,14770.0,18259.0,17983.0,16854.0,16607.0,20235.0,20368.0,19269.0,20288.0,19597.0,18020.0,19732.0,
15.732,17096.0,17078.0,14816.0,18282.0,17984.0,16907.0,16607.0,20235.0,20353.0,19284.0,20242.0,19605.0,18043.0,19747.0,
15.782,17103.0,17048.0,14747.0,18274.0,17983.0,16861.0,16599.0,20235.0,20399.0,19246.0,20226.0,19612.0,18005.0,19724.0,
15.833,17088.0,17078.0,14777.0,18282.0,17991.0,16854.0,16599.0,20250.0,20361.0,19238.0,20203.0,19590.0,17983.0,19747.0,
15.883,17073.0,17056.0,14800.0,18305.0,17976.0,16877.0,16622.0,20265.0,20353.0,19254.0,20218.0,19575.0,18013.0,19732.0,
15.933,17088.0,17056.0,14823.0,18274.0,17999.0,16861.0,16584.0,20220.0,20376.0,19277.0,20218.0,19627.0,18013.0,19724.0,
15.983,17103.0,17041.0,14770.0,18305.0,17968.0,16862.0,16607.0,20257.0,20414.0,19254.0,20288.0,19687.0,17991.0,19739.0,
16.034,17065.0,17070.0,14739.0,18274.0,17991.0,16869.0,16614.0,20227.0,20407.0,19277.0,20195.0,19612.0,17998.0,19739.0,
16.084,17118.0,17078.0,14747.0,18312.0,18006.0,16877.0,16607.0,20220.0,20353.0,19238.0,20226.0,19627.0,18005.0,19717.0,
16.134,17088.0,17063.0,14755.0,18328.0,17999.0,16861.0,16607.0,20235.0,20407.0,19307.0,20211.0,19642.0,18013.0,19732.0,
16.184,17080.0,17085.0,14785.0,18312.0,17991.0,16877.0,16599.0,20242.0,20368.0,19238.0,20288.0,19649.0,18035.0,19732.0,
16.234,17096.0,17056.0,14785.0,18335.0,17983.0,16861.0,16607.0,20250.0,20384.0,19254.0,20195.0,19597.0,18020.0,19739.0,
16.284,17103.0,17063.0,14747.0,18282.0,17968.0,16877.0,16607.0,20220.0,20368.0,19246.0,20226.0,19605.0,18043.0,19724.0,
16.335,17088.0,17070.0,14793.0,18266.0,17976.0,16884.0,16614.0,20235.0,20353.0,19254.0,20219.0,19582.0,17998.0,19732.0,
16.385,17073.0,17078.0,14793.0,18335.0,17968.0,16884.0,16606.0,20227.0,20383.0,19277.0,20219.0,19612.0,18005.0,19732.0,
16.435,17065.0,17085.0,14770.0,18289.0,17968.0,16907.0,16614.0,20242.0,20337.0,19254.0,20241.0,19605.0,17991.0,19732.0,
16.485,17088.0,17078.0,14755.0,18320.0,17983.0,16907.0,16607.0,20257.0,20368.0,19246.0,20211.0,19590.0,17998.0,19739.0,
16.536,17065.0,17063.0,14793.0,18259.0,17984.0,16861.0,16607.0,20242.0,20383.0,19246.0,20257.0,19605.0,18013.0,19732.0,
16.586,17073.0,17063.0,14732.0,18266.0,18006.0,16884.0,16599.0,20242.0,20368.0,19284.0,20218.0,19619.0,17983.0,19739.0,
16.636,17126.0,17056.0,14770.0,18343.0,17953.0,16877.0,16607.0,20250.0,20330.0,19254.0,20265.0,19597.0,17991.0,19724.0,
16.687,17103.0,17085.0,14755.0,18236.0,17968.0,16884.0,16576.0,20257.0,20337.0,19238.0,20211.0,19582.0,17998.0,19732.0,
16.737,17141.0,17048.0,14770.0,18266.0,17968.0,16869.0,16599.0,20227.0,20345.0,19246.0,20265.0,19612.0,17983.0,19732.0,
16.787,17058.0,17085.0,14755.0,18312.0,17968.0,16854.0,16591.0,20242.0,20360.0,19292.0,20249.0,19597.0,17998.0,19747.0,
16.837,17103.0,17033.0,14762.0,18282.0,17983.0,16884.0,16614.0,20227.0,20345.0,19315.0,20211.0,19612.0,18028.0,19724.0,
16.887,17088.0,17056.0,14777.0,18266.0,17991.0,16861.0,16599.0,20235.0,20353.0,19284.0,20249.0,19597.0,17998.0,19717.0,
16.938,17073.0,17041.0,14770.0,18243.0,17999.0,16869.0,16607.0,20272.0,20353.0,19208.0,20172.0,19597.0,17998.0,19747.0,
16.989,17050.0,17048.0,14762.0,18205.0,17961.0,16922.0,16599.0,20265.0,20360.0,19215.0,20188.0,19590.0,17998.0,19746.0,
17.039,17058.0,17063.0,14755.0,18259.0,17983.0,16907.0,16599.0,20280.0,20376.0,19184.0,20180.0,19567.0,18005.0,19724.0,
17.089,17141.0,17056.0,14816.0,18259.0,17976.0,16869.0,16599.0,20242.0,20361.0,19223.0,20211.0,19575.0,18013.0,19739.0,
17.139,17088.0,17033.0,14823.0,18266.0,17953.0,16877.0,16599.0,20295.0,20360.0,19238.0,20218.0,19567.0,18050.0,19732.0,
17.189,17073.0,17093.0,14793.0,18297.0,17953.0,16869.0,16599.0,20250.0,20353.0,19223.0,20241.0,19582.0,18028.0,19724.0,
17.239,17126.0,17063.0,14770.0,18243.0,17991.0,16877.0,16591.0,20213.0,20314.0,19208.0,20172.0,19597.0,17991.0,19724.0,
17.289,17141.0,17085.0,14800.0,18213.0,18021.0,16884.0,16614.0,20220.0,20307.0,19238.0,20149.0,19605.0,17991.0,19724.0,
17.339,17080.0,17078.0,14793.0,18174.0,17961.0,16922.0,16599.0,20280.0,20414.0,19292.0,20188.0,19619.0,18035.0,19732.0,
17.390,17133.0,17041.0,14770.0,18197.0,17991.0,16854.0,16599.0,20242.0,20353.0,19284.0,20203.0,19627.0,18005.0,19724.0,
17.440,17209.0,17056.0,14808.0,18159.0,17968.0,16877.0,16591.0,20213.0,20345.0,19292.0,20280.0,19612.0,17991.0,19739.0,
17.490,17126.0,17070.0,14732.0,18128.0,17960.0,16930.0,16614.0,20220.0,20330.0,19315.0,20218.0,19634.0,18005.0,19739.0,
17.540,17141.0,17041.0,14709.0,18113.0,17999.0,16900.0,16614.0,20220.0,20330.0,19384.0,20319.0,19627.0,17998.0,19732.0,
17.590,17216.0,17056.0,14694.0,18152.0,17991.0,16854.0,16607.0,20205.0,20361.0,19361.0,20272.0,19619.0,17998.0,19709.0,
17.640,17156.0,17026.0,14686.0,18090.0,17976.0,16869.0,16614.0,20310.0,20330.0,19384.0,20303.0,19612.0,17998.0,19739.0,
17.690,17300.0,17078.0,14594.0,18098.0,17961.0,16877.0,16607.0,20339.0,20353.0,19269.0,20265.0,19560.0,18013.0,19747.0,
17.740,17360.0,17048.0,14571.0,18067.0,17938.0,16915.0,16614.0,20421.0,20345.0,19138.0,20272.0,19522.0,18065.0,19739.0,
17.791,17390.0,17041.0,14518.0,18014.0,17938.0,16869.0,16622.0,20481.0,20322.0,19069.0,20195.0,19530.0,18072.0,19754.0,
17.841,17451.0,17063.0,14510.0,17922.0,17923.0,16869.0,16614.0,20661.0,20307.0,19000.0,20142.0,19462.0,18005.0,19732.0,
17.891,17534.0,17078.0,14457.0,17945.0,17900.0,16869.0,16607.0,20690.0,20353.0,19016.0,20157.0,19470.0,18005.0,19724.0,
17.942,17594.0,17048.0,14442.0,17891.0,17915.0,16900.0,16599.0,20728.0,20291.0,19077.0,20157.0,19425.0,18028.0,19717.0,
17.992,17685.0,17085.0,14427.0,17899.0,17892.0,16877.0,16614.0,20885.0,20330.0,19054.0,20141.0,19455.0,18005.0,19702.0,
18.042,17708.0,17071.0,14427.0,17929.0,17900.0,16884.0,16607.0,20922.0,20307.0,19015.0,20141.0,19433.0,17976.0,19680.0,
18.092,17738.0,17063.0,14427.0,17891.0,17892.0,16854.0,16584.0,20914.0,20314.0,19031.0,20157.0,19470.0,18028.0,19680.0,
18.142,17753.0,17085.0,14419.0,17945.0,17892.0,16862.0,16622.0,20862.0,20337.0,19085.0,20149.0,19440.0,17983.0,19710.0,
18.192,17730.0,17100.0,14457.0,17937.0,17892.0,16930.0,16607.0,20885.0,20315.0,19100.0,20164.0,19448.0,17998.0,19680.0,
18.242,17700.0,17071.0,14480.0,17922.0,17907.0,16854.0,16599.0,20907.0,20330.0,19046.0,20180.0,19455.0,18005.0,19702.0,
18.292,17723.0,17093.0,14457.0,17929.0,17862.0,16846.0,16591.0,20892.0,20330.0,19046.0,20195.0,19462.0,17991.0,19687.0,
18.343,17723.0,17093.0,14411.0,17937.0,17907.0,16884.0,16591.0,20877.0,20376.0,19023.0,20172.0,19470.0,18005.0,19695.0,
18.393,17738.0,17071.0,14419.0,17922.0,17907.0,16854.0,16622.0,20952.0,20322.0,19039.0,20149.0,19462.0,18028.0,19687.0,
18.443,17693.0,17093.0,14427.0,17937.0,17923.0,16862.0,16607.0,20937.0,20353.0,19023.0,20157.0,19470.0,17983.0,19694.0,
18.493,17708.0,17085.0,14434.0,17968.0,17892.0,16877.0,16607.0,20914.0,20315.0,19054.0,20249.0,19462.0,18013.0,19695.0,
18.544,17768.0,17093.0,14427.0,17929.0,17885.0,16915.0,16599.0,20892.0,20322.0,19031.0,20172.0,19455.0,18035.0,19695.0,
