time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.050,16801.0,17026.0,14396.0,18044.0,18027.0,16922.0,16675.0,20257.0,20337.0,19092.0,20294.0,19672.0,18005.0,19724.0,
9.100,16816.0,17063.0,14404.0,18051.0,18019.0,16907.0,16660.0,20190.0,20344.0,19107.0,20271.0,19635.0,17991.0,19717.0,
9.151,409.0,17033.0,14442.0,18067.0,17996.0,16884.0,16675.0,20190.0,20329.0,19099.0,20256.0,19642.0,17998.0,19717.0,
9.202,16823.0,17055.0,14480.0,18021.0,18042.0,16884.0,16652.0,20249.0,20337.0,19153.0,20264.0,19627.0,17998.0,19709.0,
9.252,16899.0,17041.0,14434.0,18067.0,18034.0,16891.0,16668.0,20212.0,20314.0,19092.0,20272.0,19627.0,17998.0,19724.0,
9.302,16831.0,17041.0,14480.0,18090.0,17996.0,16891.0,16668.0,20175.0,20337.0,19076.0,20264.0,19650.0,17991.0,19717.0,
9.352,16808.0,17063.0,14480.0,18067.0,18004.0,16891.0,16683.0,20175.0,20298.0,19122.0,20248.0,19635.0,17998.0,19724.0,
9.403,16785.0,17063.0,14480.0,18051.0,17981.0,16891.0,16675.0,20219.0,20345.0,19092.0,20317.0,19635.0,17991.0,19724.0,
9.453,16816.0,17100.0,14449.0,18074.0,18027.0,16907.0,16675.0,20235.0,20306.0,19076.0,20271.0,19650.0,18013.0,19724.0,
9.503,16816.0,17018.0,14457.0,18090.0,17989.0,16907.0,16660.0,20235.0,20321.0,19084.0,20256.0,19650.0,18005.0,19724.0,
9.554,16801.0,17033.0,14419.0,18044.0,17981.0,16945.0,16660.0,20220.0,20329.0,19138.0,20279.0,19642.0,17991.0,19739.0,
9.604,16816.0,17041.0,14472.0,18059.0,18034.0,16876.0,16675.0,20257.0,20344.0,19130.0,20294.0,19635.0,18020.0,19731.0,
9.654,16808.0,17048.0,14404.0,18082.0,18050.0,16891.0,16675.0,20212.0,20314.0,19130.0,20264.0,19650.0,17991.0,19731.0,
9.705,16801.0,17040.0,14472.0,18120.0,17989.0,16891.0,16652.0,20197.0,20360.0,19069.0,20248.0,19635.0,18005.0,19716.0,
9.755,16801.0,17040.0,14449.0,18028.0,17989.0,16869.0,16653.0,20227.0,20367.0,19092.0,20248.0,19612.0,17976.0,19731.0,
9.805,16793.0,17063.0,14419.0,18028.0,18004.0,16899.0,16660.0,20175.0,20321.0,19076.0,20248.0,19642.0,17998.0,19717.0,
9.855,16808.0,17011.0,14434.0,18128.0,17996.0,16868.0,16652.0,20227.0,20367.0,19122.0,20279.0,19620.0,17983.0,19724.0,
9.905,16808.0,17063.0,14427.0,18067.0,18004.0,16891.0,16668.0,20249.0,20329.0,19099.0,20294.0,19665.0,17976.0,19731.0,
9.955,16801.0,17048.0,14434.0,18074.0,18004.0,16937.0,16660.0,20234.0,20367.0,19084.0,20241.0,19650.0,17998.0,19724.0,
10.005,16801.0,17078.0,14419.0,18097.0,17966.0,16891.0,16675.0,20205.0,20314.0,19115.0,20264.0,19657.0,17998.0,19731.0,
10.055,16816.0,17048.0,14488.0,18051.0,17989.0,16899.0,16660.0,20287.0,20344.0,19092.0,20256.0,19650.0,17998.0,19724.0,
10.106,16793.0,17048.0,14442.0,18097.0,17996.0,16891.0,16668.0,20242.0,20314.0,19092.0,20287.0,19650.0,18005.0,19717.0,
10.156,16793.0,17078.0,14442.0,18051.0,17996.0,16907.0,16683.0,20190.0,20321.0,19122.0,20256.0,19642.0,18013.0,19717.0,
10.206,16831.0,17063.0,14411.0,18082.0,18027.0,16899.0,16645.0,20220.0,20329.0,19069.0,20241.0,19665.0,17998.0,19739.0,
10.257,16801.0,17033.0,14427.0,18051.0,17981.0,16891.0,16668.0,20212.0,20329.0,19084.0,20256.0,19650.0,17991.0,19724.0,
10.307,16786.0,17003.0,14449.0,18074.0,18042.0,16914.0,16668.0,20175.0,20337.0,19084.0,20248.0,19642.0,18005.0,19739.0,
10.357,16801.0,17041.0,14472.0,18036.0,17996.0,16899.0,16675.0,20167.0,20321.0,19107.0,20310.0,19642.0,17976.0,19724.0,
10.407,16854.0,17063.0,14419.0,18074.0,18042.0,16884.0,16683.0,20264.0,20329.0,19145.0,20310.0,19665.0,17998.0,19739.0,
10.457,16808.0,17055.0,14427.0,18082.0,17989.0,16914.0,16675.0,20220.0,20329.0,19084.0,20241.0,19635.0,17991.0,19724.0,
10.508,16801.0,17048.0,14427.0,18059.0,17989.0,16891.0,16668.0,20167.0,20352.0,19076.0,20287.0,19665.0,17991.0,19739.0,
10.558,16808.0,17026.0,14488.0,18074.0,17996.0,16922.0,16675.0,20272.0,20329.0,19099.0,20318.0,19650.0,18013.0,19717.0,
10.608,16823.0,17048.0,14427.0,18044.0,18004.0,16884.0,16691.0,20242.0,20337.0,19176.0,20240.0,19672.0,17991.0,19716.0,
10.659,16816.0,17048.0,14472.0,18067.0,17989.0,16922.0,16660.0,20190.0,20321.0,19092.0,20264.0,19657.0,18005.0,19731.0,
10.709,16831.0,17063.0,14457.0,18059.0,17989.0,16876.0,16660.0,20175.0,20337.0,19115.0,20256.0,19672.0,17998.0,19724.0,
10.759,16778.0,17063.0,14442.0,18028.0,18019.0,16891.0,16675.0,20205.0,20337.0,19130.0,20256.0,19642.0,17998.0,19716.0,
10.809,16816.0,17063.0,14434.0,18082.0,18012.0,16914.0,16683.0,20197.0,20321.0,19115.0,20271.0,19642.0,18013.0,19724.0,
10.859,16801.0,17018.0,14434.0,18036.0,17981.0,16937.0,16675.0,20220.0,20329.0,19099.0,20248.0,19642.0,17991.0,19709.0,
10.909,16793.0,17085.0,14465.0,18044.0,17989.0,16907.0,16660.0,20227.0,20337.0,19107.0,20264.0,19642.0,17991.0,19731.0,
10.960,16808.0,17093.0,14427.0,18074.0,18004.0,16884.0,16668.0,20234.0,20329.0,19091.0,20287.0,19665.0,18043.0,19731.0,
11.010,16823.0,17070.0,14434.0,18044.0,18004.0,16876.0,16668.0,20212.0,20321.0,19069.0,20241.0,19642.0,18005.0,19731.0,
11.060,16816.0,17048.0,14480.0,18021.0,18011.0,16922.0,16691.0,20220.0,20344.0,19092.0,20264.0,19620.0,17998.0,19724.0,
11.110,16823.0,17048.0,14427.0,18044.0,18050.0,16960.0,16660.0,20227.0,20390.0,19138.0,20287.0,19642.0,17983.0,19731.0,
11.160,16801.0,17055.0,14411.0,18051.0,18004.0,16907.0,16652.0,20190.0,20313.0,19099.0,20279.0,19642.0,17998.0,19709.0,
11.211,16801.0,17070.0,14442.0,18113.0,17996.0,16891.0,16668.0,20242.0,20329.0,19092.0,20241.0,19635.0,18013.0,19739.0,
11.261,16816.0,17063.0,14457.0,18051.0,18019.0,16891.0,16660.0,20227.0,20321.0,19115.0,20271.0,19672.0,18013.0,19746.0,
11.311,16793.0,17055.0,14457.0,18036.0,18004.0,16876.0,16668.0,20182.0,20336.0,19130.0,20279.0,19635.0,17968.0,19731.0,
11.362,16786.0,17048.0,14404.0,18036.0,17996.0,16937.0,16652.0,20242.0,20329.0,19122.0,20248.0,19642.0,18005.0,19731.0,
11.412,16801.0,17040.0,14427.0,18074.0,17981.0,16967.0,16668.0,20235.0,20329.0,19115.0,20256.0,19657.0,17983.0,19716.0,
11.462,16793.0,17070.0,14449.0,18044.0,18004.0,16899.0,16653.0,20242.0,20321.0,19107.0,20271.0,19642.0,17998.0,19731.0,
11.513,16801.0,17048.0,14427.0,18082.0,18004.0,16907.0,16683.0,20257.0,20359.0,19092.0,20264.0,19650.0,17976.0,19731.0,
11.563,16793.0,17011.0,14419.0,18082.0,17989.0,16876.0,16660.0,20212.0,20329.0,19076.0,20287.0,19665.0,17998.0,19731.0,
11.613,16801.0,17018.0,14419.0,18051.0,17981.0,16937.0,16660.0,20242.0,20314.0,19107.0,20256.0,19642.0,18028.0,19709.0,
11.663,16823.0,17048.0,14434.0,18105.0,17989.0,16884.0,16675.0,20212.0,20329.0,19099.0,20279.0,19635.0,17991.0,19724.0,
11.713,16808.0,17048.0,14449.0,18089.0,18034.0,16922.0,16660.0,20182.0,20337.0,19115.0,20264.0,19657.0,17991.0,19731.0,
11.763,16786.0,17040.0,14427.0,18067.0,18012.0,16952.0,16668.0,20212.0,20321.0,19122.0,20271.0,19635.0,18005.0,19731.0,
11.813,16808.0,17048.0,14457.0,18074.0,17989.0,16914.0,16660.0,20182.0,20344.0,19130.0,20310.0,19627.0,18005.0,19731.0,
11.864,16801.0,17063.0,14472.0,18051.0,17989.0,16891.0,16675.0,20190.0,20321.0,19138.0,20271.0,19620.0,17991.0,19731.0,
11.914,16823.0,17011.0,14449.0,18090.0,18011.0,16899.0,16660.0,20197.0,20329.0,19107.0,20325.0,19635.0,18005.0,19724.0,
11.964,16793.0,17041.0,14442.0,18059.0,17996.0,16906.0,16660.0,20182.0,20344.0,19138.0,20302.0,19627.0,18005.0,19724.0,
12.014,16801.0,17048.0,14442.0,18113.0,18004.0,16876.0,16660.0,20242.0,20306.0,19099.0,20318.0,19635.0,17991.0,19724.0,
12.064,16793.0,17048.0,14419.0,18059.0,18027.0,16884.0,16660.0,20167.0,20314.0,19115.0,20310.0,19635.0,18005.0,19724.0,
12.114,16816.0,17070.0,14427.0,18082.0,17974.0,16952.0,16660.0,20175.0,20321.0,19099.0,20271.0,19642.0,18005.0,19739.0,
12.164,16793.0,17048.0,14465.0,18044.0,18034.0,16914.0,16668.0,20219.0,20329.0,19099.0,20279.0,19627.0,18028.0,19724.0,
12.215,16808.0,17070.0,14434.0,18082.0,18011.0,16914.0,16668.0,20175.0,20344.0,19076.0,20279.0,19642.0,18020.0,19724.0,
12.265,16786.0,17018.0,14434.0,18044.0,17989.0,16899.0,16660.0,20205.0,20321.0,19130.0,20233.0,19665.0,17983.0,19724.0,
12.315,16846.0,17085.0,14411.0,18074.0,17966.0,16952.0,16675.0,20212.0,20329.0,19168.0,20248.0,19642.0,18005.0,19724.0,
12.365,16801.0,17040.0,14427.0,18082.0,18012.0,16914.0,16691.0,20242.0,20337.0,19099.0,20248.0,19635.0,18005.0,19739.0,
12.416,16861.0,17026.0,14419.0,18090.0,18004.0,16922.0,16668.0,20235.0,20329.0,19069.0,20271.0,19642.0,17991.0,19732.0,
12.466,16831.0,17003.0,14457.0,18067.0,17981.0,16906.0,16668.0,20204.0,20337.0,19122.0,20310.0,19620.0,17983.0,19716.0,
12.516,16816.0,17041.0,14427.0,18059.0,18012.0,16899.0,16653.0,20205.0,20321.0,19107.0,20233.0,19635.0,17991.0,19731.0,
12.566,16823.0,17056.0,14434.0,18067.0,18004.0,16884.0,16652.0,20204.0,20337.0,19069.0,20279.0,19650.0,18020.0,19724.0,
12.617,16831.0,17040.0,14480.0,18067.0,18004.0,16907.0,16660.0,20190.0,20329.0,19115.0,20264.0,19635.0,18013.0,19739.0,
12.667,16831.0,17026.0,14442.0,18074.0,17996.0,16960.0,16668.0,20272.0,20329.0,19069.0,20233.0,19642.0,18005.0,19731.0,
12.717,16816.0,17026.0,14411.0,18082.0,17981.0,16884.0,16675.0,20175.0,20344.0,19107.0,20271.0,19657.0,18005.0,19739.0,
12.767,16831.0,17018.0,14404.0,18051.0,17996.0,16922.0,16683.0,20190.0,20329.0,19099.0,20271.0,19612.0,17991.0,19724.0,
12.817,16838.0,17026.0,14457.0,18059.0,18012.0,16884.0,16653.0,20220.0,20314.0,19069.0,20294.0,19627.0,18005.0,19724.0,
12.868,16801.0,17026.0,14442.0,18051.0,17996.0,16891.0,16675.0,20182.0,20321.0,19138.0,20264.0,19665.0,17998.0,19731.0,
12.918,16793.0,17018.0,14465.0,18044.0,18027.0,16929.0,16660.0,20219.0,20337.0,19091.0,20248.0,19635.0,17991.0,19709.0,
12.969,16838.0,17078.0,14419.0,18051.0,18019.0,16899.0,16668.0,20182.0,20337.0,19084.0,20302.0,19627.0,18005.0,19731.0,
13.019,16808.0,17011.0,14465.0,18090.0,17996.0,16929.0,16660.0,20249.0,20329.0,19122.0,20310.0,19642.0,18005.0,19731.0,
13.069,16793.0,17041.0,14503.0,18074.0,17996.0,16891.0,16660.0,20197.0,20329.0,19091.0,20341.0,19627.0,17991.0,19724.0,
13.120,16808.0,17033.0,14480.0,18059.0,18049.0,16891.0,16660.0,20220.0,20329.0,19115.0,20295.0,19650.0,17991.0,19732.0,
13.170,16823.0,17093.0,14419.0,18044.0,18034.0,16975.0,16668.0,20220.0,20329.0,19122.0,20256.0,19642.0,17991.0,19716.0,
13.220,16786.0,17055.0,14480.0,18036.0,18027.0,16930.0,16691.0,20190.0,20329.0,19122.0,20271.0,19680.0,17976.0,19746.0,
13.271,16801.0,17048.0,14442.0,18036.0,18011.0,16937.0,16652.0,20197.0,20382.0,19092.0,20241.0,19642.0,17991.0,19724.0,
13.321,16801.0,17048.0,14434.0,18044.0,18012.0,16876.0,16675.0,20204.0,20375.0,19122.0,20279.0,19642.0,17998.0,19724.0,
13.371,16854.0,17026.0,14419.0,18028.0,17981.0,16884.0,16660.0,20249.0,20329.0,19122.0,20294.0,19642.0,17991.0,19724.0,
13.421,16801.0,17011.0,14434.0,18051.0,18034.0,16891.0,16668.0,20257.0,20329.0,19145.0,20264.0,19650.0,18005.0,19724.0,
13.472,16831.0,17040.0,14427.0,18044.0,18027.0,16891.0,16675.0,20242.0,20329.0,19122.0,20256.0,19612.0,18028.0,19739.0,
13.522,16823.0,17018.0,14434.0,18036.0,17996.0,16960.0,16675.0,20205.0,20329.0,19122.0,20287.0,19635.0,17983.0,19731.0,
13.572,16816.0,17041.0,14488.0,18036.0,17996.0,16884.0,16653.0,20197.0,20329.0,19053.0,20256.0,19680.0,17998.0,19701.0,
13.622,16823.0,17085.0,14427.0,18044.0,18004.0,16930.0,16668.0,20220.0,20306.0,19138.0,20264.0,19642.0,17998.0,19709.0,
13.672,16808.0,17063.0,14411.0,18051.0,18012.0,16876.0,16645.0,20220.0,20337.0,19061.0,20310.0,19650.0,18005.0,19731.0,
13.722,16793.0,17018.0,14480.0,18067.0,18004.0,16922.0,16668.0,20167.0,20321.0,19084.0,20279.0,19650.0,17998.0,19724.0,
13.772,16846.0,17055.0,14465.0,18051.0,18004.0,16914.0,16660.0,20212.0,20337.0,19107.0,20271.0,19657.0,17998.0,19739.0,
13.823,16786.0,17048.0,14404.0,18059.0,17981.0,16891.0,16660.0,20182.0,20329.0,19076.0,20279.0,19627.0,17991.0,19731.0,
13.873,16838.0,17055.0,14434.0,18051.0,18004.0,16914.0,16668.0,20167.0,20344.0,19130.0,20310.0,19650.0,18013.0,19739.0,
13.923,16831.0,17063.0,14434.0,18036.0,18004.0,16891.0,16660.0,20182.0,20337.0,19092.0,20294.0,19657.0,17991.0,19724.0,
13.973,16801.0,17026.0,14434.0,18059.0,17966.0,16868.0,16668.0,20205.0,20321.0,19122.0,20287.0,19665.0,18005.0,19724.0,
14.023,16808.0,17033.0,14427.0,18044.0,17996.0,16929.0,16668.0,20205.0,20337.0,19122.0,20310.0,19642.0,17983.0,19739.0,
14.073,16801.0,17041.0,14449.0,18036.0,18019.0,16968.0,16675.0,20220.0,20344.0,19107.0,20248.0,19665.0,18005.0,19731.0,
14.123,16793.0,17070.0,14411.0,18051.0,18019.0,16922.0,16652.0,20287.0,20306.0,19092.0,20294.0,19657.0,18028.0,19731.0,
14.173,16801.0,17041.0,14434.0,18051.0,17973.0,16930.0,16660.0,20272.0,20321.0,19068.0,20241.0,19627.0,18020.0,19739.0,
14.223,16838.0,17055.0,14411.0,18074.0,18049.0,16899.0,16675.0,20182.0,20344.0,19138.0,20302.0,19672.0,18028.0,19731.0,
14.273,16786.0,17041.0,14449.0,18051.0,17966.0,16876.0,16675.0,20189.0,20344.0,19107.0,20264.0,19695.0,17991.0,19716.0,
14.324,16816.0,17078.0,14449.0,18051.0,18004.0,16930.0,16675.0,20250.0,20337.0,19122.0,20287.0,19665.0,17976.0,19731.0,
14.374,16778.0,17041.0,14434.0,18067.0,17989.0,16891.0,16675.0,20160.0,20352.0,19153.0,20294.0,19627.0,18050.0,19724.0,
14.424,16846.0,17048.0,14404.0,18051.0,17996.0,16891.0,16683.0,20182.0,20360.0,19092.0,20279.0,19657.0,18020.0,19724.0,
14.474,16838.0,17056.0,14419.0,18044.0,18004.0,16891.0,16668.0,20197.0,20337.0,19092.0,20333.0,19657.0,17983.0,19731.0,
14.524,16823.0,17063.0,14419.0,18097.0,18012.0,16861.0,16660.0,20197.0,20352.0,19107.0,20294.0,19695.0,17983.0,19709.0,
14.574,16801.0,17085.0,14419.0,18044.0,17989.0,16937.0,16668.0,20212.0,20337.0,19130.0,20225.0,19680.0,18013.0,19731.0,
14.625,16801.0,17048.0,14449.0,18074.0,17996.0,16884.0,16683.0,20212.0,20375.0,19099.0,20294.0,19680.0,18028.0,19709.0,
14.675,16869.0,17040.0,14457.0,18044.0,17996.0,16945.0,16660.0,20272.0,20536.0,19568.0,20348.0,19657.0,17968.0,19724.0,
14.725,16869.0,17078.0,14427.0,18059.0,18004.0,16891.0,16645.0,20205.0,20790.0,19798.0,20379.0,19717.0,18028.0,19724.0,
14.776,16869.0,17063.0,14449.0,18067.0,18011.0,16899.0,16683.0,20197.0,20782.0,19890.0,20364.0,19680.0,17968.0,19724.0,
14.826,16899.0,17071.0,14419.0,18051.0,18004.0,16891.0,16660.0,20205.0,20751.0,19829.0,20433.0,19680.0,17976.0,19731.0,
14.876,16876.0,17048.0,14488.0,18090.0,18004.0,16884.0,16660.0,20242.0,20766.0,19890.0,20387.0,19695.0,17976.0,19732.0,
14.926,16869.0,17033.0,14427.0,18067.0,18004.0,16952.0,16668.0,20249.0,20790.0,19844.0,20364.0,19695.0,17998.0,19701.0,
14.977,16861.0,17055.0,14442.0,18067.0,17989.0,16945.0,16675.0,20265.0,20767.0,19852.0,20402.0,19695.0,17976.0,19724.0,
15.027,16914.0,17033.0,14442.0,18059.0,18049.0,16899.0,16637.0,20234.0,20797.0,19875.0,20364.0,19680.0,17991.0,19709.0,
15.077,16854.0,17018.0,14434.0,18044.0,18027.0,16945.0,16645.0,20264.0,20751.0,19805.0,20410.0,19672.0,17976.0,19709.0,
15.127,16854.0,17026.0,14427.0,18036.0,18019.0,16945.0,16668.0,20294.0,20767.0,19875.0,20356.0,19672.0,17998.0,19717.0,
15.177,16861.0,17026.0,14457.0,18082.0,18004.0,16922.0,16668.0,20242.0,20767.0,19836.0,20356.0,19710.0,17991.0,19717.0,
15.227,16891.0,17056.0,14427.0,18074.0,17996.0,16899.0,16652.0,20242.0,20774.0,19829.0,20387.0,19650.0,17976.0,19716.0,
15.277,16838.0,17033.0,14427.0,18067.0,17996.0,16876.0,16668.0,20227.0,20774.0,19813.0,20348.0,19687.0,17991.0,19717.0,
15.327,16899.0,17063.0,14465.0,18051.0,18012.0,16891.0,16668.0,20197.0,20751.0,19829.0,20395.0,19672.0,17976.0,19701.0,
15.378,16838.0,17026.0,14472.0,18067.0,18004.0,16891.0,16660.0,20287.0,20743.0,19836.0,20356.0,19680.0,17968.0,19709.0,
15.428,16869.0,17048.0,14449.0,18059.0,17996.0,16952.0,16683.0,20250.0,20743.0,19867.0,20395.0,19665.0,18020.0,19716.0,
15.478,16846.0,17041.0,14465.0,18074.0,18019.0,16891.0,16668.0,20272.0,20744.0,19844.0,20356.0,19695.0,17976.0,19716.0,
15.528,16869.0,17070.0,14442.0,18059.0,17989.0,16884.0,16645.0,20242.0,20759.0,19852.0,20379.0,19724.0,17976.0,19702.0,
15.578,16854.0,17041.0,14411.0,18067.0,18049.0,16907.0,16675.0,20235.0,20766.0,19821.0,20364.0,19672.0,17998.0,19731.0,
15.628,16854.0,17048.0,14480.0,18067.0,17989.0,16899.0,16652.0,20212.0,20751.0,19844.0,20356.0,19665.0,17998.0,19717.0,
15.678,16838.0,17078.0,14442.0,18051.0,18027.0,16891.0,16653.0,20212.0,20736.0,19867.0,20410.0,19710.0,17968.0,19724.0,
15.728,16854.0,17041.0,14434.0,18059.0,17973.0,16891.0,16675.0,20205.0,20744.0,19821.0,20418.0,19672.0,17983.0,19694.0,
15.779,16929.0,17041.0,14396.0,18105.0,18011.0,16891.0,16668.0,20205.0,20767.0,19813.0,20371.0,19702.0,17983.0,19702.0,
15.829,16906.0,17048.0,14411.0,18097.0,18065.0,16884.0,16668.0,20220.0,20774.0,19844.0,20418.0,19680.0,17991.0,19724.0,
15.880,16884.0,17018.0,14419.0,18051.0,18019.0,16914.0,16668.0,20205.0,20736.0,19790.0,20372.0,19672.0,17998.0,19717.0,
15.930,16854.0,17055.0,14427.0,18097.0,18011.0,16868.0,16675.0,20205.0,20736.0,19798.0,20371.0,19665.0,17991.0,19709.0,
15.980,16884.0,17063.0,14449.0,18090.0,18027.0,16907.0,16660.0,20182.0,20751.0,19859.0,20402.0,19687.0,18028.0,19724.0,
16.030,16922.0,17041.0,14427.0,18013.0,18019.0,16884.0,16660.0,20197.0,20728.0,19859.0,20418.0,19680.0,17983.0,19709.0,
16.080,16884.0,17033.0,14434.0,18113.0,18019.0,16952.0,16683.0,20272.0,20736.0,19806.0,20394.0,19680.0,17983.0,19701.0,
16.131,16846.0,17078.0,14427.0,18059.0,17996.0,16891.0,16660.0,20257.0,20744.0,19829.0,20418.0,19687.0,17991.0,19724.0,
16.181,16846.0,17048.0,14427.0,18044.0,18004.0,16914.0,16675.0,20182.0,20721.0,19775.0,20379.0,19687.0,18005.0,19716.0,
16.231,16838.0,17041.0,14472.0,18105.0,18004.0,16899.0,16668.0,20227.0,20790.0,19783.0,20410.0,19680.0,17983.0,19724.0,
16.282,16854.0,17026.0,14465.0,18097.0,18011.0,16891.0,16653.0,20182.0,20751.0,19836.0,20387.0,19687.0,17983.0,19731.0,
16.332,16854.0,17048.0,14427.0,18036.0,18012.0,16891.0,16668.0,20242.0,20751.0,19805.0,20356.0,19665.0,17983.0,19724.0,
16.382,16869.0,17048.0,14434.0,18074.0,17989.0,16967.0,16675.0,20242.0,20713.0,19829.0,20348.0,19687.0,18013.0,19709.0,
16.432,16854.0,17063.0,14442.0,18028.0,18034.0,16937.0,16652.0,20242.0,20721.0,19806.0,20348.0,19680.0,17976.0,19716.0,
16.483,16854.0,17048.0,14442.0,18044.0,18004.0,16937.0,16668.0,20205.0,20751.0,19798.0,20379.0,19657.0,17976.0,19724.0,
16.533,16854.0,17033.0,14442.0,18051.0,18019.0,16891.0,16668.0,20197.0,20736.0,19821.0,20410.0,19680.0,17998.0,19702.0,
16.584,16846.0,17078.0,14419.0,18013.0,18027.0,16884.0,16660.0,20205.0,20743.0,19806.0,20348.0,19687.0,17976.0,19716.0,
16.634,16838.0,17041.0,14442.0,18059.0,18004.0,16907.0,16660.0,20227.0,20736.0,19790.0,20348.0,19650.0,17968.0,19701.0,
16.684,16869.0,17063.0,14442.0,18090.0,18034.0,16907.0,16675.0,20264.0,20713.0,19806.0,20418.0,19687.0,17976.0,19717.0,
16.735,16854.0,17011.0,14427.0,18051.0,18027.0,16922.0,16668.0,20212.0,20728.0,19813.0,20410.0,19687.0,17983.0,19724.0,
16.785,16846.0,17033.0,14465.0,18036.0,18042.0,16922.0,16660.0,20249.0,20728.0,19798.0,20387.0,19687.0,17998.0,19701.0,
16.836,16854.0,17033.0,14457.0,18074.0,17996.0,16952.0,16675.0,20250.0,20720.0,19875.0,20341.0,19672.0,17976.0,19724.0,
16.886,16869.0,17041.0,14449.0,18059.0,18065.0,16914.0,16668.0,20212.0,20744.0,19790.0,20348.0,19687.0,17968.0,19701.0,
16.937,16854.0,17041.0,14449.0,18074.0,18004.0,16899.0,16660.0,20197.0,20736.0,19829.0,20379.0,19702.0,17968.0,19709.0,
16.987,16869.0,17040.0,14434.0,18044.0,18012.0,16952.0,16683.0,20249.0,20721.0,19790.0,20348.0,19687.0,17983.0,19739.0,
17.037,16891.0,17048.0,14449.0,18120.0,17989.0,16891.0,16660.0,20257.0,20736.0,19852.0,20402.0,19657.0,17991.0,19717.0,
17.087,16854.0,17033.0,14434.0,18051.0,18004.0,16960.0,16675.0,20249.0,20713.0,19813.0,20371.0,19672.0,17976.0,19709.0,
17.137,16831.0,17040.0,14457.0,18059.0,18004.0,16922.0,16660.0,20287.0,20736.0,19806.0,20379.0,19680.0,17983.0,19716.0,
17.187,16861.0,17033.0,14465.0,18051.0,18019.0,16884.0,16660.0,20250.0,20721.0,19798.0,20410.0,19687.0,17968.0,19702.0,
17.238,16891.0,17070.0,14427.0,18067.0,18004.0,16899.0,16660.0,20197.0,20728.0,19775.0,20371.0,19680.0,17991.0,19724.0,
17.288,16838.0,17033.0,14427.0,18074.0,17989.0,16891.0,16652.0,20250.0,20751.0,19798.0,20356.0,19687.0,17976.0,19694.0,
17.338,16854.0,17011.0,14449.0,18021.0,18027.0,16952.0,16668.0,20197.0,20736.0,19813.0,20441.0,19702.0,18035.0,19709.0,
17.388,16922.0,17056.0,14449.0,18028.0,18004.0,16899.0,16668.0,20212.0,20728.0,19798.0,20379.0,19687.0,17976.0,19739.0,
17.438,16861.0,17026.0,14442.0,18051.0,17996.0,16937.0,16652.0,20279.0,20736.0,19775.0,20394.0,19680.0,17961.0,19724.0,
17.488,16869.0,17040.0,14427.0,18051.0,18011.0,16884.0,16668.0,20235.0,20751.0,19821.0,20379.0,19725.0,17968.0,19709.0,
17.539,16831.0,17063.0,14434.0,18090.0,18004.0,16861.0,16660.0,20190.0,20744.0,19783.0,20402.0,19695.0,17968.0,19709.0,
17.589,16838.0,17048.0,14427.0,18082.0,18027.0,16899.0,16668.0,20250.0,20728.0,19783.0,20356.0,19672.0,17983.0,19702.0,
17.639,16846.0,17048.0,14442.0,18067.0,18011.0,16907.0,16660.0,20212.0,20736.0,19798.0,20364.0,19702.0,17976.0,19709.0,
17.690,16861.0,17063.0,14434.0,18036.0,18004.0,16891.0,16660.0,20235.0,20713.0,19821.0,20348.0,19680.0,17983.0,19731.0,
17.740,16876.0,17026.0,14427.0,18059.0,17996.0,16876.0,16668.0,20242.0,20728.0,19806.0,20371.0,19687.0,17991.0,19716.0,
17.790,16884.0,17078.0,14488.0,18090.0,18019.0,16930.0,16668.0,20257.0,20736.0,19798.0,20371.0,19687.0,17976.0,19709.0,
17.841,16854.0,17063.0,14449.0,18044.0,18012.0,16899.0,16660.0,20197.0,20744.0,19744.0,20379.0,19695.0,17983.0,19716.0,
17.891,16808.0,17011.0,14434.0,18067.0,18027.0,16914.0,16668.0,20205.0,20751.0,19798.0,20394.0,19657.0,17991.0,19717.0,
17.941,16816.0,17040.0,14465.0,18067.0,18034.0,16899.0,16660.0,20212.0,20751.0,19775.0,20402.0,19672.0,17991.0,19731.0,
17.991,16816.0,17041.0,14434.0,18113.0,18034.0,16891.0,16653.0,20197.0,20736.0,19775.0,20418.0,19687.0,17983.0,19716.0,
18.041,16846.0,17063.0,14427.0,18044.0,18042.0,16937.0,16652.0,20250.0,20728.0,19783.0,20379.0,19680.0,17991.0,19709.0,
18.091,16823.0,17026.0,14449.0,18044.0,18004.0,16891.0,16675.0,20220.0,20698.0,19767.0,20364.0,19657.0,17968.0,19724.0,
18.142,16891.0,17033.0,14472.0,18082.0,17989.0,16876.0,16668.0,20190.0,20621.0,19798.0,20379.0,19650.0,17983.0,19731.0,
18.192,16823.0,17063.0,14434.0,18059.0,17989.0,16884.0,16668.0,20220.0,20575.0,19890.0,20394.0,19687.0,17998.0,19724.0,
18.242,16831.0,17026.0,14449.0,18067.0,18004.0,16952.0,16668.0,20264.0,20406.0,19821.0,20410.0,19665.0,17968.0,19702.0,
18.293,16854.0,17085.0,14449.0,18082.0,17996.0,16945.0,16660.0,20197.0,20352.0,19760.0,20364.0,19657.0,17968.0,19709.0,
18.343,16801.0,17070.0,14427.0,18044.0,18049.0,16930.0,16660.0,20294.0,20337.0,19691.0,20348.0,19657.0,17998.0,19724.0,
