time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.259,16793.0,17063.0,14427.0,18036.0,18027.0,16967.0,16660.0,20174.0,20336.0,19114.0,20271.0,19612.0,17983.0,19723.0,
9.309,16831.0,17033.0,14419.0,18013.0,18019.0,16959.0,16660.0,20167.0,20329.0,19153.0,20332.0,19642.0,17968.0,19709.0,
9.360,16793.0,17033.0,14411.0,18074.0,18004.0,16982.0,16645.0,20167.0,20344.0,19160.0,20302.0,19612.0,17983.0,19708.0,
9.410,16808.0,17018.0,14457.0,18036.0,18049.0,17005.0,16652.0,20257.0,20351.0,19206.0,20286.0,19635.0,17983.0,19716.0,
9.460,16778.0,17040.0,14411.0,18028.0,18026.0,16989.0,16668.0,20182.0,20313.0,19107.0,20294.0,19627.0,17983.0,19709.0,
9.511,16808.0,17040.0,14434.0,18052.0,17996.0,17035.0,16645.0,20242.0,20336.0,19130.0,20294.0,19590.0,17991.0,19716.0,
9.561,16793.0,17055.0,14404.0,18029.0,18019.0,16997.0,16668.0,20234.0,20336.0,19122.0,20271.0,19627.0,17976.0,19738.0,
9.612,16778.0,17063.0,14434.0,18036.0,17996.0,16967.0,16652.0,20152.0,20336.0,19145.0,20279.0,19620.0,17976.0,19709.0,
9.662,16763.0,17003.0,14411.0,18067.0,18027.0,17005.0,16668.0,20212.0,20336.0,19130.0,20302.0,19612.0,17983.0,19731.0,
9.712,16823.0,17063.0,14465.0,18036.0,17996.0,16989.0,16637.0,20219.0,20321.0,19099.0,20302.0,19635.0,17983.0,19716.0,
9.762,16786.0,17078.0,14449.0,18074.0,18004.0,16974.0,16660.0,20190.0,20352.0,19137.0,20271.0,19650.0,17983.0,19716.0,
9.813,16801.0,17041.0,14434.0,18044.0,18019.0,17020.0,16668.0,20182.0,20344.0,19107.0,20325.0,19612.0,17983.0,19731.0,
9.863,16816.0,17055.0,14465.0,18036.0,18004.0,16974.0,16668.0,20205.0,20344.0,19122.0,20271.0,19635.0,17983.0,19724.0,
9.913,16786.0,17011.0,14449.0,18044.0,17989.0,16990.0,16660.0,20219.0,20344.0,19130.0,20263.0,19612.0,17983.0,19738.0,
9.963,16816.0,17011.0,14442.0,18036.0,18004.0,16997.0,16660.0,20190.0,20352.0,19145.0,20302.0,19627.0,17983.0,19709.0,
10.014,16816.0,17033.0,14480.0,18013.0,18004.0,17005.0,16652.0,20212.0,20344.0,19137.0,20263.0,19612.0,17983.0,19709.0,
10.064,16831.0,17018.0,14427.0,18044.0,18011.0,16967.0,16675.0,20167.0,20336.0,19130.0,20286.0,19627.0,17998.0,19709.0,
10.114,462.0,17018.0,14404.0,18005.0,18027.0,16974.0,16668.0,20227.0,20329.0,19107.0,20294.0,19635.0,17991.0,19723.0,
10.164,16786.0,17048.0,14419.0,18044.0,18027.0,16967.0,16652.0,20249.0,20344.0,19130.0,20294.0,19642.0,17976.0,19709.0,
10.214,16770.0,17041.0,14404.0,18067.0,18042.0,17043.0,16660.0,20227.0,20321.0,19122.0,20317.0,19620.0,17991.0,19724.0,
10.265,409.0,17033.0,14427.0,18051.0,18019.0,16997.0,16652.0,20197.0,20336.0,19153.0,20309.0,19620.0,17991.0,19724.0,
10.315,16816.0,17026.0,14419.0,18052.0,18049.0,16997.0,16660.0,20189.0,20352.0,19107.0,20255.0,19627.0,17983.0,19724.0,
10.366,16823.0,17033.0,14434.0,18028.0,18011.0,16989.0,16645.0,20219.0,20336.0,19107.0,20309.0,19650.0,17961.0,19716.0,
10.416,16816.0,17063.0,14411.0,18044.0,18034.0,16974.0,16660.0,20197.0,20359.0,19122.0,20279.0,19612.0,18005.0,19716.0,
10.466,16839.0,17048.0,14419.0,18044.0,18019.0,17005.0,16660.0,20167.0,20344.0,19137.0,20294.0,19642.0,17976.0,19724.0,
10.516,16823.0,17033.0,14396.0,18074.0,18049.0,16974.0,16668.0,20212.0,20413.0,19137.0,20325.0,19605.0,17976.0,19709.0,
10.567,16823.0,17085.0,14427.0,18059.0,18004.0,16982.0,16652.0,20182.0,20352.0,19145.0,20309.0,19612.0,17991.0,19731.0,
10.617,16816.0,17063.0,14411.0,18044.0,18004.0,16982.0,16645.0,20167.0,20336.0,19122.0,20309.0,19612.0,18028.0,19709.0,
10.667,16816.0,17026.0,14411.0,18082.0,18004.0,16951.0,16652.0,20159.0,20375.0,19107.0,20317.0,19620.0,17991.0,19739.0,
10.717,16854.0,17048.0,14442.0,18090.0,18026.0,16959.0,16668.0,20175.0,20329.0,19122.0,20286.0,19620.0,17983.0,19716.0,
10.767,16823.0,17055.0,14427.0,18021.0,18004.0,16974.0,16660.0,20197.0,20328.0,19107.0,20309.0,19612.0,17983.0,19724.0,
10.818,16786.0,17040.0,14442.0,18036.0,18004.0,16989.0,16652.0,20219.0,20336.0,19122.0,20294.0,19605.0,17976.0,19723.0,
10.868,16763.0,17018.0,14427.0,18051.0,18011.0,16982.0,16652.0,20167.0,20313.0,19145.0,20317.0,19612.0,17983.0,19716.0,
10.918,16778.0,17041.0,14411.0,18036.0,18011.0,16959.0,16652.0,20159.0,20328.0,19176.0,20309.0,19612.0,17976.0,19716.0,
10.969,16801.0,17003.0,14427.0,18036.0,18011.0,16974.0,16660.0,20234.0,20390.0,19160.0,20309.0,19627.0,17983.0,19724.0,
11.019,16838.0,17025.0,14419.0,18105.0,18027.0,16951.0,16660.0,20212.0,20352.0,19107.0,20294.0,19635.0,17991.0,19716.0,
11.069,16786.0,17055.0,14457.0,18021.0,18011.0,16990.0,16660.0,20219.0,20352.0,19099.0,20325.0,19605.0,18005.0,19716.0,
11.119,16831.0,17033.0,14457.0,18044.0,18004.0,16959.0,16660.0,20167.0,20321.0,19168.0,20325.0,19620.0,17998.0,19723.0,
11.170,16793.0,17055.0,14434.0,18029.0,18034.0,16967.0,16645.0,20182.0,20352.0,19122.0,20279.0,19650.0,18043.0,19716.0,
11.220,16839.0,17033.0,14472.0,18021.0,18004.0,17035.0,16660.0,20204.0,20336.0,19176.0,20302.0,19620.0,17991.0,19716.0,
11.270,16763.0,17048.0,14404.0,18051.0,17989.0,16959.0,16660.0,20264.0,20352.0,19137.0,20271.0,19650.0,17983.0,19723.0,
11.320,16823.0,17048.0,14404.0,18128.0,18019.0,16974.0,16668.0,20204.0,20321.0,19168.0,20317.0,19627.0,17998.0,19709.0,
11.371,16838.0,17055.0,14419.0,18036.0,18057.0,16959.0,16652.0,20212.0,20374.0,19122.0,20309.0,19612.0,17991.0,19709.0,
11.421,16854.0,17055.0,14480.0,18067.0,18011.0,16974.0,16652.0,20212.0,20352.0,19168.0,20309.0,19612.0,17976.0,19716.0,
11.471,16808.0,17040.0,14419.0,18044.0,18026.0,17012.0,16675.0,20212.0,20336.0,19145.0,20325.0,19620.0,18005.0,19709.0,
11.521,16793.0,17048.0,14442.0,18021.0,18034.0,16959.0,16660.0,20219.0,20321.0,19122.0,20325.0,19620.0,17991.0,19716.0,
11.572,16778.0,17055.0,14427.0,18051.0,17989.0,16982.0,16652.0,20159.0,20390.0,19137.0,20279.0,19620.0,17983.0,19716.0,
11.622,16816.0,17055.0,14396.0,18044.0,17996.0,16982.0,16660.0,20175.0,20344.0,19153.0,20325.0,19612.0,17998.0,19709.0,
11.672,16778.0,17048.0,14442.0,18059.0,18004.0,16974.0,16652.0,20189.0,20336.0,19183.0,20286.0,19635.0,17983.0,19716.0,
11.722,16838.0,17048.0,14472.0,18029.0,18065.0,17005.0,16675.0,20249.0,20313.0,19122.0,20332.0,19642.0,17983.0,19709.0,
11.772,16884.0,17048.0,14419.0,18036.0,17988.0,16974.0,16668.0,20175.0,20336.0,19191.0,20317.0,19612.0,17976.0,19709.0,
11.822,16823.0,17033.0,14457.0,18051.0,18011.0,16989.0,16668.0,20182.0,20336.0,19099.0,20271.0,19627.0,18013.0,19716.0,
11.873,16831.0,17056.0,14427.0,18044.0,18004.0,16997.0,16652.0,20175.0,20321.0,19107.0,20302.0,19620.0,17976.0,19701.0,
11.923,16808.0,17033.0,14457.0,18044.0,17996.0,16990.0,16652.0,20189.0,20321.0,19114.0,20286.0,19620.0,17976.0,19716.0,
11.973,16786.0,17040.0,14411.0,18051.0,18034.0,16974.0,16660.0,20182.0,20344.0,19153.0,20309.0,19642.0,17961.0,19709.0,
12.024,16801.0,17041.0,14442.0,18036.0,18057.0,16982.0,16668.0,20249.0,20374.0,19114.0,20302.0,19635.0,17976.0,19716.0,
12.074,16770.0,17033.0,14419.0,18090.0,17996.0,16959.0,16668.0,20167.0,20344.0,19183.0,20271.0,19627.0,17968.0,19701.0,
12.124,16808.0,17048.0,14449.0,18059.0,18034.0,16997.0,16660.0,20159.0,20344.0,19122.0,20279.0,19620.0,17991.0,19709.0,
12.175,16801.0,17063.0,14411.0,18067.0,17996.0,17012.0,16660.0,20219.0,20305.0,19145.0,20294.0,19620.0,17991.0,19739.0,
12.225,16786.0,17040.0,14434.0,18067.0,18034.0,16967.0,16660.0,20167.0,20390.0,19137.0,20302.0,19627.0,17998.0,19701.0,
12.276,16793.0,17048.0,14449.0,18059.0,17996.0,16989.0,16675.0,20234.0,20321.0,19176.0,20302.0,19612.0,17991.0,19731.0,
12.327,16808.0,17011.0,14465.0,18029.0,18034.0,16974.0,16660.0,20212.0,20336.0,19107.0,20286.0,19612.0,17976.0,19731.0,
12.377,16846.0,17040.0,14411.0,18067.0,17996.0,16967.0,16660.0,20174.0,20344.0,19130.0,20279.0,19627.0,17983.0,19716.0,
12.427,16816.0,17048.0,14449.0,18051.0,18042.0,17005.0,16660.0,20159.0,20344.0,19145.0,20317.0,19724.0,17983.0,19716.0,
12.477,16801.0,17040.0,14419.0,18074.0,18019.0,16967.0,16660.0,20159.0,20352.0,19160.0,20333.0,19620.0,17983.0,19731.0,
12.528,16846.0,17063.0,14427.0,18082.0,18034.0,16974.0,16675.0,20174.0,20329.0,19114.0,20279.0,19627.0,18043.0,19709.0,
12.578,16801.0,17063.0,14442.0,18090.0,18004.0,16967.0,16660.0,20167.0,20336.0,19107.0,20309.0,19635.0,17991.0,19724.0,
12.628,16838.0,17048.0,14465.0,18044.0,18011.0,16974.0,16660.0,20167.0,20328.0,19114.0,20302.0,19605.0,17968.0,19716.0,
12.678,16808.0,17078.0,14434.0,18036.0,18011.0,16982.0,16668.0,20167.0,20328.0,19168.0,20348.0,19620.0,17976.0,19716.0,
12.728,16786.0,17056.0,14427.0,18052.0,18019.0,16982.0,16668.0,20257.0,20359.0,19107.0,20309.0,19650.0,17983.0,19701.0,
12.779,16793.0,17048.0,14388.0,18021.0,18011.0,16967.0,16668.0,20175.0,20374.0,19114.0,20309.0,19680.0,17976.0,19738.0,
12.829,16816.0,17026.0,14411.0,18067.0,18011.0,16959.0,16652.0,20152.0,20352.0,19114.0,20294.0,19612.0,17983.0,19716.0,
12.879,16831.0,17063.0,14465.0,18052.0,18011.0,16951.0,16683.0,20182.0,20344.0,19114.0,20286.0,19620.0,17998.0,19724.0,
12.930,16793.0,17048.0,14442.0,18082.0,18027.0,17051.0,16653.0,20182.0,20321.0,19153.0,20309.0,19612.0,17976.0,19701.0,
12.980,16816.0,17040.0,14442.0,18059.0,18027.0,17035.0,16660.0,20189.0,20382.0,19114.0,20294.0,19627.0,17998.0,19724.0,
13.031,16808.0,17048.0,14427.0,18067.0,18027.0,16974.0,16668.0,20152.0,20328.0,19114.0,20340.0,19620.0,17991.0,19701.0,
13.081,16816.0,17063.0,14434.0,18074.0,18019.0,16974.0,16660.0,20160.0,20344.0,19206.0,20302.0,19635.0,17983.0,19724.0,
13.131,16801.0,17070.0,14419.0,18029.0,18042.0,16966.0,16652.0,20174.0,20344.0,19176.0,20317.0,19620.0,17983.0,19724.0,
13.181,16778.0,17041.0,14465.0,18044.0,18042.0,16967.0,16660.0,20271.0,20351.0,19145.0,20294.0,19635.0,17968.0,19709.0,
13.232,16801.0,17056.0,14396.0,18028.0,18004.0,16997.0,16652.0,20175.0,20344.0,19145.0,20263.0,19627.0,17983.0,19694.0,
13.282,16763.0,17011.0,14411.0,18067.0,18027.0,16951.0,16637.0,20182.0,20344.0,19130.0,20240.0,19620.0,17991.0,19709.0,
13.333,16801.0,17011.0,14419.0,18044.0,18034.0,16967.0,16660.0,20174.0,20359.0,19130.0,20263.0,19642.0,18005.0,19739.0,
13.383,16823.0,17018.0,14411.0,18044.0,18019.0,16951.0,16660.0,20174.0,20344.0,19107.0,20271.0,19612.0,17983.0,19709.0,
13.433,16808.0,17040.0,14465.0,18021.0,17996.0,16974.0,16668.0,20227.0,20344.0,19122.0,20286.0,19605.0,18028.0,19731.0,
13.484,16793.0,17063.0,14427.0,18044.0,18057.0,16974.0,16660.0,20190.0,20321.0,19114.0,20302.0,19650.0,17991.0,19716.0,
13.534,16786.0,17011.0,14480.0,18067.0,18004.0,16989.0,16668.0,20152.0,20336.0,19107.0,20309.0,19642.0,17968.0,19716.0,
13.584,16846.0,17018.0,14419.0,18052.0,18004.0,16974.0,16668.0,20160.0,20359.0,19168.0,20332.0,19627.0,17983.0,19716.0,
13.634,16786.0,17063.0,14419.0,18051.0,17989.0,16974.0,16660.0,20212.0,20344.0,19107.0,20302.0,19612.0,17983.0,19709.0,
13.684,16801.0,17063.0,14434.0,18028.0,18019.0,16967.0,16660.0,20152.0,20344.0,19145.0,20255.0,19635.0,17998.0,19731.0,
13.735,16823.0,17041.0,14411.0,18120.0,18004.0,16967.0,16645.0,20145.0,20344.0,19130.0,20286.0,19620.0,18005.0,19731.0,
13.785,16831.0,17018.0,14419.0,18074.0,17996.0,16974.0,16668.0,20175.0,20329.0,19122.0,20317.0,19635.0,17976.0,19709.0,
13.835,16816.0,17040.0,14419.0,18051.0,18049.0,16967.0,16660.0,20175.0,20336.0,19122.0,20309.0,19627.0,17976.0,19701.0,
13.885,16808.0,17048.0,14449.0,18090.0,18019.0,16982.0,16660.0,20145.0,20352.0,19122.0,20309.0,19627.0,18020.0,19716.0,
13.936,16838.0,17018.0,14449.0,18044.0,18057.0,16966.0,16668.0,20167.0,20336.0,19122.0,20286.0,19620.0,17968.0,19731.0,
13.986,16823.0,17048.0,14442.0,18036.0,18026.0,16990.0,16675.0,20182.0,20321.0,19107.0,20271.0,19605.0,17983.0,19709.0,
14.036,16801.0,17063.0,14442.0,18044.0,18034.0,16959.0,16637.0,20197.0,20352.0,19130.0,20279.0,19650.0,17983.0,19716.0,
14.086,16778.0,17033.0,14442.0,18028.0,17996.0,16974.0,16652.0,20257.0,20352.0,19107.0,20317.0,19620.0,17991.0,19709.0,
14.136,16801.0,17041.0,14404.0,18006.0,18004.0,17020.0,16660.0,20167.0,20336.0,19206.0,20294.0,19627.0,17991.0,19716.0,
14.186,16793.0,17040.0,14419.0,18044.0,17973.0,16967.0,16652.0,20197.0,20336.0,19153.0,20286.0,19620.0,17983.0,19731.0,
14.237,16816.0,17055.0,14427.0,18051.0,18004.0,16959.0,16675.0,20212.0,20367.0,19122.0,20317.0,19635.0,17991.0,19701.0,
14.287,16793.0,17063.0,14388.0,18021.0,18019.0,16974.0,16660.0,20190.0,20298.0,19091.0,20279.0,19582.0,17983.0,19731.0,
14.337,16816.0,17033.0,14411.0,18021.0,17996.0,16967.0,16652.0,20159.0,20367.0,19176.0,20271.0,19597.0,17998.0,19731.0,
14.387,16839.0,17048.0,14419.0,18044.0,18042.0,16974.0,16652.0,20197.0,20321.0,19191.0,20263.0,19612.0,18005.0,19731.0,
14.438,16801.0,17100.0,14419.0,18013.0,18027.0,16967.0,16652.0,20145.0,20329.0,19107.0,20302.0,19605.0,17976.0,19709.0,
14.488,16808.0,17063.0,14404.0,18059.0,18027.0,16974.0,16645.0,20212.0,20351.0,19153.0,20332.0,19612.0,17976.0,19731.0,
14.538,16786.0,17048.0,14434.0,18029.0,18004.0,17043.0,16668.0,20227.0,20352.0,19137.0,20271.0,19605.0,17983.0,19723.0,
14.588,16778.0,17048.0,14411.0,18051.0,18027.0,16959.0,16660.0,20242.0,20352.0,19137.0,20278.0,19612.0,17991.0,19724.0,
14.638,16823.0,17093.0,14396.0,18021.0,18011.0,16974.0,16683.0,20182.0,20328.0,19114.0,20271.0,19627.0,17983.0,19724.0,
14.688,16816.0,17063.0,14442.0,18052.0,18080.0,17035.0,16668.0,20160.0,20321.0,19183.0,20286.0,19620.0,18005.0,19709.0,
14.739,16823.0,17026.0,14449.0,18067.0,18026.0,16982.0,16675.0,20182.0,20651.0,19498.0,20363.0,19657.0,17961.0,19716.0,
14.789,16816.0,17048.0,14427.0,18036.0,18019.0,16989.0,16660.0,20189.0,20605.0,19452.0,20363.0,19657.0,17983.0,19716.0,
14.839,16816.0,17056.0,14404.0,18051.0,18057.0,16989.0,16668.0,20189.0,20582.0,19544.0,20348.0,19642.0,17976.0,19709.0,
14.889,16869.0,17070.0,14419.0,18013.0,18042.0,16974.0,16668.0,20197.0,20605.0,19467.0,20371.0,19642.0,17976.0,19709.0,
14.940,16831.0,17048.0,14457.0,18051.0,18019.0,16997.0,16660.0,20174.0,20574.0,19514.0,20340.0,19657.0,17976.0,19709.0,
14.990,16793.0,17093.0,14419.0,18090.0,18011.0,16959.0,16652.0,20174.0,20590.0,19483.0,20363.0,19642.0,17983.0,19709.0,
15.040,16823.0,17055.0,14404.0,18021.0,18027.0,16967.0,16652.0,20175.0,20590.0,19506.0,20371.0,19650.0,17976.0,19709.0,
15.091,16816.0,17040.0,14419.0,18036.0,18034.0,16967.0,16653.0,20219.0,20597.0,19467.0,20340.0,19642.0,17991.0,19716.0,
15.141,16786.0,17048.0,14404.0,18051.0,18057.0,16982.0,16660.0,20174.0,20613.0,19498.0,20317.0,19627.0,17976.0,19709.0,
15.191,16823.0,17056.0,14419.0,18059.0,18019.0,16974.0,16668.0,20204.0,20566.0,19429.0,20356.0,19657.0,17991.0,19724.0,
15.241,16838.0,17055.0,14411.0,18051.0,18027.0,16967.0,16652.0,20160.0,20613.0,19498.0,20417.0,19642.0,17991.0,19716.0,
15.291,16778.0,17055.0,14427.0,18044.0,18019.0,16967.0,16668.0,20279.0,20590.0,19491.0,20340.0,19605.0,17983.0,19716.0,
15.342,16808.0,17063.0,14449.0,18021.0,18027.0,16967.0,16668.0,20197.0,20628.0,19452.0,20425.0,19635.0,17976.0,19701.0,
15.392,16861.0,17078.0,14427.0,18021.0,18019.0,16997.0,16675.0,20167.0,20590.0,19521.0,20355.0,19695.0,18028.0,19694.0,
15.442,16869.0,17056.0,14449.0,18067.0,18027.0,16967.0,16668.0,20182.0,20605.0,19514.0,20356.0,19642.0,17976.0,19709.0,
15.492,16831.0,17078.0,14411.0,18036.0,18004.0,16944.0,16645.0,20182.0,20582.0,19467.0,20402.0,19642.0,17976.0,19709.0,
15.543,16793.0,17033.0,14411.0,18090.0,18011.0,16966.0,16668.0,20189.0,20582.0,19437.0,20425.0,19642.0,17968.0,19716.0,
15.593,16801.0,17048.0,14427.0,18021.0,18027.0,16959.0,16645.0,20159.0,20575.0,19483.0,20356.0,19620.0,17976.0,19716.0,
15.643,16793.0,17085.0,14419.0,18051.0,18027.0,17012.0,16652.0,20175.0,20620.0,19498.0,20302.0,19620.0,18013.0,19709.0,
15.693,16801.0,17055.0,14427.0,18082.0,18019.0,16974.0,16668.0,20167.0,20605.0,19444.0,20340.0,19642.0,17953.0,19723.0,
15.743,16846.0,17063.0,14411.0,18105.0,18042.0,17028.0,16668.0,20167.0,20605.0,19475.0,20332.0,19642.0,17983.0,19709.0,
15.793,16823.0,17026.0,14411.0,18059.0,18042.0,16959.0,16668.0,20182.0,20605.0,19483.0,20356.0,19642.0,17991.0,19709.0,
15.844,16778.0,17041.0,14427.0,18021.0,18027.0,16997.0,16653.0,20174.0,20574.0,19452.0,20356.0,19635.0,17953.0,19723.0,
15.894,16831.0,17026.0,14419.0,18059.0,18042.0,16997.0,16652.0,20152.0,20597.0,19444.0,20371.0,19642.0,17998.0,19709.0,
15.944,16838.0,17033.0,14434.0,18028.0,18049.0,16959.0,16660.0,20182.0,20628.0,19421.0,20379.0,19665.0,17968.0,19716.0,
15.994,16801.0,17003.0,14457.0,18036.0,18057.0,17005.0,16675.0,20235.0,20597.0,19445.0,20356.0,19650.0,17953.0,19701.0,
16.044,16823.0,17056.0,14434.0,18067.0,17989.0,16974.0,16683.0,20189.0,20628.0,19475.0,20332.0,19627.0,17953.0,19701.0,
16.094,16808.0,17056.0,14404.0,18029.0,18049.0,16982.0,16675.0,20205.0,20582.0,19460.0,20371.0,19650.0,17976.0,19709.0,
16.145,16846.0,17033.0,14457.0,18021.0,18042.0,16967.0,16660.0,20205.0,20574.0,19445.0,20340.0,19650.0,17983.0,19701.0,
16.196,16816.0,17011.0,14427.0,18028.0,18011.0,16974.0,16660.0,20182.0,20620.0,19460.0,20379.0,19627.0,17991.0,19709.0,
16.246,16831.0,17070.0,14404.0,18067.0,18027.0,17020.0,16668.0,20160.0,20590.0,19452.0,20356.0,19635.0,17983.0,19716.0,
16.296,16816.0,17055.0,14442.0,18013.0,18011.0,16997.0,16652.0,20182.0,20636.0,19513.0,20394.0,19642.0,17998.0,19723.0,
16.347,16801.0,17070.0,14442.0,18051.0,18004.0,17058.0,16668.0,20219.0,20567.0,19452.0,20340.0,19627.0,18005.0,19709.0,
16.397,16808.0,17048.0,14427.0,18044.0,18042.0,16982.0,16645.0,20189.0,20613.0,19475.0,20356.0,19687.0,17991.0,19716.0,
16.447,16778.0,17063.0,14427.0,18013.0,18019.0,16989.0,16652.0,20182.0,20597.0,19444.0,20325.0,19605.0,17991.0,19709.0,
16.498,16808.0,17048.0,14404.0,18028.0,18019.0,16974.0,16660.0,20219.0,20590.0,19498.0,20355.0,19635.0,17991.0,19724.0,
16.548,16808.0,17048.0,14434.0,18044.0,18011.0,17028.0,16660.0,20182.0,20620.0,19444.0,20302.0,19620.0,17968.0,19709.0,
16.598,16838.0,17033.0,14404.0,18028.0,18049.0,16959.0,16660.0,20160.0,20574.0,19437.0,20348.0,19627.0,17976.0,19701.0,
16.648,16808.0,17063.0,14419.0,18021.0,18011.0,16967.0,16645.0,20190.0,20574.0,19483.0,20356.0,19620.0,17976.0,19709.0,
16.699,16793.0,17048.0,14427.0,18028.0,18011.0,17043.0,16660.0,20257.0,20590.0,19444.0,20371.0,19620.0,17991.0,19694.0,
16.749,16838.0,17026.0,14472.0,18028.0,18004.0,16974.0,16660.0,20175.0,20590.0,19444.0,20340.0,19627.0,17998.0,19709.0,
16.799,16854.0,17063.0,14434.0,18021.0,18034.0,16974.0,16660.0,20234.0,20590.0,19475.0,20379.0,19635.0,17983.0,19738.0,
16.849,16846.0,17026.0,14434.0,18021.0,18004.0,17028.0,16660.0,20242.0,20551.0,19475.0,20371.0,19650.0,17976.0,19716.0,
16.900,16778.0,17070.0,14427.0,18044.0,18019.0,16967.0,16660.0,20182.0,20559.0,19483.0,20325.0,19657.0,17998.0,19709.0,
16.950,16801.0,17055.0,14411.0,18021.0,18011.0,16982.0,16668.0,20167.0,20566.0,19444.0,20356.0,19635.0,17976.0,19701.0,
17.000,16816.0,17070.0,14465.0,18067.0,18027.0,16982.0,16660.0,20182.0,20559.0,19444.0,20340.0,19627.0,17991.0,19701.0,
17.051,16793.0,17033.0,14434.0,18082.0,18011.0,16959.0,16660.0,20175.0,20574.0,19452.0,20348.0,19642.0,17998.0,19716.0,
17.101,16808.0,17055.0,14411.0,18021.0,18027.0,17035.0,16675.0,20219.0,20566.0,19437.0,20371.0,19635.0,17991.0,19716.0,
17.151,16823.0,17041.0,14427.0,18029.0,18042.0,16967.0,16668.0,20197.0,20590.0,19444.0,20317.0,19635.0,17983.0,19716.0,
17.202,16808.0,17078.0,14427.0,18029.0,18064.0,16982.0,16660.0,20167.0,20597.0,19467.0,20394.0,19620.0,17961.0,19708.0,
17.252,16838.0,17078.0,14465.0,18029.0,18019.0,16959.0,16668.0,20242.0,20597.0,19475.0,20363.0,19657.0,17968.0,19701.0,
17.303,16823.0,17041.0,14449.0,18044.0,18034.0,16959.0,16660.0,20219.0,20567.0,19445.0,20340.0,19642.0,17976.0,19724.0,
17.353,16831.0,17033.0,14449.0,18044.0,18049.0,16989.0,16660.0,20234.0,20582.0,19429.0,20317.0,19635.0,18005.0,19716.0,
17.403,16808.0,17070.0,14457.0,18059.0,18042.0,16982.0,16660.0,20204.0,20613.0,19498.0,20379.0,19642.0,17998.0,19694.0,
17.453,16869.0,17041.0,14480.0,18036.0,18011.0,16967.0,16660.0,20175.0,20582.0,19429.0,20317.0,19635.0,18028.0,19709.0,
17.503,16816.0,17041.0,14404.0,18013.0,18057.0,16959.0,16668.0,20167.0,20567.0,19498.0,20363.0,19642.0,18020.0,19709.0,
17.553,16801.0,17041.0,14472.0,18028.0,18057.0,16959.0,16668.0,20227.0,20612.0,19452.0,20386.0,19650.0,17983.0,19716.0,
17.604,16808.0,17018.0,14465.0,18036.0,18019.0,16982.0,16652.0,20212.0,20559.0,19475.0,20325.0,19642.0,17983.0,19709.0,
17.654,16778.0,17055.0,14442.0,18044.0,18019.0,16974.0,16668.0,20167.0,20582.0,19444.0,20325.0,19642.0,17991.0,19701.0,
17.704,16786.0,17040.0,14427.0,18036.0,18004.0,16959.0,16660.0,20174.0,20582.0,19475.0,20348.0,19642.0,17991.0,19709.0,
17.754,16823.0,17048.0,14457.0,18052.0,18019.0,16974.0,16652.0,20182.0,20567.0,19452.0,20332.0,19635.0,17976.0,19716.0,
17.804,16854.0,17070.0,14449.0,18044.0,17996.0,17043.0,16637.0,20212.0,20567.0,19406.0,20325.0,19620.0,17968.0,19709.0,
17.855,16770.0,17041.0,14427.0,18074.0,18011.0,16982.0,16668.0,20174.0,20620.0,19490.0,20332.0,19650.0,17998.0,19701.0,
17.905,16786.0,17063.0,14396.0,18052.0,18042.0,16967.0,16668.0,20227.0,20644.0,19421.0,20348.0,19650.0,17998.0,19716.0,
17.956,16778.0,17041.0,14411.0,18051.0,18042.0,16974.0,16645.0,20227.0,20674.0,19444.0,20340.0,19627.0,17968.0,19724.0,
18.006,16770.0,17108.0,14442.0,18067.0,18019.0,16959.0,16660.0,20242.0,20620.0,19475.0,20325.0,19627.0,17961.0,19709.0,
18.056,16771.0,17048.0,14419.0,18082.0,18019.0,16959.0,16675.0,20182.0,20620.0,19421.0,20379.0,19650.0,17976.0,19709.0,
18.106,16823.0,17033.0,14434.0,18082.0,18011.0,16974.0,16653.0,20219.0,20590.0,19421.0,20363.0,19650.0,17991.0,19716.0,
18.156,16801.0,17056.0,14419.0,18036.0,18019.0,16974.0,16652.0,20145.0,20490.0,19437.0,20363.0,19642.0,17983.0,19731.0,
18.207,16771.0,17041.0,14419.0,18067.0,18012.0,16997.0,16660.0,20197.0,20444.0,19444.0,20340.0,19627.0,17976.0,19701.0,
18.257,16778.0,17048.0,14434.0,18028.0,18011.0,16967.0,16660.0,20159.0,20421.0,19467.0,20371.0,19665.0,17998.0,19709.0,
18.307,16770.0,17048.0,14434.0,18021.0,18019.0,16974.0,16660.0,20204.0,20359.0,19444.0,20317.0,19650.0,17998.0,19701.0,
18.357,16740.0,17070.0,14427.0,18036.0,18011.0,17012.0,16645.0,20182.0,20321.0,19383.0,20340.0,19650.0,17968.0,19709.0,
18.407,16786.0,17040.0,14404.0,18067.0,18011.0,16967.0,16652.0,20160.0,20259.0,19206.0,20332.0,19642.0,17976.0,19709.0,
18.457,16786.0,17026.0,14434.0,18059.0,18026.0,16997.0,16652.0,20227.0,20267.0,19137.0,20340.0,19620.0,17991.0,19724.0,
18.508,16770.0,17033.0,14465.0,18013.0,18027.0,17027.0,16645.0,20242.0,20267.0,19099.0,20356.0,19650.0,17976.0,19709.0,
18.558,16733.0,17056.0,14434.0,18067.0,18065.0,16959.0,16660.0,20204.0,20359.0,19268.0,20333.0,19620.0,17991.0,19723.0,
