time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.262,16816.0,17093.0,14457.0,18089.0,18004.0,16975.0,16637.0,20322.0,20366.0,19153.0,20264.0,19567.0,17976.0,19723.0,
9.313,16808.0,17071.0,14449.0,18089.0,18035.0,16959.0,16630.0,20322.0,20381.0,19091.0,20272.0,19575.0,17976.0,19723.0,
9.363,16884.0,17071.0,14427.0,18082.0,18019.0,16944.0,16637.0,20330.0,20397.0,19145.0,20248.0,19567.0,17961.0,19709.0,
9.413,16831.0,17071.0,14427.0,18082.0,18004.0,17020.0,16652.0,20345.0,20381.0,19107.0,20233.0,19605.0,17998.0,19708.0,
9.463,16816.0,17033.0,14434.0,18074.0,18019.0,16967.0,16645.0,20285.0,20389.0,19161.0,20241.0,19575.0,17976.0,19716.0,
9.513,16831.0,17048.0,14457.0,18074.0,18004.0,16997.0,16630.0,20270.0,20366.0,19184.0,20233.0,19560.0,17976.0,19716.0,
9.563,16816.0,17041.0,14419.0,18089.0,18027.0,17036.0,16630.0,20278.0,20366.0,19176.0,20241.0,19590.0,17961.0,19709.0,
9.614,16793.0,17011.0,14427.0,18089.0,18020.0,16990.0,16622.0,20300.0,20420.0,19138.0,20225.0,19552.0,17961.0,19708.0,
9.664,16808.0,17011.0,14449.0,18112.0,18019.0,16990.0,16645.0,20285.0,20382.0,19191.0,20264.0,19567.0,17976.0,19716.0,
9.715,16899.0,17033.0,14449.0,18120.0,17997.0,16967.0,16630.0,20277.0,20374.0,19130.0,20256.0,19590.0,17946.0,19716.0,
9.765,16816.0,17019.0,14434.0,18097.0,18012.0,16975.0,16622.0,20315.0,20374.0,19176.0,20241.0,19582.0,17968.0,19708.0,
9.815,16839.0,17048.0,14472.0,18112.0,18035.0,17005.0,16630.0,20270.0,20389.0,19145.0,20256.0,19582.0,17953.0,19716.0,
9.866,16816.0,17033.0,14427.0,18082.0,18050.0,17020.0,16630.0,20300.0,20366.0,19130.0,20210.0,19545.0,17976.0,19716.0,
9.916,16846.0,17041.0,14442.0,18105.0,18004.0,16975.0,16630.0,20293.0,20374.0,19199.0,20256.0,19575.0,17953.0,19709.0,
9.966,16823.0,17041.0,14411.0,18059.0,18012.0,17051.0,16637.0,20300.0,20389.0,19168.0,20256.0,19582.0,17968.0,19716.0,
10.017,16823.0,17056.0,14449.0,18120.0,18020.0,16998.0,16622.0,20293.0,20374.0,19130.0,20225.0,19575.0,17983.0,19701.0,
10.067,16801.0,17070.0,14449.0,18120.0,18058.0,16952.0,16637.0,20278.0,20374.0,19153.0,20233.0,19590.0,17976.0,19716.0,
10.117,16808.0,17048.0,14411.0,18097.0,18019.0,16975.0,16622.0,20263.0,20374.0,19122.0,20264.0,19552.0,17968.0,19701.0,
10.168,16801.0,17011.0,14419.0,18066.0,18012.0,17043.0,16630.0,20315.0,20374.0,19145.0,20233.0,19575.0,17998.0,19716.0,
10.218,16816.0,17056.0,14427.0,18105.0,18004.0,16967.0,16630.0,20308.0,20389.0,19099.0,20241.0,19560.0,17961.0,19716.0,
10.269,16831.0,17041.0,14434.0,18128.0,18004.0,16952.0,16637.0,20300.0,20389.0,19114.0,20264.0,19567.0,17961.0,19716.0,
10.319,16846.0,17041.0,14457.0,18089.0,18012.0,17013.0,16630.0,20300.0,20381.0,19107.0,20225.0,19567.0,17976.0,19723.0,
10.370,16846.0,17041.0,14442.0,18059.0,18004.0,16967.0,16630.0,20315.0,20374.0,19115.0,20241.0,19582.0,17991.0,19709.0,
10.420,16816.0,17063.0,14404.0,18089.0,18020.0,16990.0,16630.0,20278.0,20374.0,19107.0,20256.0,19567.0,17976.0,19723.0,
10.470,16816.0,17056.0,14419.0,18074.0,18042.0,17036.0,16622.0,20278.0,20366.0,19114.0,20264.0,19575.0,17983.0,19716.0,
10.520,16808.0,17041.0,14427.0,18074.0,18004.0,16982.0,16645.0,20293.0,20381.0,19130.0,20264.0,19575.0,17976.0,19723.0,
10.570,16808.0,17056.0,14465.0,18112.0,18004.0,16959.0,16607.0,20248.0,20397.0,19184.0,20248.0,19590.0,17953.0,19716.0,
10.620,16808.0,17011.0,14465.0,18074.0,18019.0,17043.0,16622.0,20278.0,20374.0,19122.0,20233.0,19560.0,17976.0,19716.0,
10.670,16808.0,17071.0,14427.0,18074.0,18027.0,16975.0,16637.0,20300.0,20389.0,19115.0,20233.0,19560.0,17983.0,19716.0,
10.721,16823.0,17041.0,14442.0,18120.0,18012.0,17013.0,16637.0,20300.0,20397.0,19191.0,20248.0,19590.0,17961.0,19708.0,
10.771,16831.0,17048.0,14434.0,18105.0,18004.0,16975.0,16637.0,20308.0,20397.0,19176.0,20271.0,19552.0,17976.0,19708.0,
10.821,16823.0,17033.0,14457.0,18089.0,18020.0,17013.0,16630.0,20345.0,20404.0,19130.0,20279.0,19582.0,17953.0,19723.0,
10.871,16808.0,17048.0,14419.0,18112.0,18020.0,16975.0,16652.0,20285.0,20443.0,19107.0,20256.0,19582.0,17961.0,19731.0,
10.921,16831.0,17033.0,14442.0,18089.0,18012.0,17043.0,16629.0,20270.0,20366.0,19168.0,20264.0,19582.0,17961.0,19723.0,
10.971,16808.0,17048.0,14404.0,18082.0,18035.0,16959.0,16645.0,20293.0,20389.0,19161.0,20233.0,19560.0,17953.0,19723.0,
11.021,16808.0,17085.0,14404.0,18082.0,18042.0,16975.0,16645.0,20330.0,20381.0,19160.0,20233.0,19545.0,17968.0,19716.0,
11.072,16816.0,17071.0,14434.0,18089.0,18057.0,16952.0,16622.0,20255.0,20381.0,19153.0,20279.0,19590.0,17968.0,19731.0,
11.122,16831.0,17056.0,14396.0,18089.0,18035.0,17020.0,16645.0,20293.0,20374.0,19168.0,20233.0,19560.0,17968.0,19738.0,
11.172,16793.0,17041.0,14419.0,18135.0,18035.0,16960.0,16630.0,20263.0,20374.0,19176.0,20248.0,19597.0,17968.0,19708.0,
11.222,16816.0,17011.0,14465.0,18105.0,18012.0,17058.0,16630.0,20263.0,20382.0,19153.0,20248.0,19567.0,17961.0,19716.0,
11.273,16839.0,17056.0,14411.0,18074.0,18020.0,16952.0,16637.0,20360.0,20397.0,19153.0,20248.0,19597.0,17991.0,19716.0,
11.323,16839.0,17041.0,14396.0,18105.0,18042.0,17043.0,16637.0,20285.0,20374.0,19161.0,20264.0,19582.0,18005.0,19731.0,
11.373,16801.0,17056.0,14427.0,18120.0,18035.0,16990.0,16630.0,20255.0,20358.0,19130.0,20264.0,19575.0,17961.0,19716.0,
11.423,16808.0,17033.0,14419.0,18082.0,18027.0,17020.0,16637.0,20248.0,20381.0,19122.0,20233.0,19560.0,17983.0,19738.0,
11.473,16808.0,17063.0,14457.0,18105.0,17997.0,17036.0,16630.0,20292.0,20381.0,19168.0,20233.0,19575.0,17998.0,19701.0,
11.524,16831.0,17063.0,14434.0,18097.0,18050.0,16952.0,16637.0,20285.0,20374.0,19138.0,20294.0,19582.0,17968.0,19701.0,
11.574,16801.0,17048.0,14419.0,18089.0,18035.0,17005.0,16637.0,20285.0,20374.0,19099.0,20264.0,19567.0,17976.0,19701.0,
11.624,16808.0,17041.0,14442.0,18089.0,18012.0,17005.0,16645.0,20345.0,20389.0,19145.0,20256.0,19582.0,17968.0,19708.0,
11.674,16846.0,16996.0,14434.0,18128.0,18019.0,16952.0,16645.0,20300.0,20366.0,19168.0,20256.0,19567.0,17976.0,19723.0,
11.724,16869.0,17041.0,14434.0,18082.0,18012.0,17013.0,16622.0,20263.0,20381.0,19160.0,20302.0,19560.0,17961.0,19716.0,
11.774,16816.0,17041.0,14442.0,18082.0,18050.0,17036.0,16614.0,20278.0,20381.0,19137.0,20233.0,19590.0,17991.0,19709.0,
11.825,16823.0,17063.0,14427.0,18082.0,18012.0,16998.0,16622.0,20338.0,20358.0,19145.0,20256.0,19597.0,17991.0,19686.0,
11.875,16854.0,17033.0,14404.0,18097.0,18035.0,16998.0,16630.0,20270.0,20420.0,19107.0,20225.0,19597.0,18005.0,19709.0,
11.925,16891.0,17055.0,14419.0,18089.0,18020.0,16975.0,16630.0,20315.0,20435.0,19145.0,20248.0,19575.0,17961.0,19701.0,
11.975,16861.0,17063.0,14427.0,18097.0,18020.0,16982.0,16630.0,20285.0,20381.0,19114.0,20241.0,19590.0,17961.0,19709.0,
12.026,16823.0,17048.0,14427.0,18089.0,18004.0,16959.0,16630.0,20315.0,20381.0,19153.0,20248.0,19567.0,17968.0,19701.0,
12.076,16816.0,17048.0,14434.0,18128.0,18019.0,17036.0,16645.0,20285.0,20389.0,19099.0,20241.0,19582.0,17946.0,19716.0,
12.126,16854.0,17004.0,14427.0,18097.0,17989.0,17028.0,16637.0,20315.0,20397.0,19099.0,20241.0,19560.0,17953.0,19701.0,
12.176,16854.0,17078.0,14419.0,18135.0,18027.0,16967.0,16630.0,20300.0,20397.0,19161.0,20256.0,19612.0,17961.0,19701.0,
12.227,16793.0,17071.0,14411.0,18074.0,18042.0,16982.0,16637.0,20293.0,20389.0,19145.0,20287.0,19567.0,17946.0,19723.0,
12.277,16839.0,17019.0,14434.0,18105.0,18019.0,17028.0,16630.0,20278.0,20397.0,19091.0,20241.0,19575.0,17991.0,19731.0,
12.327,16816.0,17041.0,14427.0,18097.0,18019.0,17028.0,16637.0,20300.0,20374.0,19122.0,20295.0,19560.0,17968.0,19709.0,
12.377,16823.0,17048.0,14442.0,18074.0,18012.0,17043.0,16630.0,20330.0,20358.0,19107.0,20256.0,19590.0,17968.0,19723.0,
12.427,16823.0,17056.0,14465.0,18112.0,18019.0,16997.0,16637.0,20337.0,20374.0,19176.0,20241.0,19582.0,17961.0,19723.0,
12.478,16808.0,17048.0,14419.0,18105.0,18019.0,16998.0,16637.0,20248.0,20374.0,19107.0,20248.0,19567.0,17976.0,19701.0,
12.528,16816.0,17026.0,14465.0,18066.0,18020.0,16967.0,16645.0,20352.0,20366.0,19138.0,20241.0,19605.0,17968.0,19716.0,
12.578,16846.0,17026.0,14404.0,18074.0,18065.0,17005.0,16614.0,20337.0,20366.0,19115.0,20256.0,19567.0,17976.0,19723.0,
12.628,16816.0,17048.0,14419.0,18082.0,18019.0,16967.0,16630.0,20300.0,20389.0,19176.0,20248.0,19567.0,17968.0,19723.0,
12.679,16831.0,17056.0,14419.0,18059.0,18004.0,16975.0,16637.0,20300.0,20389.0,19145.0,20248.0,19575.0,17991.0,19716.0,
12.729,16823.0,17048.0,14457.0,18112.0,18012.0,16998.0,16637.0,20270.0,20397.0,19130.0,20256.0,19560.0,17968.0,19716.0,
12.779,16831.0,17063.0,14472.0,18089.0,18042.0,16937.0,16630.0,20300.0,20358.0,19153.0,20217.0,19582.0,17976.0,19716.0,
12.829,16816.0,17011.0,14411.0,18082.0,18019.0,16982.0,16637.0,20278.0,20366.0,19122.0,20233.0,19575.0,17961.0,19716.0,
12.880,16793.0,17026.0,14449.0,18082.0,18027.0,16944.0,16622.0,20322.0,20397.0,19137.0,20279.0,19575.0,17968.0,19746.0,
12.930,16823.0,17056.0,14411.0,18120.0,18050.0,17036.0,16645.0,20375.0,20389.0,19115.0,20210.0,19597.0,17953.0,19708.0,
12.980,16808.0,17048.0,14411.0,18066.0,18042.0,16967.0,16645.0,20330.0,20374.0,19115.0,20264.0,19597.0,17976.0,19708.0,
13.031,16801.0,17048.0,14442.0,18066.0,18012.0,16960.0,16630.0,20263.0,20389.0,19176.0,20279.0,19567.0,17968.0,19708.0,
13.081,16808.0,17048.0,14388.0,18105.0,18019.0,17028.0,16652.0,20285.0,20381.0,19099.0,20256.0,19597.0,17946.0,19709.0,
13.131,16808.0,17041.0,14449.0,18097.0,18027.0,16959.0,16645.0,20293.0,20389.0,19114.0,20240.0,19560.0,17998.0,19708.0,
13.181,16808.0,17041.0,14427.0,18105.0,18027.0,16959.0,16637.0,20330.0,20381.0,19122.0,20271.0,19582.0,17976.0,19731.0,
13.233,16823.0,17041.0,14442.0,18089.0,18035.0,16997.0,16630.0,20330.0,20374.0,19091.0,20225.0,19560.0,17968.0,19738.0,
13.283,16808.0,17056.0,14427.0,18051.0,18004.0,16967.0,16630.0,20345.0,20374.0,19145.0,20233.0,19590.0,17961.0,19716.0,
13.333,16816.0,17018.0,14427.0,18082.0,18065.0,16975.0,16645.0,20278.0,20382.0,19130.0,20248.0,19590.0,17968.0,19716.0,
13.383,16831.0,17033.0,14404.0,18097.0,18004.0,16975.0,16637.0,20330.0,20381.0,19107.0,20248.0,19567.0,17961.0,19716.0,
13.433,16801.0,17041.0,14457.0,18112.0,18012.0,17013.0,16622.0,20293.0,20381.0,19145.0,20264.0,19590.0,17953.0,19701.0,
13.483,16808.0,17048.0,14442.0,18074.0,17989.0,17005.0,16637.0,20285.0,20381.0,19130.0,20233.0,19552.0,17976.0,19716.0,
13.534,16823.0,17026.0,14449.0,18128.0,18035.0,17005.0,16645.0,20248.0,20381.0,19145.0,20225.0,19590.0,17968.0,19701.0,
13.584,16861.0,17056.0,14427.0,18120.0,18020.0,17028.0,16637.0,20308.0,20397.0,19107.0,20287.0,19560.0,17961.0,19701.0,
13.634,16816.0,17048.0,14427.0,18135.0,18035.0,16967.0,16645.0,20263.0,20381.0,19153.0,20256.0,19582.0,17946.0,19723.0,
13.684,16831.0,17056.0,14427.0,18135.0,18027.0,16967.0,16645.0,20263.0,20381.0,19122.0,20233.0,19567.0,17968.0,19723.0,
13.735,16854.0,17048.0,14472.0,18082.0,18019.0,17021.0,16637.0,20300.0,20420.0,19115.0,20264.0,19575.0,17983.0,19716.0,
13.785,16869.0,17026.0,14411.0,18074.0,18027.0,16959.0,16630.0,20278.0,20389.0,19137.0,20256.0,19575.0,18028.0,19708.0,
13.835,16808.0,17056.0,14472.0,18120.0,18019.0,16952.0,16637.0,20322.0,20397.0,19176.0,20271.0,19560.0,17983.0,19716.0,
13.885,16831.0,17041.0,14449.0,18089.0,18050.0,16982.0,16630.0,20315.0,20412.0,19122.0,20271.0,19567.0,17961.0,19708.0,
13.935,16839.0,17033.0,14396.0,18074.0,18035.0,17036.0,16637.0,20322.0,20366.0,19145.0,20218.0,19597.0,17976.0,19723.0,
13.985,16854.0,17048.0,14404.0,18082.0,17997.0,16952.0,16637.0,20263.0,20382.0,19122.0,20271.0,19567.0,17953.0,19709.0,
14.035,16831.0,17041.0,14434.0,18082.0,18012.0,17028.0,16637.0,20285.0,20381.0,19099.0,20279.0,19597.0,17976.0,19716.0,
14.085,16801.0,17063.0,14396.0,18089.0,18042.0,16967.0,16645.0,20278.0,20381.0,19107.0,20287.0,19582.0,17983.0,19716.0,
14.136,16801.0,17056.0,14427.0,18059.0,18020.0,16998.0,16645.0,20293.0,20420.0,19099.0,20264.0,19560.0,17961.0,19723.0,
14.186,16808.0,17041.0,14427.0,18043.0,18012.0,16967.0,16652.0,20285.0,20374.0,19115.0,20264.0,19567.0,18005.0,19731.0,
14.236,16839.0,17041.0,14396.0,18074.0,18050.0,17013.0,16622.0,20315.0,20389.0,19145.0,20225.0,19567.0,17983.0,19701.0,
14.286,16869.0,17026.0,14503.0,18059.0,18012.0,17043.0,16614.0,20263.0,20374.0,19137.0,20225.0,19552.0,17976.0,19701.0,
14.337,16861.0,17048.0,14427.0,18074.0,18012.0,16959.0,16645.0,20292.0,20428.0,19153.0,20241.0,19582.0,17961.0,19723.0,
14.387,16816.0,17011.0,14419.0,18112.0,18057.0,16990.0,16622.0,20315.0,20405.0,19114.0,20248.0,19575.0,17961.0,19701.0,
14.437,16839.0,17048.0,14388.0,18082.0,18020.0,16967.0,16645.0,20248.0,20420.0,19091.0,20294.0,19582.0,17991.0,19731.0,
14.487,16839.0,17041.0,14434.0,18074.0,18042.0,16967.0,16637.0,20285.0,20397.0,19153.0,20248.0,19590.0,17961.0,19708.0,
14.537,16907.0,17063.0,14427.0,18128.0,18065.0,16959.0,16652.0,20263.0,20389.0,19122.0,20279.0,19582.0,17953.0,19716.0,
14.587,16869.0,17056.0,14480.0,18074.0,18027.0,16982.0,16637.0,20225.0,20366.0,19145.0,20287.0,19538.0,18020.0,19701.0,
14.637,16839.0,17071.0,14427.0,18082.0,18019.0,17013.0,16614.0,20263.0,20381.0,19114.0,20256.0,19582.0,18050.0,19731.0,
14.687,16914.0,17048.0,14419.0,18059.0,18050.0,17013.0,16630.0,20307.0,20397.0,19122.0,20241.0,19590.0,17976.0,19731.0,
14.737,16869.0,17056.0,14465.0,18074.0,17989.0,17020.0,16645.0,20330.0,20397.0,19130.0,20264.0,19590.0,17961.0,19709.0,
14.788,16831.0,17048.0,14404.0,18082.0,18012.0,16982.0,16622.0,20315.0,20366.0,19114.0,20302.0,19590.0,17976.0,19716.0,
14.838,16816.0,17071.0,14427.0,18066.0,18065.0,16959.0,16645.0,20330.0,20389.0,19099.0,20287.0,19575.0,17976.0,19716.0,
14.888,16816.0,17048.0,14427.0,18097.0,18020.0,16952.0,16630.0,20270.0,20412.0,19091.0,20248.0,19567.0,17983.0,19709.0,
14.938,16907.0,17033.0,14419.0,18112.0,17997.0,16990.0,16645.0,20307.0,20351.0,19107.0,20271.0,19575.0,17983.0,19723.0,
14.988,16891.0,17033.0,14465.0,18082.0,18035.0,16959.0,16637.0,20330.0,20374.0,19122.0,20279.0,19567.0,17968.0,19709.0,
15.038,16960.0,17041.0,14419.0,18174.0,18020.0,16960.0,16637.0,20330.0,20366.0,19099.0,20210.0,19575.0,17961.0,19716.0,
15.089,17186.0,17026.0,14442.0,18105.0,18050.0,16975.0,16637.0,20539.0,20404.0,19138.0,20279.0,19590.0,17976.0,19708.0,
15.139,17164.0,17026.0,14396.0,18135.0,18027.0,16975.0,16622.0,20569.0,20404.0,19114.0,20225.0,19567.0,17976.0,19701.0,
15.190,17148.0,17056.0,14449.0,18082.0,18042.0,16975.0,16622.0,20524.0,20420.0,19130.0,20271.0,19582.0,17976.0,19723.0,
15.240,17141.0,16996.0,14449.0,18059.0,18020.0,16952.0,16637.0,20554.0,20397.0,19137.0,20241.0,19575.0,17968.0,19708.0,
15.290,17141.0,17063.0,14427.0,18128.0,18035.0,16975.0,16637.0,20517.0,20427.0,19107.0,20287.0,19567.0,17961.0,19701.0,
15.341,17156.0,17041.0,14442.0,18089.0,18019.0,16998.0,16630.0,20569.0,20404.0,19145.0,20225.0,19590.0,17983.0,19708.0,
15.391,17186.0,17026.0,14396.0,18082.0,18042.0,16998.0,16637.0,20569.0,20427.0,19145.0,20241.0,19560.0,17991.0,19708.0,
15.442,17194.0,17063.0,14427.0,18097.0,18042.0,16975.0,16637.0,20532.0,20412.0,19122.0,20272.0,19567.0,17976.0,19716.0,
15.492,17133.0,17041.0,14419.0,18066.0,18073.0,16982.0,16622.0,20486.0,20420.0,19114.0,20233.0,19590.0,17968.0,19709.0,
15.542,17164.0,17071.0,14457.0,18105.0,18035.0,16959.0,16637.0,20509.0,20381.0,19161.0,20225.0,19575.0,17961.0,19738.0,
15.593,17126.0,17056.0,14434.0,18166.0,17997.0,16998.0,16652.0,20584.0,20382.0,19107.0,20256.0,19590.0,17953.0,19701.0,
15.643,17133.0,17033.0,14465.0,18089.0,18042.0,16982.0,16614.0,20546.0,20405.0,19145.0,20233.0,19545.0,17968.0,19731.0,
15.693,17126.0,17033.0,14465.0,18097.0,18004.0,17005.0,16645.0,20502.0,20397.0,19168.0,20248.0,19612.0,17983.0,19731.0,
15.743,17141.0,17033.0,14411.0,18120.0,18035.0,16944.0,16622.0,20517.0,20420.0,19161.0,20264.0,19582.0,17961.0,19723.0,
15.793,17141.0,17063.0,14427.0,18097.0,18050.0,16967.0,16622.0,20532.0,20397.0,19107.0,20264.0,19590.0,17968.0,19723.0,
15.843,17224.0,17086.0,14434.0,18082.0,18035.0,16998.0,16652.0,20502.0,20397.0,19099.0,20256.0,19605.0,17991.0,19716.0,
15.893,17126.0,17063.0,14411.0,18066.0,18035.0,16967.0,16645.0,20546.0,20443.0,19114.0,20233.0,19590.0,17983.0,19708.0,
15.944,17141.0,17063.0,14411.0,18074.0,18057.0,16967.0,16630.0,20576.0,20404.0,19115.0,20256.0,19560.0,17976.0,19724.0,
15.994,17156.0,17056.0,14434.0,18173.0,18035.0,16967.0,16637.0,20509.0,20443.0,19168.0,20256.0,19597.0,17968.0,19708.0,
16.046,17141.0,17033.0,14442.0,18097.0,18027.0,16982.0,16630.0,20539.0,20427.0,19153.0,20271.0,19582.0,17983.0,19723.0,
16.096,17133.0,17048.0,14396.0,18112.0,18065.0,16998.0,16637.0,20546.0,20412.0,19107.0,20279.0,19590.0,17991.0,19716.0,
16.146,17133.0,17019.0,14411.0,18089.0,18050.0,16959.0,16630.0,20502.0,20481.0,19153.0,20256.0,19582.0,17968.0,19701.0,
16.196,17126.0,17041.0,14480.0,18082.0,18019.0,16967.0,16637.0,20568.0,20397.0,19130.0,20248.0,19560.0,17961.0,19723.0,
16.246,17133.0,17048.0,14411.0,18097.0,18035.0,16975.0,16630.0,20479.0,20405.0,19184.0,20271.0,19582.0,17976.0,19731.0,
16.297,17164.0,17071.0,14442.0,18066.0,18042.0,17035.0,16645.0,20494.0,20412.0,19168.0,20248.0,19590.0,17961.0,19709.0,
16.347,17141.0,17041.0,14472.0,18105.0,18042.0,17028.0,16637.0,20576.0,20427.0,19160.0,20325.0,19582.0,17976.0,19701.0,
16.397,17126.0,17049.0,14411.0,18097.0,17997.0,16959.0,16637.0,20569.0,20420.0,19115.0,20225.0,19582.0,17991.0,19686.0,
16.447,17103.0,17071.0,14419.0,18059.0,18020.0,16998.0,16637.0,20524.0,20412.0,19160.0,20241.0,19575.0,17976.0,19723.0,
16.497,17126.0,17048.0,14442.0,18066.0,18035.0,16975.0,16637.0,20502.0,20412.0,19191.0,20264.0,19560.0,17998.0,19709.0,
16.547,17118.0,17033.0,14434.0,18120.0,18027.0,16998.0,16630.0,20516.0,20397.0,19145.0,20233.0,19612.0,17983.0,19723.0,
16.597,17148.0,17026.0,14449.0,18089.0,18050.0,17036.0,16637.0,20524.0,20397.0,19099.0,20248.0,19590.0,17983.0,19701.0,
16.647,17148.0,17063.0,14434.0,18089.0,18012.0,16952.0,16630.0,20494.0,20405.0,19145.0,20248.0,19582.0,17983.0,19716.0,
16.697,17126.0,17026.0,14472.0,18097.0,18027.0,16967.0,16614.0,20561.0,20412.0,19160.0,20241.0,19560.0,17968.0,19709.0,
16.748,17186.0,17048.0,14427.0,18066.0,18004.0,16960.0,16645.0,20494.0,20397.0,19130.0,20248.0,19597.0,17961.0,19723.0,
16.799,17156.0,17063.0,14411.0,18112.0,18012.0,16975.0,16630.0,20487.0,20435.0,19115.0,20241.0,19582.0,17976.0,19708.0,
16.849,17148.0,17048.0,14465.0,18097.0,18004.0,17051.0,16622.0,20509.0,20397.0,19176.0,20287.0,19575.0,17961.0,19709.0,
16.899,17111.0,17048.0,14480.0,18082.0,18019.0,16959.0,16637.0,20502.0,20404.0,19137.0,20256.0,19590.0,17998.0,19708.0,
16.949,17133.0,17026.0,14457.0,18112.0,18004.0,16998.0,16637.0,20569.0,20404.0,19176.0,20279.0,19590.0,17968.0,19716.0,
16.999,17118.0,17033.0,14472.0,18082.0,18035.0,17013.0,16637.0,20487.0,20389.0,19122.0,20264.0,19582.0,17968.0,19716.0,
17.049,17118.0,17033.0,14472.0,18143.0,18035.0,17013.0,16622.0,20494.0,20427.0,19161.0,20248.0,19567.0,17983.0,19716.0,
17.100,17133.0,17041.0,14480.0,18059.0,18019.0,16990.0,16637.0,20487.0,20397.0,19153.0,20295.0,19590.0,17961.0,19731.0,
17.150,17118.0,17018.0,14442.0,18082.0,18019.0,16959.0,16637.0,20547.0,20404.0,19114.0,20233.0,19582.0,17961.0,19723.0,
17.200,17126.0,17041.0,14457.0,18105.0,18035.0,16982.0,16614.0,20539.0,20404.0,19107.0,20295.0,19597.0,17953.0,19701.0,
17.250,17118.0,17041.0,14457.0,18082.0,18073.0,17013.0,16645.0,20554.0,20427.0,19122.0,20233.0,19620.0,17983.0,19731.0,
17.300,17156.0,17048.0,14472.0,18082.0,18027.0,16967.0,16614.0,20449.0,20412.0,19130.0,20264.0,19582.0,17968.0,19716.0,
17.351,17126.0,17048.0,14396.0,18089.0,18004.0,16998.0,16607.0,20517.0,20404.0,19122.0,20241.0,19590.0,17983.0,19716.0,
17.401,17111.0,17071.0,14396.0,18105.0,18027.0,17013.0,16622.0,20539.0,20420.0,19145.0,20248.0,19590.0,17953.0,19716.0,
17.451,17111.0,17048.0,14442.0,18112.0,18050.0,16952.0,16630.0,20509.0,20397.0,19176.0,20295.0,19575.0,17991.0,19709.0,
17.502,17118.0,17048.0,14488.0,18089.0,18012.0,17036.0,16645.0,20539.0,20397.0,19176.0,20233.0,19582.0,17983.0,19701.0,
17.552,17141.0,17048.0,14419.0,18066.0,18035.0,16959.0,16630.0,20531.0,20389.0,19114.0,20256.0,19582.0,17968.0,19716.0,
17.602,17156.0,17041.0,14503.0,18074.0,18050.0,17020.0,16637.0,20472.0,20420.0,19099.0,20264.0,19582.0,17983.0,19716.0,
17.652,17141.0,17078.0,14404.0,18105.0,18019.0,16952.0,16630.0,20472.0,20397.0,19122.0,20264.0,19552.0,17976.0,19723.0,
17.704,17179.0,17048.0,14419.0,18074.0,18035.0,16959.0,16622.0,20479.0,20428.0,19161.0,20241.0,19575.0,17983.0,19716.0,
17.754,17164.0,17048.0,14419.0,18112.0,18035.0,16959.0,16645.0,20479.0,20420.0,19122.0,20248.0,19560.0,17983.0,19716.0,
17.804,17179.0,17056.0,14427.0,18097.0,18012.0,16960.0,16630.0,20539.0,20420.0,19176.0,20264.0,19567.0,17968.0,19716.0,
17.855,17126.0,17041.0,14434.0,18135.0,18019.0,16990.0,16622.0,20569.0,20404.0,19176.0,20256.0,19582.0,17968.0,19709.0,
17.905,17164.0,17071.0,14427.0,18143.0,18027.0,16952.0,16622.0,20457.0,20412.0,19168.0,20271.0,19575.0,17939.0,19701.0,
17.956,17164.0,17071.0,14472.0,18120.0,18042.0,16975.0,16630.0,20390.0,20443.0,19199.0,20318.0,19575.0,17968.0,19731.0,
18.006,17201.0,17056.0,14427.0,18066.0,18027.0,16975.0,16645.0,20487.0,20412.0,19145.0,20264.0,19575.0,17968.0,19716.0,
18.057,17148.0,17048.0,14442.0,18074.0,18012.0,16975.0,16614.0,20449.0,20389.0,19122.0,20241.0,19597.0,17953.0,19694.0,
18.108,17148.0,17011.0,14449.0,18082.0,18050.0,16982.0,16630.0,20502.0,20404.0,19161.0,20218.0,19575.0,17953.0,19723.0,
18.158,17148.0,17048.0,14427.0,18074.0,18027.0,16975.0,16630.0,20449.0,20412.0,19153.0,20256.0,19590.0,17946.0,19708.0,
18.208,17126.0,17048.0,14411.0,18066.0,18012.0,16967.0,16622.0,20494.0,20412.0,19122.0,20233.0,19575.0,17968.0,19701.0,
18.259,17096.0,17056.0,14442.0,18089.0,18073.0,16982.0,16637.0,20546.0,20412.0,19145.0,20287.0,19590.0,17976.0,19709.0,
18.309,17065.0,17041.0,14434.0,18059.0,18019.0,16944.0,16645.0,20457.0,20428.0,19122.0,20248.0,19582.0,17976.0,19694.0,
18.359,17035.0,17078.0,14472.0,18120.0,18042.0,16967.0,16645.0,20487.0,20404.0,19107.0,20233.0,19567.0,17968.0,19708.0,
18.409,16846.0,17056.0,14480.0,18089.0,18035.0,16967.0,16645.0,20300.0,20320.0,19122.0,20241.0,19590.0,17983.0,19701.0,
18.460,16786.0,17093.0,14419.0,18089.0,18050.0,16997.0,16637.0,20352.0,20381.0,19099.0,20287.0,19590.0,17961.0,19701.0,
18.510,16816.0,17086.0,14427.0,18074.0,18057.0,16959.0,16637.0,20240.0,20458.0,19107.0,20295.0,19597.0,17961.0,19716.0,
18.560,16854.0,17078.0,14396.0,18128.0,18080.0,16944.0,16645.0,20293.0,20397.0,19115.0,20256.0,19582.0,17976.0,19701.0,
